,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12928,ZA7,Gauteng,ZA748,West Rand,2020-09-01,6711,3932,2745,306986349.3877229,92084151.17034146,41943912,104.16706899120848,20.8446042983162,69.49088303083285,254.66856102003644,2.444808743169399,20200901,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,2,0,0,1,0,0,0
12929,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-01,866,431,278,95274381.70979024,29006153.74011546,5697232,109.6464973056197,64.83305155293147,212.95236026146472,341.5606714628297,3.115107913669065,20200901,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
12930,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-09-01,9060,4194,2774,454059774.924665,124745287.13273376,55384702,101.88502943340691,27.94272811523264,101.70860262867866,332.760766642634,3.2660418168709446,20200901,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
12931,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-01,1232,560,374,66583984.28580946,15932556.698014311,9287108,125.63728354978356,26.470673130572383,110.62398315397148,413.8639928698752,3.294117647058824,20200901,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
12932,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-09-01,6309,2925,1819,300043833.76271576,83253929.27647997,40217453,106.24360173297406,28.439578500807613,102.49510429279776,368.4941634597764,3.468389224848818,20200901,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
12933,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-01,2282,1095,723,108842337.29846768,33055393.01029589,21562930,157.48561203622555,28.4089473923668,93.54286707198742,497.07076994006457,3.156293222683264,20200901,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
12934,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-01,291,147,116,16749240.103366934,4121683.0399182974,5052724,289.3885452462772,22.07840607360717,89.71978700084895,725.966091954023,2.5086206896551726,20200901,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
12935,ZA9,Limpopo,ZA934,Vhembe,2020-09-01,1921,875,625,134880904.66683576,35171421.0292912,19321491,167.63396668401873,34.96721250824306,134.09777366861107,515.23976,3.0736,20200901,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
12936,ZA8,Mpumalanga,ZA831,Nkangala,2020-09-01,7846,3677,2540,496589353.54814136,139206116.6741552,58432418,124.12358314215312,34.05459475769655,121.48280262463604,383.4148162729659,3.088976377952756,20200901,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,2,0,0,1,0,0,0
12937,ZA9,Limpopo,ZA935,Capricorn,2020-09-01,3732,1692,1164,226503054.37174416,54348889.64363136,32039458,143.0843962129332,29.012744290926555,120.91277744017898,458.755126002291,3.206185567010309,20200901,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
12938,ZA2,Eastern Cape,ZA213,Chris Hani,2020-09-01,995,461,317,61819978.72315314,17408265.047107875,8214661,137.59901172529314,34.123010747965075,121.1771415876728,431.8959516298633,3.138801261829653,20200901,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
12939,ZA9,Limpopo,ZA933,Mopani,2020-09-01,2637,1209,790,162191582.16112635,41050846.0231541,19140717,120.9753318164581,32.288371057922134,127.57110984597288,403.8125949367088,3.337974683544304,20200901,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
12940,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-09-01,4638,2171,1503,231046336.9968876,65096879.43566541,32209543,115.7450876814719,26.912392272700867,95.5193199479873,357.16947216677755,3.085828343313373,20200901,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
