,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
16055,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-10-30,775,399,292,84026571.81796543,27912324.373329595,11291241,242.82238709677415,59.39696669168153,178.8071613361135,644.4772260273973,2.654109589041096,20201030,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
16056,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-10-30,1298,714,542,73247320.59814782,26170805.286268447,17680610,227.02375449409345,30.003292403209866,83.97375448018698,543.6841943419435,2.394833948339484,20201030,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
16057,ZA9,Limpopo,ZA936,Waterberg,2020-10-30,2023,1202,945,146956420.27352235,51941484.50932004,30185191,248.68339924204977,34.1533779429981,96.62908579078233,532.366684303351,2.140740740740741,20201030,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
16058,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-10-30,1307,842,689,148499882.724743,43296370.751124814,20210667,257.7233741392502,39.04661467804943,133.92387398516377,488.8888969521045,1.8969521044992743,20201030,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
16059,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-10-30,14505,7959,6031,740872186.5002109,243838586.79603016,195398893,224.51900838791224,25.122578907464085,76.33172505738958,539.9847814071741,2.405073785441884,20201030,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
16060,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-10-30,1152,693,552,178972518.55240068,58225764.59522296,18399718,266.1996238425926,65.54313906786963,201.4644333888108,555.5470410628019,2.0869565217391304,20201030,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
16061,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-10-30,285,174,145,49558499.98044687,15250387.386489715,4848525,283.5394736842105,65.35276822361597,212.37396012651143,557.301724137931,1.9655172413793105,20201030,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
16062,ZA7,Gauteng,ZA798,City of Johannesburg,2020-10-30,35311,20609,16060,1399815095.719328,498346999.5550445,427929327,201.98112344595168,19.28134926907946,54.15969956033229,444.0943617683686,2.198692403486924,20201030,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
16063,ZA7,Gauteng,ZA797,Ekurhuleni,2020-10-30,22870,13934,10691,974309388.6428492,371959747.2470817,282716290,206.03140212796967,21.61865790021668,56.62779781395896,440.73876781093134,2.139182489944813,20201030,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
16064,ZA9,Limpopo,ZA933,Mopani,2020-10-30,1450,831,657,145022128.24165186,39085576.80575843,23238579,267.1101034482759,36.96598395597869,137.15764494111227,589.512404870624,2.207001522070015,20201030,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
16065,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-10-30,1069,582,460,62294392.22512923,22019309.35635604,16638043,259.40198004365453,29.743835884786165,84.14769731875795,602.8276449275362,2.3239130434782607,20201030,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,1,0,1,0,0,0,0
16066,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-10-30,390,240,184,61140992.54897803,18833837.355556685,6299827,269.22337606837607,63.602195500142905,206.4741925800676,570.6365036231884,2.119565217391304,20201030,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
16067,ZA2,Eastern Cape,ZA210,Cacadu,2020-10-30,1632,1022,770,192504276.1272624,53441100.39093753,23737548,242.41776960784316,43.125662681028444,155.346248789587,513.7997402597402,2.1194805194805197,20201030,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
16069,ZA4,Free State,ZA416,Xhariep,2020-10-30,189,131,108,28861921.47359791,12255178.655172106,3145867,277.413315696649,70.50939788931314,166.0552458917578,485.47330246913583,1.75,20201030,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
16070,ZA1,Western Cape,ZA191,City of Cape Town,2020-10-30,34018,18649,13942,1527699401.1650193,475262945.5627855,395921812,193.97662609990792,21.181659956288563,68.086960140738,473.296289389375,2.439965571653995,20201030,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
16071,ZA9,Limpopo,ZA934,Vhembe,2020-10-30,1287,681,530,78491653.76204965,23668131.41392459,21237299,275.02329707329704,27.748481197547584,92.02349524302792,667.8395911949685,2.4283018867924526,20201030,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
16072,ZA1,Western Cape,ZA103,Overberg,2020-10-30,1543,967,753,179095918.91438675,42230155.780753925,20679368,223.36755238712465,34.84807735173361,147.78890393183715,457.7106684373617,2.049136786188579,20201030,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
16073,ZA3,Nothern Cape,ZA309,Frances Baard,2020-10-30,1097,604,448,70476435.2257561,25162742.72954812,16261996,247.0676997872987,34.90045412906389,97.75005933228864,604.9849702380953,2.4486607142857144,20201030,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
16074,ZA2,Eastern Cape,ZA213,Chris Hani,2020-10-30,583,324,267,62266315.221716,16561086.10468241,10463868,299.13859348198974,38.54150493487511,144.90821919679146,653.1752808988764,2.183520599250936,20201030,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
16075,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-10-30,188,108,90,7956035.499283886,2565539.0699695908,3931829,348.56640070921986,17.71280078487184,54.9294584852509,728.1164814814815,2.088888888888889,20201030,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
16076,ZA7,Gauteng,ZA799,City of Tshwane,2020-10-30,24858,14635,11212,1217069605.3966465,453216006.31749815,317601022,212.9435339394427,25.1173180687252,67.45023115778947,472.1147312403378,2.2170888333927934,20201030,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
16077,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-10-30,243,158,134,25780827.3475738,7874405.504570039,4799290,329.1694101508917,36.51439355623067,119.5482345210955,596.9266169154229,1.8134328358208955,20201030,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
16078,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-10-30,499,300,227,53306772.950764336,14511581.55495868,7783767,259.9788577154309,39.72281379759463,145.91759058476345,571.4953744493392,2.198237885462555,20201030,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
16079,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-10-30,5498,2906,2230,242909869.91131237,84800880.1966149,72216177,218.91650600218264,23.629069071993687,67.68484101928603,539.7322645739911,2.4654708520179374,20201030,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
16080,ZA9,Limpopo,ZA935,Capricorn,2020-10-30,2259,1238,965,109574617.91086286,42696587.13808274,35206326,259.74860557768926,27.49267280254476,70.55596991732972,608.0539896373058,2.3409326424870467,20201030,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
16081,ZA4,Free State,ZA494,Mangaung,2020-10-30,3366,1846,1382,193030860.41715023,68460495.22739604,45545862,225.5192216280452,30.781027163969167,86.79002595948121,549.2747467438495,2.435600578871201,20201030,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
16082,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-10-30,751,421,317,45913282.78162196,17420215.428537637,11211963,248.82296937416777,34.146435425431015,89.997448774594,589.4828075709779,2.369085173501577,20201030,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
16083,ZA3,Nothern Cape,ZA306,Namakwa,2020-10-30,239,139,101,33555169.735659584,7833241.965176515,3406005,237.51778242677827,48.19159305925989,206.43778043933565,562.0470297029702,2.366336633663366,20201030,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
16084,ZA7,Gauteng,ZA748,West Rand,2020-10-30,3622,2362,1868,177282532.93076918,68279275.78536458,46882019,215.7280461991533,22.71240631683818,58.97123064777648,418.290676302641,1.9389721627408996,20201030,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
16085,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-10-30,1270,767,584,118962668.03861208,40083131.575958826,19533851,256.34975065616794,42.64812201362921,126.57529943644958,557.4729166666667,2.1746575342465757,20201030,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
16086,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-10-30,632,397,325,79190691.01148853,25492062.731139343,11366404,299.7469409282701,48.73856434411373,151.40558180894448,582.8925128205129,1.9446153846153849,20201030,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
16087,ZA1,Western Cape,ZA104,Eden,2020-10-30,4127,2290,1742,486054892.2703891,118589296.93514948,55091526,222.4841531378725,42.30078807300864,173.37572210266393,527.090757749713,2.3691159586681976,20201030,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,1,0,1,0,0,0,0
16088,ZA2,Eastern Cape,ZA212,Amathole,2020-10-30,474,287,239,32828823.0676544,11731176.103367914,8476209,298.0382911392405,30.49964385646796,85.35098296776947,591.0884937238494,1.98326359832636,20201030,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
16089,ZA8,Mpumalanga,ZA831,Nkangala,2020-10-30,3966,2322,1761,220229321.3672794,88946429.99498437,57792200,242.86518742645825,31.384866127903464,77.70820896286506,546.9638462994511,2.2521294718909712,20201030,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
