,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
19299,ZA7,Gauteng,ZA742,Sedibeng,2020-12-30,4680,2740,2095,298890448.67651,88612426.3367759,42932993,152.89527421652423,26.28219999996438,88.65007849282802,341.5512569610183,2.233890214797136,20201230,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
19300,ZA3,Nothern Cape,ZA306,Namakwa,2020-12-30,204,103,93,94374436.75463852,12694160.140641782,2854193,233.18570261437907,84.81489700045405,630.5543686339421,511.5041218637992,2.193548387096774,20201230,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
19301,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-12-30,4356,2116,1674,611968932.0953771,109295022.19260412,46190049,176.7296028466483,40.569162631675205,227.1564306740218,459.8770310633214,2.6021505376344085,20201230,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
19302,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-12-30,931,504,427,175920204.64789557,37776697.84623364,11521203,206.2513963480129,54.97272079509069,255.9994081983575,449.6956674473068,2.180327868852459,20201230,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
19303,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-12-30,819,409,293,51999971.069021225,11330903.745103298,8748684,178.03589743589745,24.029683171403786,110.2774198616539,497.6498293515359,2.795221843003413,20201230,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
19304,ZA2,Eastern Cape,ZA292,Buffalo City,2020-12-30,2505,1248,939,184630956.42155367,42028108.579989605,27180349,180.84064537591485,27.811561167016254,122.17716455333338,482.4343095491658,2.667731629392972,20201230,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
19305,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-12-30,491,253,206,53868526.59942779,11164884.651269916,7949643,269.84531568228107,33.67736741238785,162.4871388211407,643.175,2.383495145631068,20201230,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
19306,ZA7,Gauteng,ZA797,Ekurhuleni,2020-12-30,19415,11261,8470,991712251.7633288,319399915.9721271,162600277,139.5830345952442,23.43163005762749,72.75341490372499,319.95331955922865,2.292207792207792,20201230,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,1,0,1,0,0,0,0
19307,ZA6,North West,ZA637,Bojanala,2020-12-30,4237,2333,1800,336051770.9473334,91425767.4146888,42165057,165.86050271418455,31.56074338871021,116.00716087056225,390.4171944444444,2.3538888888888887,20201230,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
19308,ZA1,Western Cape,ZA105,Central Karoo,2020-12-30,209,146,126,171929456.73862377,40444804.10148317,4141715,330.280303030303,199.45425511384136,847.8731072571093,547.8458994708996,1.6587301587301588,20201230,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,1,0,1,0,0,0,0
19309,ZA1,Western Cape,ZA103,Overberg,2020-12-30,4290,2317,1786,802404143.4292071,126781589.82891236,35509451,137.9543550893551,44.10886205248372,279.1661921941675,331.3685237028742,2.402015677491601,20201230,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,1,0,1,0,0,0,0
19310,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-12-30,346,185,140,22869409.383479595,4661178.585550259,3430772,165.25876685934492,20.68801496381781,101.50280124554564,408.4252380952381,2.4714285714285715,20201230,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
19311,ZA1,Western Cape,ZA191,City of Cape Town,2020-12-30,28697,15237,11323,2455373510.3596506,505833469.6337219,247195888,143.56662601201054,27.75857512142127,134.74329820013637,363.8551149577556,2.5343990108628454,20201230,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
19312,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-12-30,807,404,342,193817830.76220185,29577083.207711414,9956624,205.63040066088396,53.73785805753939,352.1427385308865,485.2155945419103,2.3596491228070176,20201230,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
19313,ZA3,Nothern Cape,ZA309,Frances Baard,2020-12-30,1038,557,396,125923024.87609369,32256407.7795468,11395488,182.97186897880545,50.61414787694598,197.5882325691661,479.6080808080808,2.621212121212121,20201230,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
19314,ZA4,Free State,ZA416,Xhariep,2020-12-30,412,230,177,98725324.56346662,21925063.12236765,4656679,188.37698220064723,76.96950628375363,346.5823312317458,438.4820150659133,2.327683615819209,20201230,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,1,0,1,0,0,0,0
19315,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-12-30,3058,1567,1156,226294299.47861665,64284471.15041139,29251801,159.42773599302376,34.55408173103601,121.6373344840314,421.7387687427912,2.6453287197231834,20201230,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,1,0,1,0,0,0,0
19316,ZA1,Western Cape,ZA101,West Coast,2020-12-30,2786,1607,1248,538881343.5752847,86224826.61952208,26981323,161.41016391481216,42.93078791428673,268.3055632466595,360.32749732905984,2.2323717948717947,20201230,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,1,0,1,0,0,0,0
19317,ZA7,Gauteng,ZA798,City of Johannesburg,2020-12-30,26299,15050,11452,1192347840.4688673,357220323.69766635,236123503,149.64035578032116,19.382327840327044,64.6953020602297,343.6423084759576,2.296454767726161,20201230,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
19318,ZA9,Limpopo,ZA936,Waterberg,2020-12-30,2949,1525,1183,320439954.3800066,78186691.42380811,28860948,163.111495422177,41.067588898651046,168.3112058272034,406.6067624683009,2.492814877430262,20201230,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
19319,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-12-30,513,248,193,83917703.98285757,13454708.2986069,5562248,180.70981156595192,43.31796962026383,270.1763926095745,480.3322970639032,2.6580310880829017,20201230,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
19320,ZA2,Eastern Cape,ZA213,Chris Hani,2020-12-30,613,325,260,72561477.49809211,15996864.400305465,8560662,232.7531810766721,38.23073347875681,173.41389147496915,548.7603846153846,2.357692307692308,20201230,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
19321,ZA4,Free State,ZA418,Lejweleputswa,2020-12-30,2169,1098,793,164243734.26154938,43316335.65472846,19626191,150.80829107115414,33.94139108339365,128.6965005997614,412.4882513661202,2.7351828499369484,20201230,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
19322,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-12-30,566,271,224,68075814.26094162,18646629.883384887,7372859,217.104210836278,51.72535107967485,188.84084763325265,548.5758184523809,2.5267857142857144,20201230,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
19323,ZA9,Limpopo,ZA947,Sekhukhune,2020-12-30,1559,767,538,106017711.0776167,24253085.773368653,15204846,162.54913406029507,28.011466212699634,122.44675005682508,471.0299256505576,2.8977695167286246,20201230,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
19324,ZA9,Limpopo,ZA935,Capricorn,2020-12-30,2292,1146,861,161710497.90684468,41776659.88727175,27110290,197.13707097149504,30.1496085503457,116.70411716802435,524.783004258614,2.662020905923345,20201230,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
19325,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-12-30,2975,1544,1282,639942208.4023738,106638966.42603834,28619384,160.33268347338935,51.68672520054951,310.172896254271,372.066874674987,2.3205928237129485,20201230,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
19326,ZA8,Mpumalanga,ZA831,Nkangala,2020-12-30,4232,2227,1707,317166361.2828872,94960653.6992472,42745721,168.34326165721487,34.5669681339999,115.45286470294351,417.3571665690295,2.479203280609256,20201230,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,1,0,1,0,0,0,0
19327,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-12-30,1941,1023,761,274776616.3784685,66977844.24965461,20238503,173.78072299501977,54.68870293678627,224.36041224445404,443.2436049058257,2.5505913272010514,20201230,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
19328,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-12-30,211,118,103,37921196.9802252,5359718.735415816,3789399,299.32061611374405,32.3337361231272,228.7683434822264,613.171359223301,2.0485436893203883,20201230,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
19329,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-12-30,730,366,268,68273868.21729675,16681157.455552664,7548969,172.3508904109589,38.67608468677407,158.29632422700112,469.4632462686568,2.7238805970149254,20201230,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
19330,ZA9,Limpopo,ZA933,Mopani,2020-12-30,1936,969,741,230500612.4476267,40614876.8734998,19854847,170.92671315426998,34.05791425837935,193.28804368153504,446.57775528565,2.612685560053981,20201230,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
19331,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-12-30,2768,1488,1216,378674164.5032846,62681849.04209558,23069240,138.90438342967246,32.03017703201276,193.5010008773703,316.1902412280702,2.276315789473684,20201230,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,1,0,1,0,0,0,0
19332,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-12-30,611,316,232,120482152.4505594,23317362.46537956,7548867,205.91563011456628,62.45145394371965,322.6902530669152,542.3036637931034,2.6336206896551726,20201230,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
19333,ZA2,Eastern Cape,ZA210,Cacadu,2020-12-30,4373,2201,1661,853751861.6919725,128607591.60504144,39695895,151.29161902584036,48.11141031089509,319.3839928804241,398.3132149307646,2.63275135460566,20201230,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
19334,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-12-30,602,343,255,184194676.0640516,39794332.51864221,6655809,184.26935215946844,96.9688307505789,448.836335175252,435.0201960784314,2.3607843137254902,20201230,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
19335,ZA4,Free State,ZA420,Fezile Dabi,2020-12-30,2396,1372,1036,254594962.437214,67241166.52352767,20935750,145.62986922648858,40.329849237599895,152.70074840466302,336.80421492921494,2.312741312741313,20201230,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
19336,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-12-30,2800,1476,1156,279961577.43566865,74843607.81065054,30730770,182.92125,40.22981126007558,150.48448023516102,443.0618512110726,2.422145328719723,20201230,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
19337,ZA4,Free State,ZA494,Mangaung,2020-12-30,3190,1626,1201,273966489.1539215,69288619.90385188,30011083,156.7977168234065,35.848419948489514,141.74428309629377,416.4735359422703,2.656119900083264,20201230,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,1,0,1,0,0,0,0
19338,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-12-30,1290,665,497,81048225.929174,21579532.669891447,15032512,194.21850129198964,26.979677953752407,101.33004582360496,504.1083836351442,2.595573440643863,20201230,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
19339,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-12-30,12755,6753,5219,976238026.2777972,246242407.1353405,128560977,167.98768718149748,29.31748191245019,116.23034801602924,410.5543111707223,2.443954780609312,20201230,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
19340,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-12-30,3484,1757,1276,289552613.06999433,71774718.68546775,30252391,144.72058457711444,34.95199257216955,141.00286238145597,395.1461729362591,2.730407523510972,20201230,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,1,0,1,0,0,0,0
