,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5298,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-10,182,104,73,8831801.614533765,1682042.4972661177,1632704,149.5150183150183,14.317434957809724,75.1757136825542,372.7634703196347,2.493150684931507,20200410,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5299,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-10,6483,3929,2275,267746533.0884657,152899855.61774975,48262806,124.07528921795463,41.76156728708456,73.12966262971108,353.57367032967034,2.84967032967033,20200410,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5300,ZA1,Western Cape,ZA103,Overberg,2020-04-10,252,151,83,5399261.719142727,1602824.013780414,2099598,138.8623015873016,11.99938154685982,40.42103242921824,421.6060240963855,3.036144578313253,20200410,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5301,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-10,222,108,76,6376278.326431079,2204003.8220095728,2494630,187.28453453453452,18.01979582339117,52.132048233309895,547.0679824561404,2.921052631578948,20200410,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5302,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-10,68,33,22,1549807.151186169,540820.8839075246,655360,160.62745098039215,15.275023519112152,43.77297805774981,496.4848484848485,3.090909090909091,20200410,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5303,ZA7,Gauteng,ZA748,West Rand,2020-04-10,664,404,243,15371974.182067323,4757896.822591549,4789798,120.22585341365462,12.166337535785736,39.30741532737733,328.5183813443073,2.732510288065844,20200410,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5304,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-10,172,108,73,5408488.758312758,1948132.072009887,1530533,148.3074612403101,16.58237189343248,46.03670010897282,349.4367579908676,2.356164383561644,20200410,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
5305,ZA4,Free State,ZA416,Xhariep,2020-04-10,23,17,13,311847.19616447133,174219.8211431328,208807,151.30942028985507,8.327321382698731,14.905604928968254,267.7012820512821,1.7692307692307692,20200410,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5306,ZA4,Free State,ZA420,Fezile Dabi,2020-04-10,298,177,109,7115765.66196908,2140767.4795193807,2258394,126.30838926174496,12.20377285368688,40.56451186292852,345.32018348623853,2.7339449541284404,20200410,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5307,ZA1,Western Cape,ZA104,Eden,2020-04-10,651,379,200,19151225.19846653,10948875.617811564,4476766,114.6125448028674,34.01657948148924,59.500098171884105,373.0638333333334,3.255,20200410,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
