,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10929,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-25,317,168,111,23989219.154139634,4431169.567140396,3327771,174.96167192429024,24.80541546792629,134.2901775373913,499.66531531531535,2.855855855855856,20200725,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
10930,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-07-25,488,255,167,25643973.37313856,7558402.708954626,4420435,150.9711407103825,28.12319582438941,95.41572639862008,441.16117764471056,2.9221556886227544,20200725,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
10931,ZA1,Western Cape,ZA103,Overberg,2020-07-25,2681,1464,1043,204090847.16006172,48235672.07260959,22175877,137.8582431928385,28.736583954100187,121.58789359978434,354.3604506232023,2.5704697986577183,20200725,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
10932,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-25,864,385,257,95002803.35923114,13815484.078121062,7140892,137.74868827160492,33.40289421384432,229.69651824597065,463.0928664072633,3.361867704280156,20200725,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10933,ZA9,Limpopo,ZA934,Vhembe,2020-07-25,2124,957,683,179485651.4016989,40105851.78187883,23970115,188.0894146264909,36.48699990834532,163.29020966466788,584.9222791605662,3.109809663250366,20200725,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
10934,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-25,6329,3153,2169,349562378.66782445,93011130.16764176,50157197,132.08299626059934,26.64566013997668,100.14199723104862,385.40953588443216,2.917934532042416,20200725,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
10935,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-07-25,411,190,144,54678642.02896043,20361867.34601213,4825448,195.6791565287916,87.86304020118054,235.94259019064955,558.5009259259259,2.8541666666666665,20200725,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
10936,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-25,6495,3591,2621,439219438.4397556,119806425.89404844,49450988,126.89501667949703,28.402999502281062,104.12754907177538,314.4536945186316,2.4780618084700494,20200725,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
10937,ZA9,Limpopo,ZA933,Mopani,2020-07-25,2844,1342,843,168540183.62360644,40913978.41535808,22420502,131.39065869667135,30.15749412470177,124.2301480878998,443.2681296955318,3.373665480427046,20200725,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
10939,ZA7,Gauteng,ZA742,Sedibeng,2020-07-25,7207,3949,2842,363041450.82959545,108803018.82656004,56223339,130.02020951852367,23.78855085407484,79.37491172890823,329.7169774806474,2.535890218156228,20200725,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
10940,ZA6,North West,ZA637,Bojanala,2020-07-25,6180,3068,2256,435330196.6880185,105795939.15620972,53238577,143.57760787486515,29.139427680568478,119.90321069722836,393.3110002955083,2.73936170212766,20200725,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10941,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-07-25,4437,2247,1560,248642408.47551692,66778751.30777515,35490456,133.31250845165653,26.59896943348248,99.03796781743216,379.1715384615384,2.8442307692307693,20200725,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
10942,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-25,4037,1961,1335,185497141.84521067,54776505.64825463,35317907,145.80921063495995,25.495537544008265,86.33901137451416,440.92268414481896,3.0239700374531835,20200725,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
10943,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-07-25,515,277,179,38698653.93923253,9836177.610496655,5001464,161.85967637540452,34.14478999381273,134.3364733865973,465.68566108007445,2.877094972067039,20200725,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
10944,ZA2,Eastern Cape,ZA213,Chris Hani,2020-07-25,1137,539,349,98541476.64622708,23050986.671563838,11119669,162.9972002345353,41.04074232193844,175.44651813321929,531.0252626552053,3.2578796561604584,20200725,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
10945,ZA2,Eastern Cape,ZA212,Amathole,2020-07-25,808,470,331,83829750.73697817,18586149.92985092,8758715,180.66656353135312,34.89093093961725,157.36976483502917,441.0229103726082,2.4410876132930515,20200725,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10946,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-25,1095,552,345,61425362.08850679,17479967.252317328,8545586,130.069802130898,31.482748092295573,110.63174050592868,412.8302415458937,3.1739130434782608,20200725,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10947,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-07-25,1701,876,611,136453427.42277777,27572371.206674617,15337907,150.28323535175386,28.040388166123968,138.7696053724418,418.3826241134752,2.783960720130933,20200725,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
10948,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-25,54660,28374,20528,2014056476.4205527,586725392.5837687,382508571,116.63269026710574,17.759852723387286,60.96437421993195,310.55840072096646,2.6627045985970383,20200725,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
10949,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-07-25,1839,892,583,123314742.48447862,27958067.98162387,17553681,159.08719412724307,29.79817844664504,131.4309237701892,501.8204974271012,3.154373927958833,20200725,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
10950,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-25,55898,26997,18333,2103543882.0873723,593498257.9767851,380394156,113.419131274822,20.11578684065978,71.29665466296736,345.8191567119402,3.049037255222822,20200725,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
10951,ZA4,Free State,ZA494,Mangaung,2020-07-25,5191,2585,1696,225268824.85746244,65663520.65771339,39756756,127.64642650741668,24.05744110706614,82.53275841720792,390.691391509434,3.0607311320754715,20200725,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10952,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-07-25,4925,2520,1641,285341937.6046275,77604386.9373106,37570499,127.14212859560068,29.385210502184083,108.04586225758582,381.5813426772293,3.001218769043266,20200725,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
10953,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-07-25,2454,1284,924,157310974.91311002,38146016.28500986,18375889,124.80228878022275,25.652419500131312,105.78842860798322,331.4554292929293,2.655844155844156,20200725,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
10954,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-25,2480,1319,908,196546581.44699612,44296575.26862565,21772401,146.3198991935484,30.313453509577883,134.50262515847166,399.6402533039648,2.7312775330396475,20200725,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
10955,ZA4,Free State,ZA418,Lejweleputswa,2020-07-25,2973,1483,956,173549087.77301595,48469061.15610519,23572391,132.14705123892813,31.50342920208508,112.80167738621404,410.9552126917713,3.109832635983264,20200725,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
10956,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-25,1740,876,610,109440797.25582749,29007570.73682645,17713725,169.67169540229887,29.54830952893549,111.48091585288176,483.9815573770492,2.8524590163934427,20200725,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
10957,ZA4,Free State,ZA420,Fezile Dabi,2020-07-25,2953,1638,1054,192257749.2596042,56186614.64551239,21336111,120.42053843548932,33.1240452846885,113.34290974791902,337.3831593927894,2.801707779886148,20200725,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
10958,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-25,23673,11505,7828,988880619.3912504,269354655.1007673,179153160,126.13044396569931,21.38084097785382,78.4953921118465,381.4366377107818,3.024144098109351,20200725,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10959,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-25,709,387,243,48737716.4174442,14949464.517894205,6552346,154.02787964268924,38.22702300738125,124.62639077050366,449.4064471879286,2.9176954732510287,20200725,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
10960,ZA4,Free State,ZA416,Xhariep,2020-07-25,454,233,164,46858052.33382899,10967878.339053577,3609857,132.52044787077827,41.55563195031556,177.53807222311409,366.85538617886175,2.768292682926829,20200725,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
10961,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-25,2176,1104,712,187652283.83079788,44094774.98419039,18964866,145.25785845588234,38.48205463955527,163.76646535112565,443.9341292134832,3.056179775280899,20200725,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
10962,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-07-25,5594,2620,1794,396418427.09958553,96676345.80250277,47211934,140.66241806697653,33.48489200248044,137.30378521277487,438.609568933482,3.118171683389075,20200725,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
10963,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-07-25,1097,561,383,58982091.37573213,14772177.732623624,10435211,158.54164387724094,23.966072296767983,95.69131185062676,454.0996953872933,2.864229765013055,20200725,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
10964,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-25,1080,545,355,77353959.05767319,26445895.31185088,11727715,180.9832561728395,46.28934506960141,135.39583595477268,550.5969483568075,3.0422535211267605,20200725,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
10965,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-07-25,1016,430,309,67824578.9743892,17074978.475613713,10959950,179.7892060367454,34.336245090028825,136.3891245964771,591.1515641855448,3.2880258899676376,20200725,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
10966,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-25,8766,4349,2764,355189625.9784064,107781715.13903911,61499246,116.92761046467412,24.230265136515715,79.84971105808073,370.8348166907863,3.1714905933429813,20200725,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
