,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5837,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-20,8692,4841,2950,318936915.7703055,105343796.80757938,59317358,113.7393733701488,22.18901715835019,67.17905477989589,335.1263163841808,2.946440677966102,20200420,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5838,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-20,887,435,271,22495665.749716617,7357135.785564407,6380615,119.891300263059,16.869048835897086,51.579921206915024,392.4117466174661,3.273062730627306,20200420,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5839,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-20,199,86,57,7576387.18905419,2400749.1588755823,1467035,122.86725293132328,26.171164335321,82.59208316691694,428.9576023391813,3.491228070175439,20200420,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5840,ZA1,Western Cape,ZA104,Eden,2020-04-20,985,527,262,33537240.368601635,10634690.100656971,5587254,94.5389847715736,25.221717812670978,79.53845432132842,355.4232824427481,3.7595419847328246,20200420,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
5841,ZA1,Western Cape,ZA105,Central Karoo,2020-04-20,68,21,14,1533683.0039300686,585520.8663965706,216931,53.16936274509804,25.9875570594767,68.07045976186875,258.2511904761905,4.857142857142857,20200420,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5842,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-20,861,417,255,28171771.621714365,8101496.879583416,7257777,140.491231126597,19.741320686171715,68.64755811773547,474.3645098039216,3.376470588235294,20200420,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5843,ZA7,Gauteng,ZA742,Sedibeng,2020-04-20,979,549,382,66151701.64363186,11924340.180050232,8348588,142.1278175008512,19.39644365005591,107.60408826919354,364.24904013961606,2.56282722513089,20200420,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,5,0,0,0,0,0,1
5844,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-20,4728,2547,1623,153668144.79994327,37955457.252084285,32339324,113.99930908065426,14.531378758250632,58.832383452396805,332.09410556582463,2.913123844731978,20200420,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
5845,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-20,296,137,91,8982031.233353741,2150763.256735222,2410616,135.73288288288288,14.685959659976,61.33159841958226,441.5047619047619,3.2527472527472527,20200420,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
5846,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-20,129,65,41,5204355.882843034,1346334.2930508268,930259,120.18850129198968,20.40422792251221,78.87406877437948,378.1540650406504,3.1463414634146343,20200420,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5847,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-20,484,232,131,15603685.132474996,4598263.332580133,3808564,131.14889807162533,21.8109035815766,74.01282774093092,484.5501272264631,3.694656488549618,20200420,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5848,ZA2,Eastern Cape,ZA210,Cacadu,2020-04-20,369,208,112,11275991.782193158,3830194.908173289,1804836,81.51924119241193,21.24975693386609,62.55871836928341,268.57678571428573,3.294642857142857,20200420,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,5,0,0,0,0,0,1
5849,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-20,288,133,81,16531092.802319271,3494195.0625937115,2051679,118.73142361111113,26.804841382143955,126.81413387114983,422.15617283950616,3.555555555555556,20200420,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5850,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-20,4304,2431,1381,103632141.85393664,32395686.13880636,32483393,125.78761229863692,14.576210079229966,46.628549991230365,392.0274318126961,3.116582186821144,20200420,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
5851,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-20,518,242,151,16273574.728840278,2943642.3351644506,4147308,133.43976833976834,12.11320892265844,66.9664273590916,457.7602649006623,3.4304635761589406,20200420,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5852,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-20,120,63,45,7025041.742558183,2184117.6087104105,984764,136.77277777777778,30.15883916690984,97.00352362423146,364.7274074074074,2.6666666666666665,20200420,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5853,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-20,742,350,206,20512047.494634148,5693717.694160846,4477510,100.5730008984726,17.174330834386062,61.871822363930285,362.2580906148867,3.601941747572816,20200420,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
5854,ZA9,Limpopo,ZA936,Waterberg,2020-04-20,557,259,159,22228626.95250192,5010150.391589601,3841067,114.93318372232196,19.579642277423744,86.86936120298776,402.627568134172,3.50314465408805,20200420,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5855,ZA4,Free State,ZA416,Xhariep,2020-04-20,51,26,15,1041303.173527814,357953.8230799783,284398,92.94052287581698,14.828146254207851,43.13571962769982,315.99777777777774,3.4,20200420,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5856,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-20,300,149,82,12589160.596975893,3563939.4724656567,2192630,121.81277777777775,27.006455110581463,95.3968503586607,445.6565040650406,3.658536585365854,20200420,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
5857,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-20,135,78,41,6725514.384269103,829906.6228457071,1290618,159.33555555555554,12.577562626421866,101.92782661860078,524.6414634146341,3.292682926829268,20200420,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5858,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-20,1253,572,383,62877165.58641359,14402283.427218074,11316478,150.52511306198457,23.36596350942687,102.01059881183832,492.448999129678,3.2715404699738904,20200420,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
5859,ZA9,Limpopo,ZA935,Capricorn,2020-04-20,688,328,218,25540393.6694826,7201067.475774172,4893928,118.55445736434108,20.52539395781324,72.79846268173054,374.1535168195719,3.1559633027522938,20200420,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
5860,ZA4,Free State,ZA418,Lejweleputswa,2020-04-20,494,231,142,17935496.941239536,5076468.365234196,4388503,148.06015519568152,22.213881693385083,78.48310646300752,515.0825117370892,3.4788732394366195,20200420,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,5,0,0,0,0,0,1
5861,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-04-20,153,65,48,13131969.568391489,1697457.7634082013,1149980,125.27015250544665,21.973986546280678,169.99640806532932,399.2986111111112,3.1875,20200420,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,5,0,0,0,0,0,1
5862,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-20,285,148,101,12267448.565970393,3585555.8558715507,2135768,124.8987134502924,22.05902096036099,75.47167466482371,352.4369636963696,2.8217821782178216,20200420,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
5863,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-20,906,465,297,22034415.91440268,5780726.28166948,7087948,130.38903605592347,12.094197917975269,46.09949928278007,397.75241301907965,3.0505050505050506,20200420,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
5864,ZA7,Gauteng,ZA748,West Rand,2020-04-20,939,523,345,31065914.38933461,8544605.812034935,7013476,124.48484203052892,15.38948376991942,55.95207032476464,338.8152657004831,2.7217391304347824,20200420,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5865,ZA4,Free State,ZA494,Mangaung,2020-04-20,869,473,216,22424424.940455325,6998467.75736975,4593515,88.09963559647103,20.132621547367517,64.50875768744136,354.4378858024692,4.023148148148148,20200420,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
5866,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-20,905,501,314,35397819.81162763,8898701.224934265,6199096,114.1638305709024,17.609543278666333,70.04836146163495,329.0390658174098,2.8821656050955413,20200420,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5867,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-04-20,1874,978,553,42009157.90150717,11669829.067088353,12603705,112.09271611526148,13.112650272373571,47.203038933356105,379.8584990958408,3.38878842676311,20200420,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
5868,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-20,298,123,84,10742721.732600369,3036018.91973779,3359316,187.88120805369127,22.45827018824492,79.466878700712,666.5309523809524,3.5476190476190474,20200420,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5869,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-20,113,55,34,9935510.573318774,2935923.83563649,1199265,176.88274336283186,53.65583806080742,181.57764854205072,587.875,3.323529411764706,20200420,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5870,ZA9,Limpopo,ZA933,Mopani,2020-04-20,529,237,136,18094510.960339144,5252732.3372926405,4141888,130.494265910523,23.99923937446416,82.67211653218706,507.58431372549023,3.889705882352941,20200420,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5871,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-20,9240,5175,2933,265640648.07850665,85400483.52021612,60267146,108.7069733044733,18.09253333194732,56.27734272186831,342.46588248664625,3.1503579952267304,20200420,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5872,ZA2,Eastern Cape,ZA212,Amathole,2020-04-20,158,76,50,7788215.479560302,2387897.791995033,1367814,144.28417721518989,29.67541795905702,96.78745475871288,455.938,3.16,20200420,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
5873,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-20,249,120,75,18594979.161347438,2943917.687993448,1807785,121.00301204819276,24.39020858182753,154.05845828153113,401.73,3.32,20200420,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5874,ZA1,Western Cape,ZA103,Overberg,2020-04-20,437,250,120,11982657.59108725,3636366.022893269,2758651,105.21170861937452,18.829442425471026,62.04731861288021,383.1459722222223,3.6416666666666666,20200420,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
5875,ZA1,Western Cape,ZA101,West Coast,2020-04-20,510,277,165,21187497.298728548,4835392.180693499,3415211,111.60820261437908,18.2095357833491,79.78969973961364,344.97080808080807,3.090909090909091,20200420,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
5876,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-20,432,210,134,16838876.137728073,3745260.529455076,4394842,169.55408950617283,17.367141794230815,78.08352643012601,546.6221393034826,3.2238805970149254,20200420,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
5877,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-04-20,746,344,219,30059157.384276908,6944778.853586896,4739562,105.88833780160856,19.704500073415137,85.2871893219991,360.6972602739726,3.406392694063927,20200420,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
5878,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-04-20,244,136,88,13150013.112622824,3691707.2782347263,1946396,132.95054644808744,26.067279009863125,92.85271961053432,368.6356060606061,2.772727272727273,20200420,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,5,0,0,0,0,0,1
