,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17221,ZA2,Eastern Cape,ZA212,Amathole,2020-11-21,472,297,248,34984654.37856612,12773429.348160412,8453430,298.49682203389835,32.00419767349108,87.65506613395442,568.1068548387098,1.903225806451613,20201121,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
17222,ZA4,Free State,ZA418,Lejweleputswa,2020-11-21,2012,1149,807,142376616.3204685,43544434.27477061,22227858,184.1273856858847,33.52819955466474,109.62667636898011,459.0635687732342,2.493184634448575,20201121,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
17223,ZA6,North West,ZA637,Bojanala,2020-11-21,4293,2501,1957,324739677.0522228,88717677.192238,55058505,213.75302818541812,28.16893656079093,103.10877889458683,468.902273888605,2.193663771078181,20201121,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,1,0,1,0,0,0,0
17224,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-21,2738,1468,1070,164023268.49302924,48830155.174049474,34988395,212.9802471390309,28.356683866946863,95.25171392353076,544.9905763239875,2.558878504672897,20201121,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
17225,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-11-21,390,172,136,74836323.5497705,10469326.79510018,5933007,253.5473076923077,47.83336818083577,341.92011460867474,727.0841911764707,2.867647058823529,20201121,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
17226,ZA9,Limpopo,ZA935,Capricorn,2020-11-21,2301,1279,914,133146585.08789992,46019319.48600486,32872846,238.10550485296247,31.285644874146183,90.51800034835668,599.4319110138586,2.517505470459519,20201121,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,1,0,1,0,0,0,0
17227,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-11-21,424,235,174,44447229.6031392,9537849.537962612,4800130,188.684355345912,34.06060309646053,158.72544856407546,459.7825670498085,2.4367816091954024,20201121,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,1,0,1,0,0,0,0
17228,ZA3,Nothern Cape,ZA309,Frances Baard,2020-11-21,982,559,419,86780608.02907208,24680591.76168905,14418651,244.715733197556,36.60097548468652,128.69443884034672,573.5342482100239,2.343675417661098,20201121,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
17229,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-21,579,320,237,54539026.48160999,14129506.962025627,8835406,254.32947610823257,37.04501513383787,142.99147640650432,621.3365682137834,2.4430379746835444,20201121,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
17230,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-11-21,3260,1846,1369,216992028.3757933,65557871.55360618,40581412,207.47143149284253,29.755860341713863,98.48984322707383,494.0517652787923,2.381300219138057,20201121,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,1,0,1,0,0,0,0
