,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10755,ZA1,Western Cape,ZA102,Cape Winelands,2020-07-22,8373,4191,2863,543352924.0148933,121733060.06380048,50735525,100.99033600063696,26.42033414828596,117.92659944141664,295.3517580626383,2.924554662940971,20200722,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
10756,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-22,1260,539,361,109111657.68849072,19944111.496878803,9887472,130.78666666666666,34.32879872279751,187.8084233376436,456.4853185595568,3.490304709141274,20200722,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10757,ZA8,Mpumalanga,ZA831,Nkangala,2020-07-22,8650,3860,2615,500715028.0961794,127556699.21319868,59475183,114.59572832369942,30.309773716238723,118.97892695192093,379.0642638623327,3.3078393881453154,20200722,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
10758,ZA1,Western Cape,ZA104,Eden,2020-07-22,7516,3423,2081,442419469.106812,101199015.62281509,44691139,99.10222414404824,30.217276785580584,132.1031777933244,357.929993592824,3.6117251321480057,20200722,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
10759,ZA2,Eastern Cape,ZA212,Amathole,2020-07-22,874,461,310,61298576.92008935,12103355.542195532,10214828,194.79077040427157,24.260246655891557,122.8682897525414,549.1843010752689,2.8193548387096774,20200722,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10760,ZA7,Gauteng,ZA797,Ekurhuleni,2020-07-22,42454,22064,15427,1942364631.4969716,532735768.46511286,244749097,96.08403487696486,21.457617138694463,78.23487566169072,264.4163879345736,2.751928437155636,20200722,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
10761,ZA6,North West,ZA637,Bojanala,2020-07-22,6753,3163,2167,383913588.1854858,99438590.83493404,48929206,120.75918357273312,28.51327906852948,110.08437656064982,376.3206122135056,3.116289801568989,20200722,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10762,ZA9,Limpopo,ZA947,Sekhukhune,2020-07-22,2850,1219,794,177426362.4097756,43199479.05389752,21368713,124.96323391812868,33.807193707496275,138.8509198298433,448.5456129303107,3.5894206549118386,20200722,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
10763,ZA7,Gauteng,ZA799,City of Tshwane,2020-07-22,46511,23155,15797,2161311966.024167,591467307.9384419,274517462,98.37008521281705,23.265224175673605,85.0146858976548,289.6303749657108,2.9442932202316894,20200722,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
10764,ZA3,Nothern Cape,ZA309,Frances Baard,2020-07-22,2516,1117,741,157614855.6636172,32367234.40881235,19663579,130.25688261791203,27.141790869134937,132.16913735224983,442.275730994152,3.395411605937922,20200722,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
10765,ZA1,Western Cape,ZA105,Central Karoo,2020-07-22,262,136,85,56291415.43371215,8727605.124565015,2539685,161.5575699745547,63.80096943091328,411.50428142085616,497.9774509803921,3.0823529411764707,20200722,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
10766,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-07-22,1369,639,385,91294116.06844342,22100198.01496752,11509634,140.12215729242754,35.66863997205592,147.34424349533046,498.2525541125541,3.555844155844156,20200722,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
10767,ZA3,Nothern Cape,ZA306,Namakwa,2020-07-22,418,201,126,42355660.564083405,9614742.722775262,3760653,149.9462918660287,47.41527102147694,208.87767700558996,497.440873015873,3.3174603174603177,20200722,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
10768,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-22,817,363,222,43726437.64494953,10578056.587496882,4829933,98.52984496124031,29.607656005977127,122.38895807087268,362.6075825825826,3.68018018018018,20200722,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10769,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-22,1460,627,438,185294353.55897853,34139343.36294984,13451115,153.55154109589043,48.4319737160636,262.8688890086497,511.83847031963467,3.333333333333333,20200722,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
10770,ZA4,Free State,ZA418,Lejweleputswa,2020-07-22,3685,1706,1078,195332190.6725133,49079436.40980798,23871948,107.96900949796472,28.2899331320026,112.59164768136353,369.0777365491651,3.4183673469387754,20200722,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
10771,ZA4,Free State,ZA494,Mangaung,2020-07-22,7006,3119,2003,406226272.8696276,97016227.36612085,42468695,101.02934389570844,30.096399832678365,126.01962231209636,353.37572807455484,3.4977533699450825,20200722,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10772,ZA4,Free State,ZA420,Fezile Dabi,2020-07-22,3684,1862,1222,247179526.67949244,58748118.48826053,23218761,105.0432546145494,29.87265828702996,125.68759180809828,316.6770458265139,3.0147299509001635,20200722,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
10773,ZA2,Eastern Cape,ZA292,Buffalo City,2020-07-22,5117,2303,1536,268023220.7756284,65836470.78184764,38235296,124.53682496254316,26.633389545843148,108.42572151083488,414.8795138888889,3.331380208333333,20200722,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
10774,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-22,1072,506,290,122769060.38244352,26556691.936777245,6221797,96.73191853233833,56.90194251943058,263.05226696446954,357.5745402298851,3.696551724137931,20200722,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
10775,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-22,27440,12734,8527,1263694910.5629268,307949024.5548671,188367048,114.411472303207,22.44055969696045,92.08673779767057,368.17764747273367,3.218013369297525,20200722,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10776,ZA7,Gauteng,ZA742,Sedibeng,2020-07-22,8369,4432,2995,441399285.27381206,121773979.78388494,54059587,107.65839606484248,25.26438831445662,91.57689487255284,300.8324262659989,2.79432387312187,20200722,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
10777,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-07-22,10296,4741,3110,424960083.92772734,113077717.53369002,67200778,108.78136816886816,22.592680437101432,84.9060945348712,360.1327867095391,3.310610932475884,20200722,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
10778,ZA4,Free State,ZA416,Xhariep,2020-07-22,499,294,193,46672593.93307437,14429565.484948345,3640287,121.58607214428858,46.456561185746295,150.26427635753046,314.3598445595855,2.5854922279792745,20200722,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
10779,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-07-22,2860,1325,787,218446764.1993464,42375295.076899886,19083226,111.20761072261072,33.457163434996325,172.47334982329815,404.134392206692,3.634053367217281,20200722,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
10780,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-07-22,509,232,168,52585747.69090031,15244730.92441726,5133708,168.09783889980355,56.38474184430064,194.49564724634732,509.2964285714286,3.0297619047619047,20200722,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
10781,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-07-22,768,366,218,57376720.0743383,11188209.03810078,6225200,135.09548611111111,31.890049490849524,163.5423897213732,475.93272171253824,3.522935779816514,20200722,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
10782,ZA7,Gauteng,ZA748,West Rand,2020-07-22,7196,4059,2813,349770459.18094134,96609272.83692332,45501999,105.38724986103392,21.3402840539854,77.26174448299369,269.593547813722,2.558123000355492,20200722,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
10783,ZA9,Limpopo,ZA934,Vhembe,2020-07-22,2798,1168,770,202952192.68470407,37759877.273637,25126867,149.6715928043841,30.47129864968212,163.77746225412432,543.87158008658,3.633766233766234,20200722,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
10784,ZA2,Eastern Cape,ZA210,Cacadu,2020-07-22,2889,1425,877,225684757.6846372,49644724.771862544,19596686,113.05345563632169,35.1742324056859,159.9019463538162,372.41896617255793,3.2941847206385404,20200722,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
10785,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-07-22,2710,1187,811,141211425.24761608,32666497.640819028,20507075,126.11977244772449,25.02838543192821,108.19323263088086,421.4359843814221,3.341553637484587,20200722,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
