,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
2650,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-02-20,55005,22520,12672,5671460738.717803,1057971956.5766094,214900496,65.11544283852983,51.87762752617366,278.0999306300751,282.6448021885522,4.340672348484849,20200220,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,0,0,0,1,0,0,0,0,0
2651,ZA6,North West,ZA637,Bojanala,2020-02-20,11662,5175,2938,1102407148.545504,179497540.38549116,48743087,69.66084576687817,37.96276401395564,233.15318047061928,276.50945654640344,3.9693669162695713,20200220,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,0,0,0,1,0,0,0,0,0
2652,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-20,5829,2592,1327,647654525.1698967,87053402.67725152,23238810,66.44595985589295,40.76298162010588,303.26591142631736,291.87151469480034,4.392614920874152,20200220,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
2653,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-20,4391,1778,1046,329039534.7656041,57787360.30270304,21135962,80.22455780763683,34.32829920414816,195.46432888195133,336.7744104525175,4.1978967495219885,20200220,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
2654,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-02-20,1453,680,349,222429726.77790117,37852490.803188935,8020708,92.00169763707272,67.39383191842472,396.0212736877045,383.0328557784145,4.163323782234957,20200220,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,0,0,0,1,0,0,0,0,0
2655,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-02-20,5133,2301,1309,528695190.59345776,69840386.80365048,17736106,57.58849925319826,33.15263897211678,250.9671206334617,225.82258721670487,3.921313980137509,20200220,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,0,0,0,1,0,0,0,0,0
2656,ZA4,Free State,ZA418,Lejweleputswa,2020-02-20,6138,2778,1328,427174770.3822725,93549103.47613838,22039268,59.84378190507223,43.771624969654994,199.87507256486603,276.59723895582334,4.621987951807229,20200220,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,0,0,0,1,0,0,0,0,0
2657,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-02-20,498,247,164,53097619.2665736,12210802.149318388,5652876,189.1859437751004,46.26488225424492,201.17884749167604,574.479268292683,3.0365853658536586,20200220,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,0,0,0,1,0,0,0,0,0
2658,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-02-20,913,433,220,73220293.40060835,17357405.67464728,3921475,71.5858890105878,49.02450844637566,206.80445911956093,297.0814393939394,4.15,20200220,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,0,0,0,1,0,0,0,0,0
2659,ZA2,Eastern Cape,ZA212,Amathole,2020-02-20,942,505,342,106472018.56472129,18284427.080297794,6349622,112.3429228591649,33.22051536333694,193.44633074700707,309.43576998050685,2.754385964912281,20200220,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,0,0,0,1,0,0,0,0,0
2660,ZA4,Free State,ZA494,Mangaung,2020-02-20,13728,5464,2887,1039671346.4014832,202995520.6873372,46592644,56.56643842268842,43.69087935861764,223.76924975700865,268.97958665281146,4.755109109802564,20200220,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,0,0,0,1,0,0,0,0,0
2661,ZA9,Limpopo,ZA934,Vhembe,2020-02-20,3110,1259,730,293169689.1408242,54677198.27658067,17732356,95.02870310825296,46.540871070295935,249.54410858805824,404.8483105022832,4.260273972602739,20200220,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
2662,ZA9,Limpopo,ZA936,Waterberg,2020-02-20,6949,2873,1568,824252720.5338045,132512432.5621698,31201655,74.83488031851105,52.5123776833066,326.63705080545674,331.65024447278915,4.431760204081633,20200220,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
2663,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-02-20,11276,4403,2422,1107262202.3244083,168573715.27005914,49531536,73.21085491308976,43.24808027961747,284.0713603541097,340.8445912469034,4.655656482246077,20200220,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,0,0,0,1,0,0,0,0,0
2664,ZA1,Western Cape,ZA102,Cape Winelands,2020-02-20,22551,10296,5827,1814963372.2239237,265441205.0545432,68826419,50.86723352992476,28.3057350358085,193.54143718309103,196.8606458440593,3.870087523597048,20200220,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,0,0,0,1,0,0,0,0,0
2665,ZA7,Gauteng,ZA742,Sedibeng,2020-02-20,14927,7318,4233,1001392630.1671028,218491348.11309853,54373822,60.71081708760412,32.072815844691334,146.9965822122873,214.08702260020476,3.5263406567446256,20200220,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
2666,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-02-20,3401,1431,775,321756440.50530666,62920277.45922918,18746702,91.86857786925414,50.44754557515495,257.97442973783643,403.1548817204301,4.388387096774194,20200220,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,0,0,0,1,0,0,0,0,0
2667,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-02-20,2165,922,563,167761218.72930902,29012550.0816419,12185500,93.80677444187836,32.02053789356161,185.1545088685949,360.7312018946122,3.845470692717584,20200220,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,0,0,0,1,0,0,0,0,0
2668,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-02-20,1165,471,266,103508776.8172811,19553833.296712626,5861565,83.85643776824034,45.67740115935489,241.79463179692507,367.265977443609,4.379699248120301,20200220,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,0,0,0,1,0,0,0,0,0
2669,ZA4,Free State,ZA416,Xhariep,2020-02-20,496,291,175,52854374.11798534,13435231.290505167,2601541,87.41737231182795,47.70437534266017,187.66963120371796,247.7658095238095,2.834285714285714,20200220,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,0,0,0,1,0,0,0,0,0
2670,ZA9,Limpopo,ZA933,Mopani,2020-02-20,4790,1936,1039,411167869.23298806,66892726.92329387,18490032,64.33553235908143,40.005017786654015,245.89785285369203,296.5998075072185,4.610202117420597,20200220,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,0,0,0,1,0,0,0,0,0
2671,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-02-20,1425,607,329,114878416.8171485,24297568.52026202,7236675,84.63947368421053,45.889997324934725,216.96698729486008,366.59954407294833,4.331306990881459,20200220,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,0,0,0,1,0,0,0,0,0
2672,ZA7,Gauteng,ZA748,West Rand,2020-02-20,13001,6815,4183,888823126.7509823,193914850.2784212,45464143,58.282879522088045,28.805427136033156,132.03181591139682,181.1464778069966,3.1080564188381543,20200220,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,0,0,0,1,0,0,0,0,0
2674,ZA1,Western Cape,ZA105,Central Karoo,2020-02-20,333,165,105,96767640.94722126,15015709.456099637,2261137,113.17002002002002,88.86027892405754,572.6535659558965,358.91063492063495,3.1714285714285717,20200220,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,0,0,0,1,0,0,0,0,0
2675,ZA1,Western Cape,ZA191,City of Cape Town,2020-02-20,147886,59667,33422,11506927184.696926,1955066397.112909,515776537,58.12771740845426,36.34797253537183,213.93312978706595,257.20410557915943,4.424810005385674,20200220,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,0,0,0,1,0,0,0,0,0
