,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
13405,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-10,30600,17135,14190,1394798588.752234,468726423.90492505,445565096,242.68251416122004,20.525235860108896,61.07735461761286,523.3322715527366,2.156448202959831,20200910,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
13406,ZA7,Gauteng,ZA797,Ekurhuleni,2020-09-10,27138,16054,13666,1197788984.972545,413987309.289735,406214086,249.47434470729848,18.823341719924525,54.46155200066854,495.4071979120933,1.985804185570028,20200910,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,2,0,0,1,0,0,0
13407,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-09-10,326,156,122,34326686.819375925,6657256.103743905,5588821,285.72704498977504,33.906780018136224,174.83290421732127,763.5001366120218,2.672131147540984,20200910,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
13408,ZA1,Western Cape,ZA103,Overberg,2020-09-10,1692,945,732,179501094.42609778,39771043.07675748,25244011,248.6604708431836,33.760355810283,152.37268996099814,574.7725637522768,2.3114754098360657,20200910,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,2,0,0,1,0,0,0
13409,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-09-10,3414,1804,1479,173430149.04331633,49854564.437721245,50941881,248.6910808435852,20.94536182768076,72.86308213721703,574.0577079107504,2.308316430020284,20200910,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,2,0,0,1,0,0,0
13410,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-10,438,248,190,34166886.55601914,8899215.418724282,7680610,292.26065449010656,29.10376891952406,111.73852123342816,673.7377192982457,2.305263157894737,20200910,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
13411,ZA9,Limpopo,ZA935,Capricorn,2020-09-10,2900,1430,1144,170857022.72751212,46687383.54981479,45389739,260.86056896551725,25.35856221922213,92.8021257992268,661.2724213286713,2.534965034965035,20200910,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
13412,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-09-10,1454,779,624,115894974.56377634,29628042.87470332,21572583,247.27857634112792,29.50322487934816,115.40672839584808,576.1907852564103,2.3301282051282053,20200910,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
13413,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-09-10,954,474,375,96997140.50043195,31218340.281483807,16770986,292.9941649196366,51.72847285433701,160.72327689697494,745.3771555555555,2.544,20200910,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,2,0,0,1,0,0,0
13414,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-09-10,829,404,306,92568142.07818134,23391573.203848235,14574343,293.01051467631686,47.49950892150997,187.9711660337074,793.8095315904139,2.7091503267973858,20200910,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
