,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11878,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-12,1068,509,334,105207250.19663626,19856257.407621387,9734892,151.91779026217228,36.940438139955376,195.72680984040525,485.7730538922156,3.197604790419162,20200812,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11879,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-12,1839,877,574,87644369.28531794,24205016.33208727,16485145,149.4031629508791,26.20261299023207,94.87750215279996,478.6627468060395,3.2038327526132404,20200812,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
11880,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-12,37887,20340,14656,1752773724.7318037,513421388.9287961,239559227,105.38321279946508,21.767553258654065,74.31243852748864,272.424521242722,2.5850846069869,20200812,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11881,ZA4,Free State,ZA420,Fezile Dabi,2020-08-12,3306,1747,1183,204896485.94729865,54484274.91286628,21103304,106.3889090542448,28.617885765675723,107.62195583965604,297.3133840518456,2.794590025359256,20200812,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11883,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-12,6031,2763,1849,454289606.03884685,98729765.38350712,47226981,130.51174763720778,33.17892483810821,152.66764419977665,425.6984045429962,3.261763115197404,20200812,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11884,ZA9,Limpopo,ZA935,Capricorn,2020-08-12,3581,1706,1189,220380330.96490848,51605657.16588496,34730246,161.64128269570884,26.96910741745757,115.17072245359412,486.8271096159237,3.011774600504625,20200812,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11885,ZA2,Eastern Cape,ZA212,Amathole,2020-08-12,626,350,261,51059224.352476165,12392292.279949268,9742033,259.37255058572947,29.502733442703395,121.55835674563843,622.0966155810984,2.3984674329501914,20200812,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
11886,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-12,1157,554,352,67064250.93632385,15675122.05020502,9785266,140.95744742149236,27.67065135455004,118.38577716138435,463.317518939394,3.2869318181818183,20200812,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
11887,ZA9,Limpopo,ZA936,Waterberg,2020-08-12,3819,1830,1150,309774311.0283527,68274627.63635147,28139810,122.8061883564633,36.89033632518238,167.37811562450975,407.8233333333334,3.320869565217391,20200812,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11888,ZA7,Gauteng,ZA748,West Rand,2020-08-12,6219,3581,2669,321783655.2543864,88006130.23740141,42396250,113.62022297261082,20.48875011982323,74.91460978190534,264.74491070313474,2.3300861745972274,20200812,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
11889,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-12,784,364,256,58807333.8453797,11861186.383870684,7697446,163.6361819727891,28.789841893339688,142.73899665547853,501.13580729166665,3.0625,20200812,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
11890,ZA4,Free State,ZA494,Mangaung,2020-08-12,6146,2810,1903,338800323.3952195,86520174.29099695,48615878,131.83609393643562,28.250732449699797,110.62572825984331,425.782781572955,3.2296374146085127,20200812,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
11891,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-12,516,258,171,30433584.86573413,8202269.638417092,6109011,197.31947674418603,29.804994527925817,110.58802872559824,595.4201754385964,3.017543859649123,20200812,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
11892,ZA1,Western Cape,ZA104,Eden,2020-08-12,7139,3226,2083,582860159.5632226,103711412.46755128,44018018,102.76420133538775,30.937726362736555,173.87062518264156,352.2004960793727,3.42726836293807,20200812,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
11893,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-12,1171,549,385,60159311.37606629,15550935.436957842,10160194,144.60851124395103,25.098450111346235,97.09418969850212,439.8352380952381,3.0415584415584416,20200812,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11894,ZA6,North West,ZA637,Bojanala,2020-08-12,5955,2934,2081,370232444.631964,95498205.14238736,52566935,147.12268401903162,28.515056985031585,110.54866675920528,421.0070078487906,2.861604997597309,20200812,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
11895,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-12,1016,497,294,79614601.99641378,19035596.98057892,9207874,151.04780183727036,40.23187615908748,168.2660549728315,521.9883219954648,3.45578231292517,20200812,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
11896,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-12,924,449,307,78948378.62367104,16627774.461997705,10396217,187.52195165945164,33.65478840946256,159.7923392527522,564.3983170466885,3.009771986970684,20200812,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11897,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-12,582,266,182,31457717.71523277,7801542.361381342,4507196,129.07205040091637,26.63545977132742,107.40065693285544,412.7468864468864,3.197802197802198,20200812,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11898,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-12,2354,1060,695,135510057.4040394,34282573.214728445,18254731,129.24618380062304,30.650652361725907,121.15402291985257,437.7633333333333,3.38705035971223,20200812,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11899,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-12,2294,1061,710,136853421.73566964,30934204.507375225,20110723,146.11103603603604,27.07270920515669,119.77010397979116,472.0826995305164,3.230985915492958,20200812,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
11900,ZA4,Free State,ZA418,Lejweleputswa,2020-08-12,3247,1549,971,192527842.37341523,48706031.722281456,24631321,126.43117236423365,31.16840885728469,123.20417606019622,422.7827154136629,3.343975283213182,20200812,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
11901,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-12,332,179,121,24406210.756720867,4992104.418665995,4083506,204.995281124498,25.635949375204564,125.33319236280404,562.466391184573,2.743801652892562,20200812,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11902,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-12,7287,3433,2419,455063226.9744397,118290017.13369456,61384556,140.3974109144138,30.385286885547103,116.89259193405375,422.9334160121262,3.0124018189334434,20200812,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
11903,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-12,4691,2363,1586,256440200.4275536,73611273.66231583,36256934,128.81735948269736,28.839801310001167,100.46945339044755,381.0102353930223,2.9577553593947035,20200812,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
11904,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-12,370,180,126,38591908.39010914,6433589.427365005,3514081,158.2919369369369,31.727358197200797,190.31666767520704,464.8255291005291,2.9365079365079363,20200812,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
11905,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-12,2914,1449,898,319674860.9910565,48739569.92881656,19906807,113.85728094257608,33.72535041848959,221.19905289790285,369.4656087602079,3.244988864142539,20200812,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
11906,ZA1,Western Cape,ZA103,Overberg,2020-08-12,2361,1211,826,182200543.76637125,40997146.76998337,17738708,125.22030213186504,30.8407336159728,137.06315872445597,357.9238902340597,2.858353510895884,20200812,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11907,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-12,41770,21082,14959,1906242773.5671508,559701750.562092,279417285,111.49041776394542,23.2490503405368,79.18205394112059,311.31457650912495,2.792298950464603,20200812,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11908,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-12,839,388,287,50564466.590183,13742636.848470168,11692891,232.27832737385776,29.75358412201612,109.47492296162666,679.0296747967479,2.923344947735192,20200812,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
11909,ZA4,Free State,ZA416,Xhariep,2020-08-12,449,261,163,50486722.73210371,14138678.826667272,3774591,140.1110244988864,53.89796146740486,192.4600926147423,385.95,2.754601226993865,20200812,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
11910,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-12,2266,1107,720,205718739.0222897,52199058.217776656,19336250,142.22013827596354,45.04859866450818,177.53846962755705,447.5983796296296,3.147222222222222,20200812,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11911,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-12,1946,928,643,156250055.0427655,34740931.29604204,15469908,132.49321685508735,33.57233887847115,150.99421926760849,400.98258164852257,3.0264385692068427,20200812,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
11912,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-12,1280,601,403,115454029.8300735,24683142.644408666,11990198,156.12236979166667,38.05804906481487,178.0144123179094,495.8725392886683,3.176178660049628,20200812,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
11913,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-12,2528,1280,879,143078407.28082734,32948826.134748865,14913290,98.32074103375528,23.29175355878217,101.14311776508136,282.77000379218805,2.875995449374289,20200812,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
11914,ZA1,Western Cape,ZA105,Central Karoo,2020-08-12,233,120,86,56370527.23244196,12565017.06904994,3070066,219.6041487839771,90.78534461253504,407.2909501566229,594.9740310077519,2.7093023255813957,20200812,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11915,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-12,23932,11554,7904,1091140734.163263,289786020.64371365,179749280,125.18056716251604,22.781463201049725,85.77978477805499,379.0259784075573,3.027834008097166,20200812,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11916,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-12,1850,912,583,120818999.98830289,31634410.42787609,16902779,152.27728828828828,33.716485974776184,128.77091949854923,483.2126643796455,3.1732418524871355,20200812,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11917,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-12,54725,29160,21466,2179081418.395761,635373143.629763,379597445,115.60756662098372,18.391995144545263,63.07735111016467,294.72766623187056,2.5493804155408557,20200812,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11918,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-12,5173,2442,1635,328642879.26796955,80196467.860461,48518049,156.31821960177845,30.478149753931305,124.89860410461678,494.5774617737004,3.163914373088685,20200812,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11919,ZA1,Western Cape,ZA101,West Coast,2020-08-12,2847,1485,1038,218344498.73558584,49983794.21116844,23704403,138.7683116731062,29.92147379724401,130.7061478784143,380.6101958895312,2.7427745664739884,20200812,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11920,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-12,884,440,285,92888443.2669564,20984230.753960915,5710068,107.65588235294118,45.75086484832289,202.5200096065216,333.9221052631579,3.101754385964912,20200812,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
