,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
6939,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-11,2264,1174,661,115606461.72960249,27403685.59765296,13722197,101.01735129564192,25.76075762709633,108.67552943307535,345.99589006555726,3.4251134644478065,20200511,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
6940,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-11,3944,1895,1227,167572124.98755732,43497161.73865023,23299845,98.4611435091278,22.02761470944192,84.8610359325689,316.487978810106,3.2143439282803588,20200511,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
6941,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-05-11,1033,480,286,49602957.61798503,12645214.013838615,6692311,107.97533075185544,27.47332764991309,107.7687024950535,389.99481351981353,3.611888111888112,20200511,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,4,0,0,0,0,1,0
6942,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-05-11,1250,670,448,48149948.69115578,16025436.96529864,9244096,123.25461333333332,22.22710909208004,66.78346210801323,343.9023809523809,2.790178571428572,20200511,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,4,0,0,0,0,1,0
6943,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-11,767,387,234,67971463.86570866,16726253.406278055,4491305,97.5946327683616,44.41543598599471,180.49363051432587,319.8935185185185,3.2777777777777777,20200511,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
6944,ZA4,Free State,ZA418,Lejweleputswa,2020-05-11,3104,1462,865,136748869.81678995,39407541.688516416,16436351,88.25360287800687,28.308336603625303,98.23330436435462,316.69269749518304,3.588439306358381,20200511,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
6945,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-11,578,263,164,22666949.524753105,6996940.02124432,4900757,141.31363898500575,26.510347335449392,85.88164299133723,498.0444105691057,3.524390243902439,20200511,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
6946,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-11,31708,16693,11436,1327986955.1097057,411779740.25496256,197098288,103.60071485639796,22.373912918975677,72.15572206821832,287.24829194357,2.7726477789436865,20200511,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
6947,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-11,43698,23671,16733,1498881831.3870697,448345290.6180248,238198546,90.85028529147024,16.649067576962654,55.66019187186171,237.2542739895217,2.6114862845873423,20200511,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
6948,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-11,1840,900,526,106042511.24625276,26592138.69102646,11528109,104.42127717391304,31.41366715320085,125.26950882305124,365.2759505703422,3.498098859315589,20200511,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
