,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
5414,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-04-12,216,123,81,5043065.164236029,1026932.9411110628,1925341,148.560262345679,7.8778585921725055,38.68661004483836,396.16069958847737,2.6666666666666665,20200412,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,5,0,0,0,0,0,1
5415,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-04-12,146,81,59,1639138.739552379,579835.5840761804,1398079,159.5980593607306,6.106663189475374,17.262942251492582,394.9375706214689,2.4745762711864407,20200412,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,5,0,0,0,0,0,1
5416,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-04-12,267,152,97,7029031.916178171,3384795.6595736104,2989990,186.6410736579276,21.68262386050523,45.02719527865878,513.7439862542956,2.752577319587629,20200412,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,5,0,0,0,0,0,1
5417,ZA9,Limpopo,ZA933,Mopani,2020-04-12,335,161,100,15223874.09759159,2067079.8613423363,2760638,137.34517412935324,12.844238778920706,94.59676798491552,460.1063333333333,3.35,20200412,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,5,0,0,0,0,0,1
5418,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-04-12,59,34,27,2885977.912157998,1096039.088784194,1068757,301.9087570621469,25.223967234687247,66.41716800178618,659.7265432098765,2.185185185185185,20200412,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
5419,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-04-12,170,91,44,1879843.4433571687,625018.3677047653,1297496,127.20549019607844,8.826554734339599,26.5472854913268,491.4757575757576,3.863636363636364,20200412,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,5,0,0,0,0,0,1
5420,ZA4,Free State,ZA420,Fezile Dabi,2020-04-12,274,162,97,4659400.817685219,1611966.7821410175,2770641,168.53047445255473,10.326079600679822,29.847602486563645,476.05515463917527,2.8247422680412373,20200412,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,5,0,0,0,0,0,1
5421,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-04-12,190,118,67,2383709.2662323774,889507.2027682387,1775373,155.73447368421054,8.249464941608903,22.106989085164077,441.6350746268657,2.8358208955223883,20200412,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,5,0,0,0,0,0,1
5422,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-04-12,185,94,61,5118176.589434832,1736403.967583931,4713357,424.6267567567567,17.687727926938756,52.1358604829235,1287.8024590163936,3.0327868852459017,20200412,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,5,0,0,0,0,0,1
5423,ZA1,Western Cape,ZA191,City of Cape Town,2020-04-12,6679,4076,2367,117343311.56340957,34587570.41025658,53659849,133.90190397764135,9.079729557420306,30.804289567905677,377.83304464159977,2.821715251373046,20200412,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,5,0,0,0,0,0,1
5424,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-04-12,113,55,35,2563071.966631914,859105.2822926869,1058991,156.1933628318584,15.25209352901709,45.50340239131887,504.2814285714286,3.2285714285714286,20200412,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,5,0,0,0,0,0,1
5425,ZA7,Gauteng,ZA748,West Rand,2020-04-12,556,328,207,12828192.875535697,4095394.1581645696,4385913,131.47221223021583,12.293526332079862,38.507582131990766,353.1330917874396,2.685990338164251,20200412,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,5,0,0,0,0,0,1
5426,ZA4,Free State,ZA416,Xhariep,2020-04-12,32,16,12,1179826.024713541,269992.6100926017,285856,148.88333333333333,13.980469169042465,61.09249196740726,397.0222222222222,2.6666666666666665,20200412,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,5,0,0,0,0,0,1
5427,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-04-12,80,47,29,1185945.233731036,542209.8656363738,1607008,334.7933333333333,11.617710022528216,25.41076564867716,923.567816091954,2.7586206896551726,20200412,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,5,0,0,0,0,0,1
5428,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-04-12,121,67,41,4692574.245489656,1526443.0708963664,1285134,177.01570247933884,23.133847581592494,71.1178159410272,522.4121951219512,2.951219512195122,20200412,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,5,0,0,0,0,0,1
5429,ZA2,Eastern Cape,ZA292,Buffalo City,2020-04-12,497,297,142,5947583.617831245,2398706.96571552,3522323,118.11948356807513,10.496390190948244,26.025754391148148,413.41819248826295,3.5,20200412,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,5,0,0,0,0,0,1
5430,ZA6,North West,ZA637,Bojanala,2020-04-12,680,409,240,16179088.095340531,5794541.474700235,6166058,151.1288725490196,15.002338102513184,41.88841357964419,428.1984722222222,2.833333333333333,20200412,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,5,0,0,0,0,0,1
5431,ZA2,Eastern Cape,ZA213,Chris Hani,2020-04-12,127,64,52,6004758.748018606,1100274.8015132088,1688942,221.64593175853017,13.147674330864586,71.75354042988235,541.3275641025641,2.4423076923076925,20200412,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,5,0,0,0,0,0,1
5432,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-04-12,57,29,11,534202.7682906626,252531.1446360748,337785,98.76754385964912,14.265052583597852,30.176201002659383,511.79545454545456,5.181818181818182,20200412,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
5433,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-04-12,79,43,28,2198214.7328684013,718258.0229899068,745129,157.20021097046413,15.939458717116745,48.78240390557539,443.5291666666666,2.821428571428572,20200412,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,5,0,0,0,0,0,1
5434,ZA7,Gauteng,ZA797,Ekurhuleni,2020-04-12,3321,1979,1129,63601890.71807054,21181337.42801673,26213117,131.55232861587876,11.6576376358087,35.00476763865024,386.9665928550339,2.941541186891054,20200412,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,5,0,0,0,0,0,1
5435,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-04-12,622,375,230,9135936.697011914,3671180.518131504,5900459,158.104474812433,9.918112241173242,24.68177338098741,427.5694927536232,2.7043478260869565,20200412,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,5,0,0,0,0,0,1
5436,ZA3,Nothern Cape,ZA306,Namakwa,2020-04-12,91,53,27,4191485.938177241,577719.3675026861,721922,132.22014652014653,13.295487857916392,96.4618005426375,445.63086419753085,3.3703703703703702,20200412,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,5,0,0,0,0,0,1
5437,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-04-12,46,27,22,5761230.5527259,1189140.6449746091,588160,213.10144927536237,33.586260922988416,162.7210316955203,445.5757575757576,2.090909090909091,20200412,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,5,0,0,0,0,0,1
5438,ZA4,Free State,ZA418,Lejweleputswa,2020-04-12,257,152,86,3150068.866602713,1546232.069320731,2622892,170.09675745784696,11.171907725458404,22.760023805472503,508.3124031007752,2.988372093023256,20200412,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,5,0,0,0,0,0,1
5439,ZA3,Nothern Cape,ZA309,Frances Baard,2020-04-12,334,181,111,8170148.078313798,1985132.973371664,3106696,155.024750499002,11.112652634356708,45.73598785745412,466.4708708708709,3.009009009009009,20200412,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,5,0,0,0,0,0,1
5440,ZA1,Western Cape,ZA102,Cape Winelands,2020-04-12,614,375,217,14271147.749168148,4340101.121341873,5021451,136.30431596091205,12.42771340183774,40.86488521426617,385.6721198156682,2.829493087557604,20200412,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,5,0,0,0,0,0,1
5441,ZA9,Limpopo,ZA947,Sekhukhune,2020-04-12,182,111,70,8475467.385399075,2722767.1248531565,1932168,176.93846153846152,24.169272207923196,75.23444677191519,460.04,2.6,20200412,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,5,0,0,0,0,0,1
5442,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-04-12,572,333,196,16335701.411195884,6614669.418847262,5855210,170.606351981352,20.970229709413044,51.78844011177493,497.8920068027211,2.9183673469387754,20200412,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,5,0,0,0,0,0,1
5443,ZA7,Gauteng,ZA799,City of Tshwane,2020-04-12,3375,1989,1205,94227696.1245561,33859825.435939915,29052294,143.46811851851854,17.460182655666383,48.58952355410177,401.8297925311203,2.800829875518672,20200412,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,5,0,0,0,0,0,1
5445,ZA9,Limpopo,ZA935,Capricorn,2020-04-12,470,265,173,14989701.637799343,4774590.828161024,5387231,191.03656028368792,17.14909361468124,53.83912588416934,519.0010597302505,2.7167630057803467,20200412,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,5,0,0,0,0,0,1
5446,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-04-12,227,127,78,4326581.818912455,1469799.052756442,1881575,138.1479441997063,11.708856278981724,34.46683721961545,402.0459401709402,2.91025641025641,20200412,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,5,0,0,0,0,0,1
5447,ZA7,Gauteng,ZA798,City of Johannesburg,2020-04-12,5689,3502,2138,107023712.88142556,35562792.74810001,49283995,144.3838841038261,10.335685186705389,31.104514532646174,384.1907935765513,2.66089803554724,20200412,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
5448,ZA8,Mpumalanga,ZA831,Nkangala,2020-04-12,849,472,260,29051633.530884035,7818677.755781217,8463101,166.13861405575187,18.685773533958837,69.43018524433663,542.5064743589744,3.2653846153846158,20200412,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
5449,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-04-12,246,138,93,4537451.169317261,1942709.5910348329,2552299,172.9199864498645,12.98004058873352,30.316574653734964,457.4012544802867,2.6451612903225805,20200412,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,5,0,0,0,0,0,1
5450,ZA1,Western Cape,ZA104,Eden,2020-04-12,616,363,182,19866424.881480217,6718434.835152853,4614268,124.8449134199134,22.937592656526174,67.82650612142197,422.5520146520146,3.3846153846153846,20200412,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
5451,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-04-12,73,41,26,1697973.9223222465,779360.4503032536,795334,181.58310502283103,18.625851237983007,40.57969540389525,509.8294871794872,2.8076923076923075,20200412,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
5452,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-04-12,3190,1918,1083,46532561.178573534,16482308.61921245,25666187,134.0971107628004,9.456723691176109,26.698054494355414,394.9859495229301,2.9455216989843027,20200412,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
5453,ZA9,Limpopo,ZA936,Waterberg,2020-04-12,322,189,135,9960874.076582272,2647463.2587247267,3267005,169.09963768115944,12.185610381320894,45.84740889401392,403.333950617284,2.3851851851851853,20200412,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,5,0,0,0,0,0,1
5454,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-04-12,581,289,182,16652944.73003289,7728298.233363031,5012496,143.7893287435456,26.3853949847828,56.85527539100529,459.0197802197802,3.1923076923076925,20200412,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,5,0,0,0,0,0,1
5455,ZA1,Western Cape,ZA105,Central Karoo,2020-04-12,35,16,14,443057.1482459599,137556.06391893246,400637,190.7795238095238,6.105241102627284,19.66449631677609,476.94880952380953,2.5,20200412,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,5,0,0,0,0,0,1
5456,ZA2,Eastern Cape,ZA212,Amathole,2020-04-12,74,43,31,834882.1052253705,356927.8331617947,1306248,294.2,7.154344297884922,16.73457061617754,702.2838709677419,2.3870967741935485,20200412,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
