,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
8015,ZA2,Eastern Cape,ZA210,Cacadu,2020-05-31,784,494,302,40818054.59135117,14272584.44014846,9289341,197.477487244898,29.366135132063143,83.98398425906113,512.6567880794702,2.596026490066225,20200531,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,4,0,0,0,0,1,0
8016,ZA1,Western Cape,ZA102,Cape Winelands,2020-05-31,2033,1355,869,85339642.81977281,30668257.37169387,24445060,200.4021970814888,21.929081296767347,61.02139885389006,468.8350594553127,2.3394706559263523,20200531,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,4,0,0,0,0,1,0
8017,ZA1,Western Cape,ZA105,Central Karoo,2020-05-31,56,37,28,8191862.225355283,3650123.722901232,923301,274.7919642857143,81.00291891117551,181.7923999147497,549.5839285714286,2.0,20200531,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,4,0,0,0,0,1,0
8018,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-05-31,246,162,116,16928748.896389168,7078378.320918814,4104429,278.07784552845527,37.91638255496743,90.68135245548096,589.7168103448275,2.1206896551724137,20200531,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,4,0,0,0,0,1,0
8019,ZA4,Free State,ZA416,Xhariep,2020-05-31,85,58,47,14154856.203800688,4310446.4319027215,1245118,244.14078431372548,56.98696252056503,187.13659309156716,441.5312056737589,1.8085106382978724,20200531,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,4,0,0,0,0,1,0
8020,ZA4,Free State,ZA418,Lejweleputswa,2020-05-31,947,583,394,44876455.39042125,15330863.675434832,11906369,209.5453889475537,24.17806355338319,70.77395073434413,503.6535109983079,2.4035532994923856,20200531,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,4,0,0,0,0,1,0
8021,ZA2,Eastern Cape,ZA213,Chris Hani,2020-05-31,377,187,124,42085670.8515743,15579598.12740721,3416163,151.0240053050398,78.07026986294801,210.8937376866995,459.1616935483871,3.040322580645161,20200531,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,4,0,0,0,0,1,0
8022,ZA3,Nothern Cape,ZA309,Frances Baard,2020-05-31,717,367,233,31370240.601344183,9509075.417169783,7553493,175.58096234309625,25.359079523783315,83.65907211686374,540.3070815450644,3.07725321888412,20200531,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,4,0,0,0,0,1,0
8023,ZA7,Gauteng,ZA798,City of Johannesburg,2020-05-31,19172,11754,7577,541456588.8410567,181568597.68305147,204663230,177.91851832533558,14.889995514739146,44.40352727371352,450.1852756147992,2.530289032598654,20200531,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,4,0,0,0,0,1,0
8024,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-05-31,509,291,193,23501292.951791257,7779099.780419195,5086930,166.56614276358874,25.045121788042785,75.66334932939579,439.2858376511227,2.6373056994818653,20200531,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,4,0,0,0,0,1,0
8025,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-05-31,410,231,135,16496762.432308815,4653618.621573491,3843198,156.22756097560975,21.41944111929614,75.93046622681327,474.4688888888889,3.037037037037037,20200531,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,4,0,0,0,0,1,0
8026,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-05-31,101,60,47,9869803.061620727,3064896.611275985,2060140,339.957095709571,40.51996726452603,130.48534671376513,730.54609929078,2.148936170212766,20200531,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,4,0,0,0,0,1,0
8027,ZA1,Western Cape,ZA103,Overberg,2020-05-31,871,586,357,31777853.710020863,13102103.063915726,10954840,209.6218905472637,22.804676195074904,55.310484163975495,511.4304388422036,2.439775910364146,20200531,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,4,0,0,0,0,1,0
8028,ZA9,Limpopo,ZA934,Vhembe,2020-05-31,741,405,274,41460332.94184619,12733099.633633124,9778146,219.93130904183536,28.875844161413774,94.02283398040797,594.7777372262774,2.704379562043796,20200531,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,4,0,0,0,0,1,0
8029,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-05-31,1889,1074,651,75718817.21171719,26743323.672118343,22453082,198.103776248456,25.52616115903701,72.2726447398548,574.8356886840758,2.901689708141321,20200531,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,4,0,0,0,0,1,0
8030,ZA9,Limpopo,ZA947,Sekhukhune,2020-05-31,519,333,242,28164757.82878676,9351188.28129642,7744728,248.7067437379576,24.010574426384053,72.31722789730996,533.3834710743802,2.144628099173554,20200531,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,4,0,0,0,0,1,0
8031,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-05-31,1671,990,639,59726175.23891965,21238757.36386275,18209880,181.6265709156194,20.652820007547497,58.078442435028855,474.9577464788733,2.615023474178404,20200531,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,4,0,0,0,0,1,0
8032,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-05-31,179,105,70,7399466.4120442625,2494437.2008821736,2054530,191.29702048417133,22.14244882104735,65.68307523388644,489.1738095238096,2.557142857142857,20200531,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,4,0,0,0,0,1,0
8033,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-05-31,561,382,271,21049949.521803398,10233855.68715595,7383005,219.34061200237676,23.465029924401897,48.265063582651926,454.0593480934809,2.0701107011070112,20200531,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,4,0,0,0,0,1,0
8034,ZA7,Gauteng,ZA799,City of Tshwane,2020-05-31,12293,7681,5002,458224286.723371,169636633.13606244,138412271,187.65729954716775,21.07303418210363,56.92270518860517,461.1897607623617,2.4576169532187127,20200531,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,4,0,0,0,0,1,0
8035,ZA1,Western Cape,ZA104,Eden,2020-05-31,1650,1053,656,96708430.32144052,42893347.83887206,20512444,207.19640404040405,40.62910165501616,91.60340342718696,521.1494918699187,2.5152439024390243,20200531,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,4,0,0,0,0,1,0
8036,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-05-31,473,221,155,57846063.80914206,18924949.08317532,5304384,186.90570824524315,75.8672140312483,231.8959847440225,570.363870967742,3.0516129032258066,20200531,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,4,0,0,0,0,1,0
8037,ZA4,Free State,ZA420,Fezile Dabi,2020-05-31,903,579,344,50119842.26861766,20427842.16563896,10580251,195.2796419342931,36.89904837586965,90.53205274766884,512.6090600775194,2.625,20200531,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,4,0,0,0,0,1,0
8038,ZA4,Free State,ZA494,Mangaung,2020-05-31,1640,973,612,84144854.62050864,34287189.902266845,18317346,186.15189024390244,34.81220926150233,85.43331476500423,498.8383986928104,2.679738562091503,20200531,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,4,0,0,0,0,1,0
8039,ZA7,Gauteng,ZA797,Ekurhuleni,2020-05-31,10912,7078,4671,383121638.6401801,126391642.3842872,124975943,190.88456592130987,16.81355716488103,50.9656924371162,445.9285770356098,2.3361164632840934,20200531,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,4,0,0,0,0,1,0
8040,ZA1,Western Cape,ZA101,West Coast,2020-05-31,948,652,412,44610785.983755335,18121904.681678843,12277239,215.84456751054853,27.33113960598569,67.28120697420049,496.6520631067961,2.300970873786408,20200531,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,4,0,0,0,0,1,0
8041,ZA2,Eastern Cape,ZA292,Buffalo City,2020-05-31,1493,828,543,113276283.69881544,39146495.4473905,15482558,172.83498548783209,44.79650929660847,129.62545019180004,475.2166359729896,2.7495395948434624,20200531,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,4,0,0,0,0,1,0
8042,ZA8,Mpumalanga,ZA831,Nkangala,2020-05-31,2335,1345,835,108117232.1954338,33023641.119501635,27835892,198.6858815132049,24.574777550230632,80.45620774931422,555.606626746507,2.7964071856287425,20200531,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,4,0,0,0,0,1,0
8043,ZA6,North West,ZA637,Bojanala,2020-05-31,1840,1065,720,80764773.55268878,25735559.815171003,20930370,189.5866847826087,22.2101881739556,69.7012550461285,484.4993055555555,2.555555555555556,20200531,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,4,0,0,0,0,1,0
8044,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-05-31,1456,866,586,66968734.95430206,24316808.805597603,18219931,208.5614812271062,25.78458102208444,71.01099433648582,518.2005403868031,2.484641638225256,20200531,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,4,0,0,0,0,1,0
8046,ZA1,Western Cape,ZA191,City of Cape Town,2020-05-31,23701,14590,9332,871146776.6284004,401466272.268408,294188860,206.8751388830288,26.731630544631244,58.00530553014355,525.4123089012716,2.539755679382769,20200531,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,4,0,0,0,0,1,0
8047,ZA3,Nothern Cape,ZA306,Namakwa,2020-05-31,138,76,55,10758800.829813108,3300240.6540236785,1611324,194.60434782608695,37.28499036110567,121.5492527029998,488.28,2.5090909090909093,20200531,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,4,0,0,0,0,1,0
8048,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-05-31,598,357,243,28565923.351819552,10602530.79882856,8219067,229.0709866220736,27.11155227654796,73.04543971391116,563.7220164609054,2.460905349794239,20200531,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,4,0,0,0,0,1,0
8049,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-05-31,149,89,68,9704040.33497974,3143126.753582529,2191923,245.1815436241611,28.721300268038775,88.67369283037557,537.2360294117647,2.1911764705882355,20200531,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,4,0,0,0,0,1,0
8050,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-05-31,161,79,57,6790617.16022932,2445937.899456833,1943578,201.19855072463767,26.663778047788995,74.02620843647352,568.2976608187134,2.824561403508772,20200531,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,4,0,0,0,0,1,0
8051,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-05-31,9354,5863,3743,325757369.71092963,130486648.77973798,110197644,196.34673936283943,21.661940829099663,54.07861212860762,490.68324873096446,2.499064921186214,20200531,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,4,0,0,0,0,1,0
