,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4468,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-25,796,374,236,77578917.62091665,18649202.509453725,6141372,128.58819095477386,49.102022023621785,204.25976497708007,433.71271186440674,3.3728813559322037,20200325,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,0,1,0,0,0,0,0
4469,ZA1,Western Cape,ZA101,West Coast,2020-03-25,1151,559,319,84140763.1318744,23739029.420872483,8517686,123.3374746597162,46.24059251976389,163.8954429561502,445.0201671891328,3.608150470219436,20200325,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,0,1,0,0,0,0,0
4470,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-03-25,809,319,205,62059721.42135636,12423788.124909842,7612589,156.83125257519572,37.657483118435415,188.10791750978052,618.909674796748,3.946341463414634,20200325,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,0,1,0,0,0,0,0
4471,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-25,4586,1851,1094,246527376.83745304,58353420.09381732,28616409,103.99916048844308,33.14363273749659,140.02286111940649,435.9599177330896,4.1919561243144425,20200325,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,0,1,0,0,0,0,0
4472,ZA1,Western Cape,ZA102,Cape Winelands,2020-03-25,2480,1107,690,168466670.54808685,31971421.07994165,15974337,107.35441532258064,28.79147831009445,151.71063178365054,385.85355072463767,3.5942028985507246,20200325,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,0,1,0,0,0,0,0
4473,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-25,489,225,152,41848344.29087128,10332796.779753188,3791781,129.23588957055213,42.24014640908765,171.07470779721783,415.7654605263158,3.2171052631578947,20200325,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,0,1,0,0,0,0,0
4474,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-25,1106,439,252,64134708.190818034,15742279.748267071,6605785,99.54468053044002,38.816663236961695,158.14071465207186,436.89054232804233,4.388888888888889,20200325,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,0,1,0,0,0,0,0
4475,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-03-25,220,103,72,24797827.042323325,6189381.494491909,2807986,212.7262121212121,53.41532442283512,214.0091021414395,649.9967592592592,3.055555555555556,20200325,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,0,1,0,0,0,0,0
4476,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-25,371,161,100,19546510.47236274,5061600.2998570455,3629975,163.07165318957772,31.451326129510196,121.45638516291572,604.9958333333333,3.71,20200325,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,0,1,0,0,0,0,0
4477,ZA9,Limpopo,ZA936,Waterberg,2020-03-25,1238,520,329,100171942.87170672,22727596.91212992,9586190,129.0547926763597,42.92484495434564,189.19136647696808,485.6225937183384,3.762917933130699,20200325,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,0,1,0,0,0,0,0
4478,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-25,23030,10168,6707,1163981288.9240656,263253177.94421223,154059223,111.49169416702853,24.389136877808586,107.83725081865146,382.8319243576363,3.433725957954376,20200325,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,0,1,0,0,0,0,0
4479,ZA4,Free State,ZA420,Fezile Dabi,2020-03-25,923,397,272,52593055.64158957,12377434.175425809,6167868,111.37356446370532,28.275665553027416,120.1463591449226,377.9330882352941,3.3933823529411766,20200325,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,0,1,0,0,0,0,0
4480,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-25,228,102,64,17896194.050472002,3459271.2653276823,2055709,150.27112573099416,33.585804850140825,173.75280365081986,535.3408854166667,3.5625,20200325,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,0,1,0,0,0,0,0
4481,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-25,898,376,223,85763771.87399775,16841987.801071767,6274723,116.45736822568672,46.928816321069945,238.97370932787763,468.9628550074739,4.026905829596412,20200325,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,0,1,0,0,0,0,0
4482,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-25,1533,648,397,76846840.84265855,20610911.545738053,10117820,110.0002174385736,32.259513048547824,120.27811867525288,424.7615449202351,3.861460957178841,20200325,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,0,1,0,0,0,0,0
4483,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-03-25,187,76,56,22170623.00826877,5501197.631444842,2035826,181.44616755793223,61.040816624715696,246.00332948736485,605.9005952380953,3.3392857142857144,20200325,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,0,1,0,0,0,0,0
4484,ZA7,Gauteng,ZA742,Sedibeng,2020-03-25,2389,1142,755,129669610.588553,31182549.8271871,17463177,121.83045207199665,25.663494255787175,106.71915301769538,385.50059602649,3.1642384105960266,20200325,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,0,1,0,0,0,0,0
4485,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-25,624,309,197,62282074.475829765,12237677.050516676,4789052,127.91271367521368,38.59969532535537,196.44815671096836,405.16514382402704,3.16751269035533,20200325,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,0,1,0,0,0,0,0
4486,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-25,13170,5767,3707,784086339.7073755,179151963.89896855,88605460,112.1304226778031,30.029638359741543,131.42936706797389,398.3700206815934,3.55273806312382,20200325,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,0,1,0,0,0,0,0
4487,ZA4,Free State,ZA416,Xhariep,2020-03-25,44,26,20,11263762.024286442,3280206.333558896,737985,279.53977272727275,101.91128601339726,349.9488619054236,614.9875,2.2,20200325,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,0,1,0,0,0,0,0
4488,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-25,24927,10583,6666,1140311568.7379818,278639402.8183153,166784277,111.51514221526858,25.973372027230024,106.2941432626379,417.00239273927394,3.73942394239424,20200325,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,0,1,0,0,0,0,0
4489,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-03-25,259,122,79,50673904.10346292,11000223.78040895,1961334,126.21196911196913,86.5217995608884,398.5734709884694,413.7835443037975,3.278481012658228,20200325,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,0,1,0,0,0,0,0
4490,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-25,817,323,231,66187780.14186902,19660085.965020377,7383894,150.63023255813954,52.88403054360687,178.03973964630168,532.7484848484848,3.536796536796537,20200325,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,0,1,0,0,0,0,0
4491,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-25,10254,4338,2785,487984312.26355714,121445977.92213468,74356190,120.85721019439568,27.096241326357543,108.87590445397558,444.98019150209456,3.681867145421903,20200325,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,0,1,0,0,0,0,0
4492,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-25,410,170,118,29355492.20412382,8333962.872624141,3869803,157.3090650406504,43.88546140867915,154.58184058974732,546.5823446327684,3.4745762711864407,20200325,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,0,1,0,0,0,0,0
4493,ZA9,Limpopo,ZA935,Capricorn,2020-03-25,1736,663,427,110206792.23047689,23165724.823458336,13969747,134.11815476190475,33.71080574378058,160.37312852670627,545.2672521467604,4.065573770491803,20200325,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,0,1,0,0,0,0,0
4494,ZA1,Western Cape,ZA105,Central Karoo,2020-03-25,78,35,25,11893328.35381726,5046577.633484676,1345031,287.3997863247863,125.43191843346544,295.6068647552608,896.6873333333333,3.12,20200325,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,0,1,0,0,0,0,0
4495,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-25,559,197,139,77203493.00227402,8708875.540411295,4964597,148.0201848539058,38.9312545150498,345.1224927461128,595.2754196642686,4.0215827338129495,20200325,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,0,1,0,0,0,0,0
4496,ZA1,Western Cape,ZA103,Overberg,2020-03-25,793,369,230,61029614.82637539,11800115.20439259,5835627,122.64873896595208,31.879355013440502,164.8784544628267,422.8715217391304,3.4478260869565216,20200325,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,0,1,0,0,0,0,0
4497,ZA9,Limpopo,ZA934,Vhembe,2020-03-25,849,323,225,76276058.49866435,13391131.186191889,8231376,161.58963486454653,36.981614002535984,210.64775737102084,609.7315555555556,3.773333333333333,20200325,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,0,1,0,0,0,0,0
4498,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-25,558,235,163,58110838.19369216,11495916.85683594,4811323,143.70737753882915,43.82350652265897,221.52393135168893,491.9553169734152,3.423312883435583,20200325,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,0,1,0,0,0,0,0
4499,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-25,356,139,96,33806216.821033426,7971826.797204305,2815321,131.80341760299626,51.59857834675383,218.81467969915997,488.7710069444445,3.7083333333333335,20200325,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,0,1,0,0,0,0,0
4500,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-03-25,2272,934,595,105120250.76192848,21619506.302918684,15004867,110.0709140258216,22.577711608448976,109.77932024239834,420.3043977591036,3.818487394957984,20200325,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,0,1,0,0,0,0,0
4501,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-25,418,159,102,43684427.49399547,11471667.282462023,3682521,146.830980861244,69.88395662993572,266.1200470014641,601.7191176470589,4.098039215686274,20200325,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,0,1,0,0,0,0,0
4502,ZA9,Limpopo,ZA933,Mopani,2020-03-25,861,358,226,60098071.81006081,15032890.506532138,7177948,138.94595431668603,41.33188095936802,165.23544483089557,529.347197640118,3.809734513274336,20200325,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,0,1,0,0,0,0,0
4503,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-25,181,75,55,17903950.684880845,3548800.305676111,1752158,161.3405156537753,40.0931323081851,202.2727124149608,530.9569696969697,3.290909090909091,20200325,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,0,1,0,0,0,0,0
4504,ZA4,Free State,ZA418,Lejweleputswa,2020-03-25,831,337,231,103121180.99427363,18944972.625069536,6989514,140.18279181708786,50.96043388287062,277.38758086291654,504.2939393939394,3.5974025974025974,20200325,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,0,1,0,0,0,0,0
