,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17168,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-11-20,864,473,357,105565133.99508196,25991262.75055161,10186009,196.4893711419753,45.23871687132792,183.7398688213389,475.5373015873016,2.4201680672268906,20201120,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,1,0,1,0,0,0,0
17169,ZA7,Gauteng,ZA742,Sedibeng,2020-11-20,6641,3869,2816,382771770.3721972,122033607.41990012,60167113,150.9991291472168,26.92761652539989,84.46141736895142,356.102704782197,2.358309659090909,20201120,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,1,0,1,0,0,0,0
17170,ZA4,Free State,ZA420,Fezile Dabi,2020-11-20,2789,1617,1183,198813980.2002157,54231180.00455673,27346516,163.41888370981235,28.48494757047243,104.42711742219588,385.2707241476472,2.357565511411665,20201120,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
17171,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-11-20,461,224,168,34747081.992005244,8806163.561986046,4983049,180.15361532899493,32.570811616358554,128.5168795484565,494.3500992063492,2.744047619047619,20201120,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
17172,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-11-20,874,441,280,82856729.89110914,20669863.19390485,7599155,144.91142257818458,45.87020548635444,183.87423227616156,452.3306547619048,3.1214285714285714,20201120,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
17173,ZA9,Limpopo,ZA933,Mopani,2020-11-20,2345,1146,799,185573141.40434065,38682944.62706922,24933905,177.2132551528074,30.08318826304477,144.3176522173248,520.1064872757613,2.934918648310388,20201120,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,1,0,1,0,0,0,0
17174,ZA9,Limpopo,ZA936,Waterberg,2020-11-20,3315,1737,1246,306881203.4919216,82081023.9589305,35621839,179.0942131724485,40.93321325635781,153.03943763162377,476.4825976457999,2.660513643659711,20201120,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,1,0,1,0,0,0,0
17175,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-11-20,947,478,324,98383068.59746616,21952360.41709048,10880137,191.4842837029215,42.10050729873817,188.68026120486093,559.6778292181069,2.9228395061728394,20201120,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,1,0,1,0,0,0,0
17176,ZA2,Eastern Cape,ZA213,Chris Hani,2020-11-20,988,494,367,57274048.10532731,15294369.545056112,14743826,248.71501349527665,25.89504261234302,96.97123584595543,669.5652134423252,2.692098092643052,20201120,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,1,0,1,0,0,0,0
17177,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-11-20,528,260,217,48514133.26807152,12749395.42993026,10330944,326.1030303030303,36.50740570783863,138.9183632679378,793.4672811059908,2.4331797235023043,20201120,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,1,0,1,0,0,0,0
