,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
11656,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-08,777,401,290,66687283.27343153,14091409.249505777,11341381,243.27286572286573,30.19308884713655,142.88812660234817,651.8035057471265,2.679310344827586,20200808,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,3,0,0,0,1,0,0
11657,ZA5,KwaZulu-Natal,ZA522,Umgungundlovu,2020-08-08,3982,2123,1540,297419057.5382072,85078527.12679753,42313034,177.10126402142978,34.32814664582762,120.0049573874156,457.9332683982684,2.585714285714286,20200808,0.2748377359932372,0.663873035280183,0.06128922872657978,0.48236181888519014,1046905.0,0.0061256544502617805,0.5769230769230769,1,1,3,0,0,0,1,0,0
11658,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-08,1517,762,512,130985204.23862788,25666523.0600596,24182424,265.6825313117996,31.14929303596925,158.96568852188844,787.18828125,2.962890625,20200808,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,3,0,0,0,1,0,0
11659,ZA7,Gauteng,ZA742,Sedibeng,2020-08-08,6296,3574,2697,359705910.11957365,112346900.01549517,58909060,155.94308555696736,25.88399229024723,82.87389329841112,364.04066246446666,2.3344456803856137,20200808,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,3,0,0,0,1,0,0
11660,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-08-08,737,352,256,55774729.92685354,12433969.94842578,14736027,333.243487109905,30.18012004334573,135.37816574751676,959.3767578125,2.87890625,20200808,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
11661,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-08-08,1071,534,387,93639977.45209073,20931953.55462873,13302585,207.0119047619048,33.60856055838799,150.34931377385706,572.8934108527133,2.7674418604651163,20200808,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,1,3,0,0,0,1,0,0
11662,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-08,406,229,162,23285388.73160092,6568526.936882233,4426033,181.69265188834157,25.19440379020714,89.31401085101633,455.35318930041154,2.506172839506173,20200808,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,3,0,0,0,1,0,0
11663,ZA2,Eastern Cape,ZA212,Amathole,2020-08-08,613,362,303,57121476.74041653,15641357.955463452,12761211,346.960603588907,32.07620211550242,117.14072641765596,701.9367986798679,2.0231023102310237,20200808,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
11664,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-08,2033,1021,733,189553620.45261136,44839335.98152983,24777057,203.123930152484,38.01073896040052,160.68643810851597,563.3710095497954,2.773533424283765,20200808,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,3,0,0,0,1,0,0
11665,ZA9,Limpopo,ZA934,Vhembe,2020-08-08,1689,771,592,128506727.48509064,24877360.61295398,25388795,250.5308367870535,26.11161355369816,134.88239606069078,714.774634009009,2.8530405405405403,20200808,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,3,0,0,0,1,0,0
11666,ZA4,Free State,ZA418,Lejweleputswa,2020-08-08,2606,1330,916,185201262.4576749,46040104.72379,30323668,193.93494499872088,31.231435330734826,125.63180049911011,551.7406841339156,2.8449781659388647,20200808,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,3,0,0,0,1,0,0
11667,ZA4,Free State,ZA420,Fezile Dabi,2020-08-08,2668,1493,1119,238334831.533962,68717341.67116982,29492286,184.23467016491756,38.15815596210457,132.34530690075255,439.2655049151028,2.384271671134942,20200808,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,3,0,0,0,1,0,0
11668,ZA7,Gauteng,ZA748,West Rand,2020-08-08,5376,3284,2492,290586869.685508,89022062.63859138,45393284,140.72818700396826,22.197329533374056,72.4567855798551,303.593392188336,2.157303370786517,20200808,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,3,0,0,0,1,0,0
11669,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-08,689,364,278,93911172.3312421,13360875.4457269,11807208,285.61219158200294,29.86353634908577,209.9053853088836,707.8661870503597,2.4784172661870505,20200808,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
11670,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-08,7154,3606,2475,346638705.97312635,98511623.11924627,68534129,159.66389199515422,24.732236245188272,87.02679030550632,461.5092861952862,2.8905050505050505,20200808,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,3,0,0,0,1,0,0
11671,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-08,46085,25061,18585,1867140651.5184488,592824377.3408662,376057297,136.00133702216917,19.82049987278177,62.42601090711924,337.2408725674828,2.4796879203658864,20200808,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
11672,ZA4,Free State,ZA494,Mangaung,2020-08-08,4395,2159,1525,288565702.52064127,75410730.19613583,43435835,164.7168562760713,30.72659365866285,117.57797679610144,474.7085792349727,2.8819672131147542,20200808,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
11673,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-08,5350,3130,2440,415410758.0229092,115020685.34288746,52981147,165.05030218068535,29.291205075190668,105.78863851676628,361.8930806010929,2.192622950819672,20200808,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,3,0,0,0,1,0,0
11674,ZA3,Nothern Cape,ZA309,Frances Baard,2020-08-08,1438,722,527,85655021.32109079,18905663.193349782,14879333,172.45402178952247,22.29114701800614,100.99347764592112,470.5671410499684,2.72865275142315,20200808,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,3,0,0,0,1,0,0
11675,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-08-08,5559,2566,1854,539582603.2234567,102810783.55205168,66388470,199.04200395754637,34.45720558284403,180.8420094258272,596.8039374325782,2.998381877022654,20200808,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,3,0,0,0,1,0,0
11676,ZA6,North West,ZA637,Bojanala,2020-08-08,5627,2912,2252,412938035.8009424,111811310.51514262,66165020,195.97482376636452,30.85094463606257,113.9377440611787,489.6759917110716,2.498667850799289,20200808,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
11677,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-08,33911,17774,13239,1704140042.4828231,501618863.279415,282413845,138.80149263267575,23.543433123700154,79.98364906238635,355.53270010323035,2.5614472392174634,20200808,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
11678,ZA1,Western Cape,ZA105,Central Karoo,2020-08-08,282,136,105,81539511.657696,12777269.366550708,2748730,162.45449172576835,75.61359142696361,482.5362245065957,436.3063492063493,2.685714285714285,20200808,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,1,3,0,0,0,1,0,0
11679,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-08,3246,1605,1147,146690685.90950918,41999507.24493472,34185349,175.52551345245428,22.75264506553237,79.46762545222668,496.7356727695438,2.829991281604185,20200808,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,3,0,0,0,1,0,0
11680,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-08-08,801,414,272,64930501.210232094,17182853.21982254,10694518,222.52430295464004,39.25341908544208,148.33067260871167,655.3013480392158,2.9448529411764706,20200808,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,3,0,0,0,1,0,0
11681,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-08-08,496,264,201,39534219.8433079,9294947.792562569,7132739,239.6753696236559,28.73439199825064,122.21604635924922,591.437728026534,2.4676616915422884,20200808,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
11683,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-08,3739,1967,1374,287213448.61910003,71079763.78726228,46156864,205.74513684585895,32.14477261167339,129.88803711429873,559.8843279961184,2.7212518195050945,20200808,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,3,0,0,0,1,0,0
11684,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-08,2345,1214,943,177029258.0849877,37997617.38280267,21319711,151.52601990049752,25.037778171081804,116.64992699592736,376.8064863909509,2.486744432661718,20200808,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
11685,ZA1,Western Cape,ZA104,Eden,2020-08-08,6830,3130,2300,737073444.20619,135564847.44711146,58154537,141.90955832113227,36.62438734073215,199.12878469255577,421.4096884057971,2.9695652173913043,20200808,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,3,0,0,0,1,0,0
11686,ZA9,Limpopo,ZA933,Mopani,2020-08-08,2460,1206,858,222876824.66338447,41878104.82946956,29418146,199.3099322493225,30.328494086861955,161.40936860507978,571.4480574980574,2.867132867132867,20200808,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,3,0,0,0,1,0,0
11687,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-08,1720,863,628,113795456.12894362,27648969.66891222,20763204,201.19383720930236,27.35712300526413,112.59429657011611,551.0404458598726,2.738853503184713,20200808,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,3,0,0,0,1,0,0
11688,ZA1,Western Cape,ZA101,West Coast,2020-08-08,2780,1538,1208,239467408.160058,62508026.85536121,37624107,225.564190647482,32.15288673138997,123.17727558807908,519.0963990066225,2.301324503311258,20200808,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,3,0,0,0,1,0,0
11689,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-08,2630,1365,985,280196216.8118668,53031963.95485245,30436388,192.87951837769327,33.45434991808526,176.75721553378696,514.9981049069373,2.67005076142132,20200808,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,3,0,0,0,1,0,0
11690,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-08,1838,953,660,117079284.89279243,27277512.80509269,20978141,190.2261606819006,25.68100098934786,110.2268103638317,529.7510353535354,2.7848484848484847,20200808,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,3,0,0,0,1,0,0
11691,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-08,654,344,241,86810656.79010084,19718673.36686243,9095362,231.7880224260958,50.840728544837646,223.82423779490028,629.0015214384509,2.7136929460580914,20200808,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
11692,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-08,319,168,139,83559776.51545413,13739801.565393113,6956092,363.43218390804594,61.42098474671011,373.5369637157763,834.0637889688248,2.2949640287769784,20200808,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,3,0,0,0,1,0,0
11693,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-08,435,239,172,47553131.78620495,11784618.004336536,6277675,240.52394636015327,42.57338453148921,171.79154763147227,608.3018410852713,2.5290697674418605,20200808,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
11694,ZA1,Western Cape,ZA191,City of Cape Town,2020-08-08,44376,22455,16056,1924978288.045016,572460967.1411448,355057048,133.35175470224146,22.154381767677528,74.49713838275497,368.5611277196479,2.7638266068759343,20200808,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
11695,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-08,304,168,120,24480163.72194213,6606142.402060793,6989817,383.2136513157895,34.207221503817664,126.76057098390262,970.8079166666666,2.533333333333333,20200808,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,3,0,0,0,1,0,0
11696,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-08,949,486,340,78559658.26826297,16070764.89931384,13655917,239.82994380049172,29.37032454603688,143.57267211737673,669.4076960784314,2.791176470588235,20200808,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,3,0,0,0,1,0,0
11697,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-08,486,226,183,67210045.66183053,9804040.50893096,5272432,180.81042524005488,33.28933519004125,228.20976067331853,480.1850637522769,2.6557377049180326,20200808,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,3,0,0,0,1,0,0
11698,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-08,4340,2178,1516,282093732.04544705,73163639.34796742,38350093,147.2737826420891,29.987980085797385,115.62329723203064,421.6149186455585,2.862796833773087,20200808,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,3,0,0,0,1,0,0
11699,ZA8,Mpumalanga,ZA831,Nkangala,2020-08-08,5226,2711,2015,324837576.69647574,92386368.03605422,65403526,208.58376706212528,28.489443003990143,100.17107310936753,540.9720926385443,2.5935483870967744,20200808,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,3,0,0,0,1,0,0
11700,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-08-08,20411,10178,7076,996899968.058023,271153619.04588217,180343658,147.26018486763672,23.81105816082641,87.5416791539816,424.7777887695496,2.884539287733183,20200808,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
11701,ZA9,Limpopo,ZA935,Capricorn,2020-08-08,2776,1377,1012,208991476.74187717,48978161.71824087,39593015,237.710224543708,30.072745790964703,128.3214259590329,652.0588768115942,2.7430830039525693,20200808,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,3,0,0,0,1,0,0
11702,ZA1,Western Cape,ZA103,Overberg,2020-08-08,3836,1933,1584,397077369.6158773,83452559.17372444,40994859,178.11461157455685,32.73675264459206,155.7654283893196,431.3432133838384,2.421717171717172,20200808,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
11703,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-08,1985,1027,775,222773375.90707836,40070933.81907771,18630176,156.42465155331652,32.127643769320805,178.61284927240905,400.6489462365592,2.5612903225806454,20200808,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,3,0,0,0,1,0,0
11704,ZA7,Gauteng,ZA797,Ekurhuleni,2020-08-08,29361,16516,12229,1283734571.9790828,422713511.1827757,236768180,134.40061078755264,21.4786162743046,65.22820193858257,322.6867555264808,2.400932210319732,20200808,0.23296733680905687,0.7203157619169479,0.04671690127399521,0.5205474946472306,3739653.0,0.7435109289617486,0.9615384615384616,1,1,3,0,0,0,1,0,0
11705,ZA9,Limpopo,ZA936,Waterberg,2020-08-08,4036,1914,1398,384668498.0572534,71948585.39899087,45086814,186.18605054509416,31.97909748866995,170.9741940300287,537.5156652360515,2.886981402002861,20200808,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
11706,ZA4,Free State,ZA416,Xhariep,2020-08-08,455,246,180,54986694.86544236,13518344.946687851,7623391,279.2450915750916,46.66616731443872,189.81748969850227,705.869537037037,2.5277777777777777,20200808,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
11707,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-08,805,368,289,48546032.0625477,10678064.926761083,13301761,275.3987784679089,22.95862261013562,104.37752879272357,767.1142445213379,2.785467128027681,20200808,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
11708,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-08,884,430,302,84528428.38379529,17577598.569207583,9465346,178.45674962292608,36.16626946893302,173.91897457876485,522.3700883002208,2.9271523178807946,20200808,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
