,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
10543,ZA2,Eastern Cape,ZA212,Amathole,2020-07-18,760,398,252,80853364.56460117,17259062.48449483,9217277,202.1332675438597,42.556683463846014,199.36488704724616,609.6082671957671,3.015873015873016,20200718,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,3,0,0,0,1,0,0
10544,ZA9,Limpopo,ZA936,Waterberg,2020-07-18,4422,1835,1000,321324295.4773359,58676804.74608397,23845609,89.87490200512589,36.46007612175145,199.6616605755736,397.4268166666667,4.422,20200718,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,1,3,0,0,0,1,0,0
10545,ZA4,Free State,ZA416,Xhariep,2020-07-18,467,220,145,49845647.05393671,14176686.585062629,3189397,113.82573162027124,60.75161824369231,213.60447681204136,366.59735632183913,3.220689655172414,20200718,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,3,0,0,0,1,0,0
10546,ZA1,Western Cape,ZA191,City of Cape Town,2020-07-18,60139,28643,16232,2527905997.616851,769215814.5224671,336842892,93.35120637190508,29.44606627388106,96.76983511601094,345.8629990142928,3.704965500246427,20200718,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,3,0,0,0,1,0,0
10547,ZA7,Gauteng,ZA798,City of Johannesburg,2020-07-18,54746,26886,16371,2174318133.155051,560498475.0079768,255747248,77.85873184037798,21.27405813101912,82.52755791960224,260.3661433836255,3.3440840510659093,20200718,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,3,0,0,0,1,0,0
10548,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-07-18,857,381,241,91424650.40235804,21129979.719833888,8415760,163.66705562038118,54.47950493968411,235.72051460744677,582.002766251729,3.556016597510373,20200718,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,3,0,0,0,1,0,0
10549,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-07-18,556,265,168,35617418.80433758,9158884.216093408,4156883,124.60680455635492,33.87539764831941,131.7359403980219,412.3891865079365,3.3095238095238093,20200718,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,3,0,0,0,1,0,0
10550,ZA4,Free State,ZA494,Mangaung,2020-07-18,5877,2680,1442,297165565.48404163,80564506.41394472,28282803,80.20759741364643,34.7159940377567,128.05140202267717,326.89323855755896,4.075589459084605,20200718,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,3,0,0,0,1,0,0
10551,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-07-18,930,399,259,88836712.52686381,25846198.58853576,9411255,168.66048387096774,62.00804336587399,213.1296292558404,605.6148648648649,3.5907335907335907,20200718,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,3,0,0,0,1,0,0
10552,ZA1,Western Cape,ZA103,Overberg,2020-07-18,3147,1474,881,269703216.4625584,45698208.98765879,15861382,84.00265861667195,32.23104495093347,190.2222578474276,300.06398032538783,3.5720771850170263,20200718,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,3,0,0,0,1,0,0
10553,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-07-18,2562,1194,718,140365792.32819194,31541367.810872108,13197521,85.8542870153526,27.29651437526165,121.47529210070564,306.3491411327762,3.5682451253481893,20200718,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,3,0,0,0,1,0,0
10554,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-07-18,24558,11372,6341,1037677451.8822284,261938395.28476837,133632192,90.69155468686375,25.668029170608825,101.68473039486815,351.2384797350576,3.8728907112442834,20200718,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,3,0,0,0,1,0,0
10555,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-07-18,679,335,165,44041772.92018169,9374483.91595443,4088270,100.35027000490918,35.30323786343221,165.85629665248015,412.95656565656566,4.115151515151515,20200718,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,3,0,0,0,1,0,0
10556,ZA7,Gauteng,ZA799,City of Tshwane,2020-07-18,42189,20084,11639,2051992958.5560305,549190356.2622962,189385772,74.81641028072089,29.31962079525296,109.5497303136502,271.19422058023315,3.624795944668786,20200718,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,3,0,0,0,1,0,0
10557,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-07-18,1198,575,285,220599441.7062873,20243794.26853211,6865017,95.50663606010016,44.13652835103546,480.9618880699158,401.4629824561404,4.203508771929824,20200718,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,3,0,0,0,1,0,0
10558,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-07-18,844,363,189,59733410.40523087,12252016.723424504,4668131,92.18268167456556,40.28068909389438,196.3842351317475,411.6517636684303,4.465608465608466,20200718,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,1,3,0,0,0,1,0,0
10559,ZA6,North West,ZA637,Bojanala,2020-07-18,6315,2948,1711,376714302.81726,92211598.04781654,36818295,97.17153602533652,33.48780281536036,136.80854206570243,358.64304500292224,3.690824079485681,20200718,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,3,0,0,0,1,0,0
10561,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-07-18,997,462,247,98073809.48699586,22865431.574893065,5829520,97.4510197258442,57.52194525794528,246.7216191424768,393.3549257759784,4.036437246963563,20200718,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,3,0,0,0,1,0,0
