,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14094,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-23,317,164,126,143897728.14353466,15784531.427392423,3224810,169.54837013669822,77.84169136465474,709.6341499745389,426.5621693121693,2.515873015873016,20200923,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
14095,ZA6,North West,ZA639,Dr Ruth Segomotsi Mompati,2020-09-23,783,425,260,77968565.33499564,21386248.714157823,7223602,153.7590889740315,51.11076485000153,186.33623230477195,463.05141025641024,3.011538461538461,20200923,0.3412335579082451,0.5850872971649528,0.07367914492680208,0.4911837461796937,473784.0,-0.16626678765880218,0.2692307692307692,1,1,1,0,1,0,0,0,0
14096,ZA7,Gauteng,ZA748,West Rand,2020-09-23,5944,3648,2730,418197055.6039517,123077984.1887405,52576631,147.42213716913415,28.013594788837157,95.18520257537368,320.9806532356532,2.177289377289377,20200923,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
14097,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-23,2058,1016,703,160326960.14575934,34704590.73316103,22114037,179.09003077421443,30.67486901845377,141.71060366082222,524.2777856804173,2.927453769559033,20200923,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14098,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-09-23,1025,490,349,133072371.08010814,32767092.47847335,11105179,180.5720162601626,58.33961982664746,236.9264695469791,530.3332855778415,2.9369627507163325,20200923,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
14099,ZA2,Eastern Cape,ZA210,Cacadu,2020-09-23,2987,1491,989,471865272.6336488,64906788.25704563,24463934,136.50225421269948,40.77978605012803,296.4645976054247,412.2671722278395,3.020222446916077,20200923,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,1,0,1,0,0,0,0
14100,ZA7,Gauteng,ZA799,City of Tshwane,2020-09-23,41600,21254,15227,2588705152.534666,751755216.4036888,341597959,136.858156650641,30.6770233852627,105.63780173254057,373.89500996037737,2.7319892296578447,20200923,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,1,0,1,0,0,0,0
14101,ZA4,Free State,ZA420,Fezile Dabi,2020-09-23,2988,1705,1200,287837381.3971646,81987948.58564693,26722252,149.05316822846945,42.45412446813055,149.04488070769028,371.1423888888889,2.49,20200923,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
14102,ZA7,Gauteng,ZA798,City of Johannesburg,2020-09-23,60087,31560,23069,3510543820.616615,964455070.172899,481078081,133.43931327353116,25.97791828049225,94.55766609813826,347.56461123874755,2.604664268065369,20200923,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,1,0,1,0,0,0,0
14103,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-09-23,339,209,171,100703965.5092227,13483999.11781418,5618479,276.22807276302854,48.9974772395518,365.9330006520062,547.6100389863548,1.9824561403508767,20200923,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,1,0,1,0,0,0,0
14104,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-09-23,459,229,157,29302357.377632663,6845273.460781347,3588074,130.28591140159767,27.092074723033672,115.97223400703216,380.8995753715499,2.923566878980892,20200923,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
