,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
14465,ZA9,Limpopo,ZA934,Vhembe,2020-09-30,2117,966,637,122015327.8343658,34139815.14665508,20581951,162.0370886474571,33.30219409802081,119.02167932130148,538.5125850340136,3.3233908948194664,20200930,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,1,0,1,0,0,0,0
14466,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-09-30,2446,1102,725,136524497.91051978,32199786.803472064,21306305,145.1778754429,27.59726884946401,117.01019315346632,489.8001149425288,3.373793103448276,20200930,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,1,0,1,0,0,0,0
14467,ZA3,Nothern Cape,ZA309,Frances Baard,2020-09-30,2078,940,623,140826648.9156678,29731951.437276825,17842421,143.10571863971765,29.654218478528435,140.4584634598988,477.32533440342434,3.335473515248796,20200930,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,1,1,0,1,0,0,0,0
14468,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-09-30,671,320,206,43988263.362856366,12859908.549374929,5344347,132.74582712369596,38.79017819120477,132.68465849625193,432.3905339805825,3.2572815533980584,20200930,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,1,0,1,0,0,0,0
14469,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-09-30,2622,1250,775,179520318.78962216,47312515.75852009,21421040,136.1622171370455,37.933721709186166,143.93387679630166,460.6675268817205,3.383225806451613,20200930,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,1,0,1,0,0,0,0
14470,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-09-30,1371,665,437,70054147.63370839,15346373.1823674,12596528,153.13065888645758,21.821039361205223,99.61013555223704,480.4167810831426,3.137299771167048,20200930,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,1,0,1,0,0,0,0
14471,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-09-30,834,438,267,105411595.57166035,26757412.3417807,6706811,134.02899680255797,62.27073111609823,245.3173363895216,418.6523720349563,3.1235955056179776,20200930,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
14472,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-09-30,26998,12568,8447,1271817566.8720918,318690078.3918403,216883799,133.88880596093537,23.443214628216783,93.5563866266955,427.930624284756,3.196164318693027,20200930,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,1,0,1,0,0,0,0
14473,ZA3,Nothern Cape,ZA306,Namakwa,2020-09-30,391,180,124,49870191.43749648,8363267.909364502,3689478,157.26675191815858,41.90882057937142,249.90242185984897,495.8975806451613,3.153225806451613,20200930,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,1,0,1,0,0,0,0
14474,ZA7,Gauteng,ZA748,West Rand,2020-09-30,6940,4000,2798,321398326.4697598,98383433.29426362,55741091,133.8642915465898,21.84868879287305,71.37514699842693,332.0293721705981,2.4803431022158686,20200930,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,1,1,0,1,0,0,0,0
