,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
12788,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-08-29,832,415,290,73551989.35521545,19399477.747902814,8563918,171.55284455128205,41.56647109308967,157.59685281751007,492.1791954022989,2.8689655172413797,20200829,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,2,0,0,1,0,0,0
12789,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-08-29,1129,593,365,55920374.21558945,14597906.113712786,9163537,135.2751254797756,24.85128308505857,95.198108484106,418.4263470319635,3.0931506849315067,20200829,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,1,2,0,0,1,0,0,0
12790,ZA2,Eastern Cape,ZA292,Buffalo City,2020-08-29,3391,1751,1189,189049651.29536608,53024441.59335925,32235614,158.43710803106262,27.71056391134106,98.79731473293008,451.8589010372862,2.85197645079899,20200829,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,2,0,0,1,0,0,0
12791,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-08-29,2212,1071,767,256826018.5108733,63927934.61209391,20786550,156.61957504520797,51.79006120884892,208.06295869578736,451.6851368970013,2.8839634941329857,20200829,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,1,2,0,0,1,0,0,0
12792,ZA9,Limpopo,ZA947,Sekhukhune,2020-08-29,1842,893,623,145119940.31719184,33858149.95492202,16295404,147.44303293521534,33.76962922061048,144.74053022841773,435.93911182450506,2.956661316211878,20200829,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,2,0,0,1,0,0,0
12793,ZA2,Eastern Cape,ZA210,Cacadu,2020-08-29,2277,1209,834,268026404.51367635,66169516.10455804,19788970,144.84680134680136,49.29955768783777,199.69290950089808,395.46302957633895,2.7302158273381294,20200829,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,1,2,0,0,1,0,0,0
12794,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-08-29,1841,948,666,101092455.39577448,37135406.59676114,17554133,158.91845917074053,34.64695476163307,94.31822753073858,439.2926176176176,2.764264264264264,20200829,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,1,2,0,0,1,0,0,0
12795,ZA7,Gauteng,ZA799,City of Tshwane,2020-08-29,38840,20018,14508,1951007474.5833445,593646288.6826831,290912452,124.833698935805,25.42560671119571,83.5607830538877,334.19774377355026,2.6771436448855805,20200829,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,1,2,0,0,1,0,0,0
12796,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-08-29,709,403,277,122808409.04267284,33112694.33838451,7491792,176.111706629055,74.27896880589314,275.4859478108873,450.7696750902527,2.55956678700361,20200829,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,2,0,0,1,0,0,0
12797,ZA4,Free State,ZA494,Mangaung,2020-08-29,5262,2578,1736,294368964.91015786,92334713.8975156,40554018,128.44931584948688,33.049614780755995,105.36428265201307,389.3434907834101,3.03110599078341,20200829,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,2,0,0,1,0,0,0
12798,ZA4,Free State,ZA418,Lejweleputswa,2020-08-29,2909,1486,1004,214303806.75062665,60558830.41898544,24307382,139.26539475191933,37.47959428082022,132.6316851609921,403.5089973439575,2.897410358565737,20200829,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,2,0,0,1,0,0,0
12799,ZA7,Gauteng,ZA798,City of Johannesburg,2020-08-29,52653,27986,20433,2228383581.105234,675480958.727058,406624537,128.7120509119455,20.541497022358413,67.76554409795229,331.67305910373744,2.5768609602114227,20200829,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,2,0,0,1,0,0,0
12800,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-08-29,4864,2487,1673,298765649.0197303,84339207.68462352,35560022,121.84766310307018,31.32453916996213,110.9649536945312,354.2540545925484,2.9073520621637776,20200829,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,2,0,0,1,0,0,0
12801,ZA2,Eastern Cape,ZA212,Amathole,2020-08-29,627,347,286,90628335.9850051,18765284.26708071,7832340,208.19617224880383,40.769954747232255,196.9015286066024,456.4300699300699,2.1923076923076925,20200829,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,2,0,0,1,0,0,0
12802,ZA3,Nothern Cape,ZA306,Namakwa,2020-08-29,272,158,119,93475030.8216502,16518198.835247071,3530373,216.321875,86.25153700731776,488.0898432442884,494.45,2.2857142857142856,20200829,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,1,2,0,0,1,0,0,0
12803,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-08-29,508,219,167,87994638.47301622,12166302.571350517,5094585,167.1451771653543,45.2682031968875,327.4091821465345,508.4416167664671,3.0419161676646707,20200829,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,2,0,0,1,0,0,0
12804,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-08-29,3880,2019,1394,255245575.87825537,77927263.14030974,33091524,142.14572164948453,34.73583673263035,113.7749266834838,395.6423242467719,2.783357245337159,20200829,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,1,2,0,0,1,0,0,0
12805,ZA2,Eastern Cape,ZA214,Joe Gqabi,2020-08-29,520,260,181,33212570.073840387,7550433.840800073,4894807,156.88483974358977,25.92056396445886,114.0184213483326,450.718876611418,2.8729281767955803,20200829,0.3340471849013029,0.5799636495391386,0.08598916555955849,0.47733103958194023,339473.0,-0.1839776119402985,0.21153846153846154,1,1,2,0,0,1,0,0,0
12806,ZA6,North West,ZA637,Bojanala,2020-08-29,6141,3113,2381,501507034.5828312,130202333.12927762,53117775,144.1615779189057,33.978991586989395,130.87863250489025,371.81698866022674,2.5791684166316675,20200829,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,1,2,0,0,1,0,0,0
12807,ZA9,Limpopo,ZA934,Vhembe,2020-08-29,1844,879,634,159686741.05723,38611357.57522682,21997413,198.8197125813449,37.84224809214622,156.50590011865208,578.2705835962146,2.908517350157729,20200829,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,1,2,0,0,1,0,0,0
12808,ZA9,Limpopo,ZA933,Mopani,2020-08-29,2379,1158,828,177932703.28300965,41252200.96532302,23417599,164.05772033067117,30.95764407758076,133.52929465818295,471.36873993558777,2.8731884057971016,20200829,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,1,2,0,0,1,0,0,0
12809,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-08-29,1890,962,699,183253632.74742928,40224366.43074752,15624345,137.7808201058201,35.75717099580111,162.9020432934087,372.5404148783977,2.703862660944206,20200829,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,2,0,0,1,0,0,0
12810,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-08-29,436,223,159,27817721.93754081,7987299.265638222,3808987,145.60347859327217,31.21432495249059,108.71151601041744,399.2648846960168,2.742138364779874,20200829,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,2,0,0,1,0,0,0
12811,ZA2,Eastern Cape,ZA213,Chris Hani,2020-08-29,1020,499,354,96004010.61402848,25418395.625579868,11017818,180.02970588235294,44.61655026730733,168.514481736736,518.7296610169492,2.8813559322033897,20200829,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,1,2,0,0,1,0,0,0
12812,ZA4,Free State,ZA416,Xhariep,2020-08-29,388,234,180,47525714.05578821,9969307.992882377,3630307,155.94102233676978,34.41467107399169,164.0617200265319,336.13953703703703,2.1555555555555554,20200829,0.29515218562959183,0.6325513667867511,0.07229644758365718,0.5005153225730198,105759.0,0.18671264367816093,0.7692307692307693,1,1,2,0,0,1,0,0,0
12813,ZA7,Gauteng,ZA742,Sedibeng,2020-08-29,6855,3957,2855,390622874.0061024,124394209.27922148,56680788,137.80886943836614,27.07354750516648,85.01639262218764,330.8860945709282,2.401050788091068,20200829,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,1,2,0,0,1,0,0,0
12814,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-08-29,2391,1271,945,188140291.7886848,47274630.424974434,19324804,134.70517217342814,31.084754994439898,123.7089496472116,340.825467372134,2.53015873015873,20200829,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,1,2,0,0,1,0,0,0
12815,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-08-29,7874,4013,2637,369413954.9462059,109801134.47098252,60621679,128.31614384895437,25.873060991750563,87.04709503755508,383.1480154215649,2.9859689040576414,20200829,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,2,0,0,1,0,0,0
12816,ZA6,North West,ZA638,Ngaka Modiri Molema,2020-08-29,1663,822,574,138709528.68686318,35957058.31400121,16370611,164.06705752655844,38.92452995456145,150.15697772619313,475.33713704994193,2.897212543554007,20200829,0.3236353449196357,0.6078801705223251,0.06848448455803925,0.4964769205863341,870971.0,-0.18344824707846413,0.23076923076923078,1,1,2,0,0,1,0,0,0
12817,ZA9,Limpopo,ZA935,Capricorn,2020-08-29,3149,1596,1112,180877656.52602997,54206707.11022977,31685164,167.69960834127235,30.29000559743115,101.072090903484,474.8975419664269,2.8318345323741005,20200829,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,1,2,0,0,1,0,0,0
12818,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-08-29,331,166,123,31329328.70778888,7787986.649489197,3815872,192.13856998992952,39.34333780098815,158.26944984678138,517.0558265582656,2.6910569105691056,20200829,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,2,0,0,1,0,0,0
12819,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-08-29,858,407,297,54228866.5085988,14927066.174486328,11507263,223.5288073038073,31.22979429443148,113.455405508846,645.7498877665545,2.888888888888889,20200829,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,1,2,0,0,1,0,0,0
12820,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-08-29,832,413,287,98386057.03049368,21364500.753457505,9254274,185.38209134615383,46.25534949383732,213.0113643086,537.4142857142857,2.8989547038327528,20200829,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,1,2,0,0,1,0,0,0
12821,ZA1,Western Cape,ZA102,Cape Winelands,2020-08-29,5841,3392,2560,454820313.5807597,134151477.35831882,49480165,141.18634080922217,32.561665400991515,110.39540644665418,322.13649088541666,2.281640625,20200829,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,2,0,0,1,0,0,0
