,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3617,ZA2,Eastern Cape,ZA215,O.R.Tambo,2020-03-09,1174,420,280,142208616.0674627,20714718.05426256,6768344,96.08665530948323,45.96974662227626,315.58691897235923,402.8776190476191,4.192857142857143,20200309,0.38804558548824664,0.5482866433400703,0.06366777117168307,0.4623163104135049,1358678.0,-0.23807536101083035,0.1346153846153846,1,0,0,1,0,0,0,0,0
3618,ZA7,Gauteng,ZA748,West Rand,2020-03-09,12075,6443,4037,729934471.975767,178357308.92676085,47534018,65.60941062801933,27.452586993327685,112.35081820825148,196.24315911155148,2.991082486995293,20200309,0.23154887232085752,0.7207832829912092,0.047667844687933295,0.5288128906961219,856804.0,0.23715802469135805,0.8076923076923077,1,0,0,1,0,0,0,0,0
3619,ZA9,Limpopo,ZA935,Capricorn,2020-03-09,6625,2672,1492,468567217.0354161,93230642.40689152,28398940,71.44387421383648,38.82763768459969,195.1435457725376,317.2357015192136,4.440348525469169,20200309,0.3265897738288558,0.6007690312860821,0.07264119488506209,0.472231826966417,1295656.0,0.07397387387387387,0.6346153846153846,1,0,0,1,0,0,0,0,0
3620,ZA5,KwaZulu-Natal,ZA523,Uthukela,2020-03-09,1822,760,446,187989602.8889019,27442683.672745176,8608695,78.74766739846322,38.233392537949975,261.90879747825096,321.70011210762334,4.085201793721973,20200309,0.36014331224838336,0.5864396074090654,0.05341708034255123,0.46782833191779016,652282.0,-0.19841226215644822,0.19230769230769232,1,0,0,1,0,0,0,0,0
3621,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-09,364,174,105,45389196.85731023,6615640.737586663,2561801,117.2985805860806,39.150176881220005,268.6051368183039,406.6350793650793,3.466666666666667,20200309,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,0,0,1,0,0,0,0,0
3622,ZA5,KwaZulu-Natal,ZA526,Zululand,2020-03-09,1265,560,304,148814174.16078964,22400010.01113713,7992407,105.3018050065876,45.78526620640953,304.1738184871846,438.1802083333333,4.161184210526316,20200309,0.392497537624586,0.5542130860581069,0.053289376317307055,0.4651401640222711,783796.0,-0.2762355212355212,0.09615384615384616,1,0,0,1,0,0,0,0,0
3623,ZA2,Eastern Cape,ZA212,Amathole,2020-03-09,852,450,303,127885900.73302944,18808587.342430983,8227790,160.95050860719874,38.571334459624985,262.2594541545473,452.57370737073705,2.811881188118812,20200309,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,0,0,1,0,0,0,0,0
3624,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-09,52099,21846,12354,4186606272.5433927,758799285.5490708,195934625,62.68022578808294,38.165453839279856,210.5744318438229,264.33358291511524,4.217176622956128,20200309,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,0,0,1,0,0,0,0,0
3625,ZA3,Nothern Cape,ZA309,Frances Baard,2020-03-09,3809,1525,817,262775659.3001921,48483296.99751693,17649389,77.22669554563753,36.87408085550042,199.85462020846003,360.0446552427581,4.66217870257038,20200309,0.2860169290028057,0.6497360787483951,0.06424699224879928,0.49189928194398214,420580.0,0.29907801418439717,0.8846153846153846,1,0,0,1,0,0,0,0,0
3626,ZA9,Limpopo,ZA936,Waterberg,2020-03-09,6584,2774,1465,599055358.8801531,121376964.83824147,34521083,87.38629759011745,51.48133061548606,254.08583110138204,392.7313196814562,4.49419795221843,20200309,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,1,0,0,1,0,0,0,0,0
3627,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-09,13769,5717,3241,1045842056.1576408,218710474.59442312,51769793,62.66467305783523,41.9316224478648,200.5109920785616,266.22335184613803,4.248380129589632,20200309,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,0,0,1,0,0,0,0,0
3628,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-09,14177,5968,2983,835626545.9450233,150204113.60423967,46846355,55.07318779243375,31.28813581938262,174.06445293966624,261.7407252206951,4.752598055648676,20200309,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,0,0,1,0,0,0,0,0
3629,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-03-09,2285,894,474,211140131.54159108,34523901.55153995,12028161,87.73275711159737,45.25771702060067,276.78564401929526,422.9311181434599,4.820675105485232,20200309,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,0,0,1,0,0,0,0,0
3630,ZA2,Eastern Cape,ZA213,Chris Hani,2020-03-09,1775,772,404,149363759.7864362,24608714.17929917,9295214,87.27900469483569,37.8493714579676,229.72855815729855,383.4659240924093,4.393564356435643,20200309,0.334940582305372,0.572656560540376,0.09240285715425203,0.478383232498069,752217.0,-0.29251697892271666,0.057692307692307696,1,0,0,1,0,0,0,0,0
3631,ZA2,Eastern Cape,ZA210,Cacadu,2020-03-09,5528,2418,1264,554186106.0928314,80197922.14212649,22289903,67.20303605885191,39.4245874180459,272.4329758419844,293.90694883966245,4.373417721518988,20200309,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,1,0,0,1,0,0,0,0,0
3632,ZA7,Gauteng,ZA742,Sedibeng,2020-03-09,14325,6950,4078,952729866.0024334,213999474.08932215,51336876,59.728767888307154,32.60743216111931,145.1689290627875,209.8123099558607,3.5127513487003434,20200309,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,1,0,0,1,0,0,0,0,0
3633,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-09,19965,8086,4422,1289912870.3442132,250173218.40729788,66007290,55.10250438266967,35.153874036090826,181.2561506395444,248.7836951605608,4.514925373134329,20200309,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,0,0,1,0,0,0,0,0
3634,ZA9,Limpopo,ZA933,Mopani,2020-03-09,4784,1952,1020,391315480.3539854,70115482.6980723,19190394,66.85616638795986,42.7134716454876,238.3844770279225,313.5685294117647,4.690196078431373,20200309,0.3329418650827259,0.6026296126910996,0.06442852222617454,0.46142626187343905,1062666.0,-0.037928345626975765,0.4807692307692308,1,0,0,1,0,0,0,0,0
3635,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-03-09,4002,1669,953,281670829.06845945,54122128.196290806,21977650,91.5277777777778,35.28849037119732,183.6538708045613,384.3590416229451,4.199370409233998,20200309,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,1,0,0,1,0,0,0,0,0
3636,ZA6,North West,ZA637,Bojanala,2020-03-09,11049,4789,2826,888331617.6495578,181809113.9713888,49040700,73.97456783419314,39.97556472328916,195.323310814234,289.22328379334743,3.9097664543524417,20200309,0.25082919250139085,0.6903465537718604,0.05882425372674875,0.5380589003726469,1786678.0,0.07430676328502415,0.6538461538461539,1,0,0,1,0,0,0,0,0
3637,ZA4,Free State,ZA494,Mangaung,2020-03-09,14071,5469,2908,1020855884.378673,169454000.77297646,48660441,57.63679553691991,36.20833373098022,218.132887888196,278.88835969738653,4.838720770288858,20200309,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,0,0,1,0,0,0,0,0
3638,ZA3,Nothern Cape,ZA306,Namakwa,2020-03-09,461,225,129,85195095.65260783,13705386.40754417,3080742,111.37895878524948,66.0165293963494,410.3703733211987,398.0286821705426,3.5736434108527133,20200309,0.2479438366342976,0.6592106724059887,0.09284549095971371,0.5132337492633683,117087.0,0.06505633802816901,0.6153846153846154,1,0,0,1,0,0,0,0,0
3639,ZA8,Mpumalanga,ZA830,Gert Sibande,2020-03-09,10103,4192,2225,653265133.3097787,137816647.86801535,39559838,65.26087630736745,38.48777294197821,182.43601560978792,296.3283745318352,4.54067415730337,20200309,0.30688245639051287,0.6412288994160756,0.05188864419341153,0.49968312815881616,1136106.0,-0.11248741610738255,0.36538461538461536,1,0,0,1,0,0,0,0,0
3640,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-09,147644,64789,41121,8941485962.45847,1789672374.9294908,495409846,55.92391676374703,27.043380689286707,135.1130029149633,200.79353047510196,3.5904768852897546,20200309,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,0,0,1,0,0,0,0,0
3641,ZA4,Free State,ZA419,Thabo Mofutsanyane,2020-03-09,4332,1820,980,453824181.54531616,86368940.11271384,18948422,72.90097722376116,54.76241968378765,287.7482375030055,322.252074829932,4.420408163265306,20200309,0.31143326559338835,0.6251823622683981,0.06338437213821363,0.47028720831466336,662829.0,0.10770218579234972,0.7115384615384616,1,0,0,1,0,0,0,0,0
3642,ZA1,Western Cape,ZA104,Eden,2020-03-09,13689,5589,2834,1538489334.6960618,208458405.97826225,44311649,53.95043343804027,45.70573332907798,337.3228483219882,260.59544224888265,4.830275229357798,20200309,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,0,0,1,0,0,0,0,0
3643,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-03-09,1439,651,338,209534286.4951476,41569895.17206854,5769310,66.82082464674542,76.42111042677284,385.20286808902057,284.48274161735696,4.257396449704142,20200309,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,0,0,1,0,0,0,0,0
3644,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-09,524,219,150,172283939.21890193,14042418.340542234,3860719,122.79640585241732,58.17036150772088,713.6818447719565,428.9687777777778,3.493333333333333,20200309,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,0,0,1,0,0,0,0,0
3645,ZA5,KwaZulu-Natal,ZA529,iLembe,2020-03-09,4482,2039,1249,460703814.4989856,69799387.4422353,16352235,60.80706157965194,34.72484274813239,229.19782104365268,218.20436349079264,3.588470776621297,20200309,0.32390440311621094,0.6202867780885334,0.05580881879525565,0.4827645772056803,636799.0,-0.14951617873651774,0.28846153846153844,1,0,0,1,0,0,0,0,0
3646,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-03-09,3083,1388,800,289773430.99490523,46796366.29540642,13189585,71.30276246080658,36.3473923966896,225.07107787000888,274.7830208333333,3.85375,20200309,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,0,0,1,0,0,0,0,0
3647,ZA2,Eastern Cape,ZA292,Buffalo City,2020-03-09,8695,3383,1961,785919564.1848086,119628041.86126412,34845295,66.79182480352694,37.90587404199458,249.0299727690772,296.1524307326194,4.433962264150943,20200309,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,0,0,1,0,0,0,0,0
3648,ZA1,Western Cape,ZA103,Overberg,2020-03-09,4274,2007,1125,461526567.4489434,84795988.98455702,15644258,61.005529558571205,46.83536424202492,254.9149453021816,231.7667851851852,3.7991111111111113,20200309,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,0,0,1,0,0,0,0,0
3649,ZA4,Free State,ZA420,Fezile Dabi,2020-03-09,5988,2842,1624,408035457.7260935,86047227.85404484,20826967,57.968623357826765,32.92319492634567,156.1216002723947,213.7414511494253,3.687192118226601,20200309,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,0,0,1,0,0,0,0,0
3650,ZA9,Limpopo,ZA934,Vhembe,2020-03-09,2960,1201,675,282497296.1805413,46934246.03945165,18833905,106.0467623873874,43.20531617525102,260.0528618244832,465.0346913580247,4.385185185185185,20200309,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,1,0,0,1,0,0,0,0,0
3651,ZA1,Western Cape,ZA105,Central Karoo,2020-03-09,315,175,127,196192628.56182277,41394022.59038291,3924375,207.63888888888889,202.5279777046092,959.9090355719388,515.0098425196851,2.4803149606299213,20200309,0.29415328297801036,0.633639246216906,0.07220747080508365,0.4979247763656518,77582.0,-0.12604477611940298,0.3269230769230769,1,0,0,1,0,0,0,0,0
3652,ZA7,Gauteng,ZA799,City of Tshwane,2020-03-09,96719,42573,25479,5991435159.606906,1285970279.186108,315682447,54.39855784971584,31.36170515167978,146.1166140090908,206.49845428261185,3.796028101573845,20200309,0.22283079372412132,0.7204843127840075,0.056684893491871245,0.5057337597223363,3627986.0,0.48224212034383956,0.9038461538461539,1,0,0,1,0,0,0,0,0
3653,ZA9,Limpopo,ZA947,Sekhukhune,2020-03-09,3501,1455,738,258936172.89019752,48598771.89960431,13784129,65.61996096353423,40.91853229881759,218.015553471754,311.29469286359534,4.743902439024391,20200309,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,0,0,1,0,0,0,0,0
3654,ZA3,Nothern Cape,ZA308,Z F Mgcawu,2020-03-09,1794,710,385,227861695.3503659,28133623.56433986,8716282,80.97623560014864,45.40629406787068,367.7576449482521,377.3282251082251,4.65974025974026,20200309,0.27601757542529287,0.6641943181028425,0.059788106471864645,0.5142626583989065,258998.0,-0.04016603773584906,0.46153846153846156,1,0,0,1,0,0,0,0,0
3655,ZA1,Western Cape,ZA191,City of Cape Town,2020-03-09,140732,58048,33589,12299987204.523329,2160448222.1953363,490388496,58.075928715572864,39.96666431249947,227.54049581049196,243.32792283187948,4.189824049540028,20200309,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,0,0,1,0,0,0,0,0
3656,ZA5,KwaZulu-Natal,ZA525,Amajuba,2020-03-09,2284,964,538,156686663.39121643,27958646.218871385,8663957,63.22210303561004,32.29125898580287,180.96761866001856,268.40015489467163,4.245353159851301,20200309,0.3311353387795859,0.6144200377537888,0.05444462346662529,0.48045773982507545,502731.0,-0.16864155251141552,0.25,1,0,0,1,0,0,0,0,0
