,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
3021,ZA9,Limpopo,ZA947,Sekhukhune,2020-02-27,3946,1646,788,315946143.5971685,61385413.83395289,13835090,58.43508193951681,48.40498449236731,249.1368425504575,292.6203468697124,5.00761421319797,20200227,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,0,0,0,1,0,0,0,0,0
3022,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-02-27,3374,1457,849,430757680.6312153,52644339.05246432,13280041,65.59988638608971,38.52965338230412,315.2655048047197,260.6996662740479,3.974087161366313,20200227,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,0,0,0,1,0,0,0,0,0
3023,ZA5,KwaZulu-Natal,ZA528,Uthungulu,2020-02-27,4171,1685,992,303954032.60505915,58563283.31367534,17892525,71.49574442579718,36.68300118341856,190.39141091245068,300.61365927419354,4.204637096774194,20200227,0.3398562749304085,0.6096443299200878,0.05049939514950375,0.4759701217345943,889476.0,-0.2202014106583072,0.15384615384615385,0,0,0,1,0,0,0,0,0
3024,ZA7,Gauteng,ZA742,Sedibeng,2020-02-27,15612,7524,4263,1251887316.94393,307512200.2845115,52873352,56.44520454351354,44.82271229610901,182.47401235661437,206.71417624521072,3.662209711470795,20200227,0.24393339879416723,0.6953819961266214,0.06068460507921129,0.5059130831550246,994997.0,0.2808379746835443,0.8461538461538461,0,0,0,1,0,0,0,0,0
3025,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-02-27,21410,8493,4641,1585718185.213817,330888633.644305,72642415,56.548664954071306,44.30180236702095,212.3076059682678,260.87199238669825,4.613229907347554,20200227,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,0,0,0,1,0,0,0,0,0
3026,ZA9,Limpopo,ZA934,Vhembe,2020-02-27,3048,1199,701,308143278.1569223,53176623.010928005,16970970,92.79839238845145,47.136122167554326,273.14030831424714,403.4942938659058,4.348074179743224,20200227,0.3433867460978093,0.5887604530714541,0.06785280083073665,0.4597374214109392,1325089.0,-0.0767829596412556,0.4230769230769231,0,0,0,1,0,0,0,0,0
3027,ZA2,Eastern Cape,ZA210,Cacadu,2020-02-27,5850,2625,1338,586368435.8658799,98734989.06237908,19968689,56.89085185185185,45.85282351960434,272.3112511840975,248.7380293971101,4.37219730941704,20200227,0.2618455236218228,0.6571170870354837,0.08103738934269357,0.4975242081945451,491156.0,-0.01848062015503876,0.5,0,0,0,1,0,0,0,0,0
3028,ZA1,Western Cape,ZA104,Eden,2020-02-27,14987,5874,2962,1773929642.404316,233765793.27330625,45741633,50.86812237272303,49.039611637589616,372.1366565988917,257.3803342336259,5.059756920999325,20200227,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,0,0,0,1,0,0,0,0,0
3029,ZA1,Western Cape,ZA103,Overberg,2020-02-27,4562,2057,1152,467516655.2577695,75591576.67799447,16594995,60.62763042525208,40.77294107943166,252.1713380801484,240.08962673611111,3.9600694444444446,20200227,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,0,0,0,1,0,0,0,0,0
3030,ZA9,Limpopo,ZA936,Waterberg,2020-02-27,7114,3019,1612,684832258.4754816,124722273.99663693,28476660,66.71506887826821,48.07619608675044,263.9795514463375,294.42369727047145,4.413151364764268,20200227,0.2870915348782833,0.6477210572390478,0.06518740788266879,0.5138960603357211,718513.0,0.00236898395721925,0.5576923076923077,0,0,0,1,0,0,0,0,0
