,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
17380,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-11-24,264,150,120,18097392.45694409,5771496.219442522,5336662,336.9104797979798,29.88534572390221,93.709986061319,741.2030555555556,2.2,20201124,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,1,0,1,0,0,0,0
17381,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-11-24,518,263,184,29550650.04076222,8009464.276636102,4975593,160.08986486486486,27.048099819324516,99.79305786530784,450.6877717391305,2.815217391304348,20201124,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,1,0,1,0,0,0,0
17382,ZA3,Nothern Cape,ZA307,Pixley ka Seme,2020-11-24,777,400,265,114719031.3901064,26453993.50521698,6580711,141.1563921063921,62.029243335001375,268.99283512144365,413.8811949685535,2.932075471698113,20201124,0.3060749448635213,0.6232332132979509,0.0706918418385278,0.5011842246002923,196331.0,0.1854655172413793,0.75,1,1,1,0,1,0,0,0,0
17383,ZA9,Limpopo,ZA947,Sekhukhune,2020-11-24,1933,916,642,130384323.45544112,33283097.395204943,17932745,154.6192878082428,32.21364160406511,126.19480142455708,465.543743509865,3.0109034267912773,20201124,0.3536917516859454,0.5707075150199985,0.07560073329405607,0.46486328935523974,1125333.0,-0.06015677966101695,0.4423076923076923,1,1,1,0,1,0,0,0,0
17384,ZA5,KwaZulu-Natal,ZA521,Ugu,2020-11-24,1684,883,642,152245611.54259506,29000178.425577696,15943235,157.7913202692003,28.068341812144272,147.3536404316578,413.894989615784,2.6230529595015577,20201124,0.32122674606698143,0.6016982741355622,0.07707497979745637,0.47391596021954596,714019.0,-0.09480895915678524,0.40384615384615385,1,1,1,0,1,0,0,0,0
17385,ZA2,Eastern Cape,ZA292,Buffalo City,2020-11-24,3839,1767,1297,199203857.99720293,51667826.80880836,37778008,164.00975948597724,24.753199031997944,95.43526502852627,485.4537136982781,2.9599074787972244,20201124,0.254980022080858,0.6758306608485358,0.06918931707060617,0.48177934914042375,760840.0,0.09585175879396986,0.6923076923076923,1,1,1,0,1,0,0,0,0
17386,ZA3,Nothern Cape,ZA345,John Taolo Gaetsewe,2020-11-24,1140,537,364,72825560.87998758,16106154.796935078,11661805,170.49422514619883,27.49423244101814,124.31787249821546,533.9654304029305,3.131868131868132,20201124,0.31986957060536586,0.628082594956317,0.05204783443831712,0.4959027820806741,258224.0,-0.13480926430517712,0.3076923076923077,1,1,1,0,1,0,0,0,0
17387,ZA1,Western Cape,ZA191,City of Cape Town,2020-11-24,49198,24592,17352,2471138553.6419864,633228346.1881391,378146767,128.10370577394744,22.67576374074454,88.49091224413105,363.2115097203013,2.835292761641309,20201124,0.23849582985172932,0.697186217784503,0.06431795236376775,0.4976008771049945,4436413.0,0.7687640750670242,0.9807692307692307,1,1,1,0,1,0,0,0,0
17388,ZA4,Free State,ZA420,Fezile Dabi,2020-11-24,3061,1633,1169,206654578.5400889,58376980.33303505,26484779,144.2054829576391,31.029746679857475,109.84533947712474,377.5987881380097,2.618477331052181,20201124,0.2705098118551487,0.6604572122193,0.06903297592555128,0.5050070807202104,494300.0,0.2276555023923445,0.7884615384615384,1,1,1,0,1,0,0,0,0
17389,ZA4,Free State,ZA418,Lejweleputswa,2020-11-24,3274,1554,1052,206471035.63642812,51940160.02223556,27577878,140.3883017715333,30.67882049240914,121.95356803791294,436.9118821292776,3.112167300380228,20201124,0.27941650281351393,0.6617931601395349,0.058790337046951115,0.500105365269169,574193.0,0.29495049504950493,0.8653846153846154,1,1,1,0,1,0,0,0,0
17390,ZA1,Western Cape,ZA102,Cape Winelands,2020-11-24,6787,3731,2696,442465082.4059304,102188699.39877036,53210345,130.66731742055893,23.55234198019157,101.97887825592106,328.9462475272008,2.517433234421365,20201124,0.24989252608235304,0.6902123420738123,0.059895131843834624,0.5011121214086944,909523.0,-0.012388831437435367,0.5192307692307693,1,1,1,0,1,0,0,0,0
17391,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-11-24,7487,3655,2586,379500968.6488264,95433329.17774712,60788158,135.31934909398512,22.930982803694768,91.1875364828091,391.7772492910544,2.895204949729312,20201124,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,1,0,1,0,0,0,0
17392,ZA2,Eastern Cape,ZA212,Amathole,2020-11-24,620,349,267,41629435.33362968,10249850.153183796,8622512,231.78795698924733,23.853788801265303,96.88139275439876,538.2342072409488,2.322097378277153,20201124,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,1,0,1,0,0,0,0
17393,ZA8,Mpumalanga,ZA832,Ehlanzeni,2020-11-24,5765,2655,1886,483964360.2953746,91379374.0693569,52789432,152.61472101763513,30.10631527644625,159.4493698606127,466.5025804171085,3.056733828207847,20201124,0.32438893780700045,0.6235217992770762,0.05208926291592337,0.47979089412028486,1837538.0,0.1315940928270042,0.7307692307692307,1,1,1,0,1,0,0,0,0
