,admin1Pcod_1,admin1Name_1,admin2Pcod_1,admin2Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,minutes/trip,trip_miles/person,miles/person,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,first_case,ban_travel,lockdown,lockdown_0,lockdown_1,lockdown_2,lockdown_3,lockdown_4,lockdown_5
4610,ZA2,Eastern Cape,ZA212,Amathole,2020-03-28,115,65,42,7804352.823988774,822395.2625183302,1745457,252.96478260869569,12.166969637175002,115.46190521149306,692.6416666666667,2.738095238095238,20200328,0.32816698449842097,0.5696178168124134,0.1022151986891656,0.47434426623917664,789726.0,-0.3192883211678832,0.019230769230769232,1,1,5,0,0,0,0,0,1
4611,ZA6,North West,ZA640,Dr Kenneth Kaunda,2020-03-28,595,336,188,23118839.503705427,5076235.824142156,5336288,149.4758543417367,16.77780162832488,76.4116003487288,473.0751773049645,3.1648936170212765,20200328,0.27505895171327793,0.6602340041700301,0.06470704411669191,0.5065976875287468,754431.0,-0.10069384057971015,0.38461538461538464,1,1,5,0,0,0,0,0,1
4612,ZA1,Western Cape,ZA104,Eden,2020-03-28,759,417,219,41437265.34004949,15690044.5270945,5925424,130.1147123407993,44.51754189067382,117.57042450868175,450.9455098934551,3.4657534246575343,20200328,0.24710205256745305,0.6628052101466374,0.09009273728590954,0.4993180863678119,673839.0,0.0004522691705790296,0.5384615384615384,1,1,5,0,0,0,0,0,1
4613,ZA5,KwaZulu-Natal,ZA595,eThekwini,2020-03-28,3769,2267,1248,88032594.14862661,28736978.31365018,32945591,145.6867029273901,14.307957112220532,43.830863767530026,439.9785122863248,3.020032051282051,20200328,0.2446364969883556,0.6990922562931536,0.05627124671849075,0.494610924976595,3587907.0,0.5666580406654343,0.9230769230769231,1,1,5,0,0,0,0,0,1
4614,ZA2,Eastern Cape,ZA293,Nelson Mandela Bay,2020-03-28,1486,855,453,32510850.521349557,8551247.571427478,11162359,125.19469493046208,11.72957814254856,44.594494368875765,410.6828182487123,3.280353200883002,20200328,0.2465186661259611,0.6842154879637478,0.0692658459102911,0.4877654529777138,1230491.0,0.5740514018691588,0.9423076923076923,1,1,5,0,0,0,0,0,1
4615,ZA5,KwaZulu-Natal,ZA527,Umkhanyakude,2020-03-28,55,38,27,3022257.525637248,1278315.5374732865,841061,254.8669696969697,29.418831465751275,69.55347266494338,519.1734567901235,2.037037037037037,20200328,0.40017378652548197,0.5489306999026919,0.05089551357182606,0.4622270789873748,643318.0,-0.31784377542717657,0.038461538461538464,1,1,5,0,0,0,0,0,1
4616,ZA1,Western Cape,ZA101,West Coast,2020-03-28,459,271,146,11265480.209894648,4098701.96672287,3870722,140.5490922294844,17.44394060060339,47.94551280238581,441.8632420091324,3.143835616438356,20200328,0.24466466325617858,0.6852166396976793,0.0701186970461421,0.5060695297345649,497485.0,-0.12079976303317536,0.34615384615384615,1,1,5,0,0,0,0,0,1
4617,ZA4,Free State,ZA494,Mangaung,2020-03-28,598,349,201,18218940.86582093,8019445.404896447,5166076,143.98205128205126,24.791305235436397,56.32201496067978,428.36451077943616,2.9751243781094527,20200328,0.26262942751272955,0.6754982029249197,0.06187236956235082,0.4901411892511804,826621.0,0.27329104477611943,0.8269230769230769,1,1,5,0,0,0,0,0,1
4618,ZA8,Mpumalanga,ZA831,Nkangala,2020-03-28,903,509,256,39094115.67583354,9588543.689668998,6843503,126.31050203026946,23.273612594802305,94.89045807405051,445.5405598958333,3.52734375,20200328,0.27290691475673784,0.6711806877078121,0.055912397535449986,0.5109201270525474,1573837.0,0.07867808219178082,0.6730769230769231,1,1,5,0,0,0,0,0,1
4619,ZA1,Western Cape,ZA103,Overberg,2020-03-28,360,227,125,13921928.785638085,2826016.709592087,2656782,122.99916666666668,14.048042976974903,69.20548390220156,354.23760000000004,2.88,20200328,0.22836513904770692,0.6721314716747349,0.09950338927755827,0.511077351980676,303457.0,0.051486772486772484,0.5961538461538461,1,1,5,0,0,0,0,0,1
4620,ZA5,KwaZulu-Natal,ZA524,Umzinyathi,2020-03-28,94,52,33,4287838.807257778,543049.6042809512,930320,164.95035460992906,10.225314547153548,80.73756096325071,469.85858585858585,2.8484848484848486,20200328,0.3952311253914291,0.5454951881678106,0.05927368644076033,0.451447242842509,514461.0,-0.28225945945945946,0.07692307692307693,1,1,5,0,0,0,0,0,1
4621,ZA7,Gauteng,ZA798,City of Johannesburg,2020-03-28,7880,4821,2571,181344713.1926041,63419764.05449617,64291483,135.9802939932318,15.327582420051616,43.828230510472885,416.773518734604,3.0649552703228315,20200328,0.2220629170143196,0.7299897648810346,0.047947318104645836,0.5097433964893054,5540727.0,0.8818060606060606,1.0,1,1,5,0,0,0,0,0,1
4622,ZA2,Eastern Cape,ZA244,Alfred Nzo,2020-03-28,71,37,24,1543568.4110551814,539871.357334797,761723,178.80821596244132,13.977521206746276,39.96370599488522,528.9743055555556,2.958333333333333,20200328,0.40782127157510134,0.5221222097470932,0.07005651867780548,0.4576553946475353,788235.0,-0.27396673320026615,0.11538461538461539,1,1,5,0,0,0,0,0,1
4623,ZA5,KwaZulu-Natal,ZA543,Sisonke,2020-03-28,110,62,29,1394524.387963898,427233.0117522556,791089,119.8619696969697,9.15414778881538,29.87990626045399,454.64885057471264,3.793103448275862,20200328,0.37293146983899067,0.5707096800166399,0.05635885014436937,0.4671305273563743,447117.0,-0.2112274881516588,0.17307692307692307,1,1,5,0,0,0,0,0,1
