,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
121518,NG007,Benue,2020-06-06,142,65,43,22836875.023639277,6672918.317780785,1883509,96.42695839120448,330.00409907938905,221.06913145539903,730.0422480620156,3.302325581395349,20200606,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
121519,NG025,Lagos,2020-06-06,53192,37303,25858,23275169982.83931,19828191085.243366,1639955846,476.4740789909253,559.3054420977442,513.8478988068381,1057.0267396292572,2.05708098074097,20200606,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,66.0
121520,NG024,Kwara,2020-06-06,1255,649,387,76355479.6642029,28859240.083343506,16662066,46.33669358566049,122.59714582118671,221.2757768924303,717.5739018087855,3.242894056847545,20200606,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
121521,NG016,Gombe,2020-06-06,233,128,97,33512604.81306713,13335345.116630211,5258747,85.42473498986418,214.67801245024887,376.1621602288985,903.5647766323024,2.402061855670103,20200606,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,17.0
121522,NG014,Enugu,2020-06-06,499,208,137,52357094.352087565,15944434.665329851,5355367,72.31687866822107,237.4685411652499,178.86997327989312,651.504501216545,3.6423357664233578,20200606,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
121523,NG030,Osun,2020-06-06,1123,602,302,39498624.62631264,14151228.699500008,13249810,29.116443207389064,81.2692300522742,196.64306915998813,731.2257174392937,3.718543046357616,20200606,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
121524,NG012,Edo,2020-06-06,3469,2929,921,1691468968.5751948,1192643243.189109,98633732,804.6407751728747,1141.1835935244544,473.8816757951379,1784.9028592110024,3.766558089033659,20200606,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,23.0
121525,NG026,Nasarawa,2020-06-06,304,200,138,96733590.2449568,22283327.483575035,6188301,100.33491134408676,435.5613499993228,339.2708881578947,747.3793478260869,2.2028985507246377,20200606,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,14.0
121526,NG002,Adamawa,2020-06-06,438,245,171,85854745.45380992,24870688.35119816,9182918,90.37385539501273,311.9746522916181,349.42610350076103,895.0212475633529,2.56140350877193,20200606,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
121527,NG008,Borno,2020-06-06,946,558,377,154837402.87121007,72755244.19600046,16667846,119.9151533888254,255.20292208227107,293.6547921071177,736.8632183908046,2.509283819628647,20200606,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,26.0
121528,NG036,Yobe,2020-06-06,235,142,109,49248954.76901941,17441695.27313394,6684666,99.42905492208725,280.7512086354874,474.08978723404255,1022.1201834862384,2.1559633027522938,20200606,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
121529,NG033,Rivers,2020-06-06,1733,890,574,227592638.5217743,87959367.27768007,25836054,95.21849636545925,246.37545146814543,248.4713791113676,750.1757839721254,3.019163763066202,20200606,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,24.0
121530,NG001,Abia,2020-06-06,202,103,64,17091753.169449326,4996968.714914091,2408431,48.51519387435668,165.94254756760873,198.7154290429043,627.1955729166667,3.15625,20200606,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,1.0
121531,NG022,Kebbi,2020-06-06,212,110,77,52802161.52934892,14889191.43627586,5654523,120.15213810660563,426.10054626233534,444.5379716981132,1223.9227272727271,2.7532467532467533,20200606,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,2.0
121532,NG004,Anambra,2020-06-06,1096,768,483,451933076.4940653,180452925.05033943,33304727,232.14958422617744,581.4041295084961,506.4587439172749,1149.2314354727398,2.269151138716356,20200606,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,17.0
121533,NG023,Kogi,2020-06-06,219,111,78,50121363.843244486,12690523.355716445,3714373,101.09648240586228,399.28168727997473,282.67678843226787,793.6694444444444,2.8076923076923075,20200606,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
122271,NG019,Kaduna,2020-06-06,1764,1057,786,268689946.83649045,122624358.87889417,42985056,96.94051408895317,212.41245878877348,406.13242630385486,911.4727735368956,2.2442748091603053,20200606,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,2.0
122272,NG003,Akwa Ibom,2020-06-06,297,124,77,38623008.35142652,14167556.77198071,3172936,114.32872262981518,311.6782434690702,178.0547699214366,686.782683982684,3.857142857142857,20200606,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
122273,NG031,Oyo,2020-06-06,3797,1758,977,136659002.9977239,41338435.82655385,45561586,26.29121100795525,86.91501291981689,199.98940391537175,777.236199249403,3.886386898669396,20200606,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,31.0
122274,NG027,Niger,2020-06-06,5039,4889,3961,2199890890.358995,1370578553.7335124,203810495,215.00581418538587,345.1019503495125,674.1102566646822,857.5717201043507,1.2721534965917698,20200606,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,1.0
122275,NG029,Ondo,2020-06-06,575,282,151,21279670.74913713,6131741.049918283,9046805,25.23236587204189,87.56671777357126,262.22623188405794,998.5435982339956,3.80794701986755,20200606,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,2.0
122276,NG035,Taraba,2020-06-06,163,77,60,31706277.207512397,8738806.610186994,3039661,90.5007113683898,328.3561211639897,310.80378323108386,844.3502777777778,2.716666666666667,20200606,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
122277,NG013,Ekiti,2020-06-06,323,152,77,8369082.463384757,3267367.354737597,3470309,26.366856476501887,67.53645127540196,179.06651186790504,751.1491341991342,4.194805194805195,20200606,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
122278,NG005,Bauchi,2020-06-06,311,176,139,45602613.66526779,15920639.70944215,7648750,71.16997753551878,203.85719728292077,409.90085744908896,917.1163069544364,2.237410071942446,20200606,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,5.0
122279,NG010,Delta,2020-06-06,2423,1490,905,788194289.5681114,333041638.47491807,63415352,228.66572371694477,541.172624777454,436.2040996010455,1167.8702025782688,2.6773480662983427,20200606,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,32.0
122280,NG037,Zamfara,2020-06-06,112,81,60,28756986.331436586,10962307.19131453,6408888,113.52769815231682,297.81271469862446,953.7035714285714,1780.246666666667,1.8666666666666667,20200606,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
122281,NG020,Kano,2020-06-06,1831,1080,784,366630238.3228625,147774606.35808983,41931159,117.12102466215433,290.578403439968,381.6781267067176,891.3936862244898,2.335459183673469,20200606,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,12.0
122282,NG018,Jigawa,2020-06-06,142,81,59,22704714.318180263,6182888.937302755,3884164,65.11642492275993,239.11958314060573,455.88779342723006,1097.2214689265536,2.406779661016949,20200606,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,1.0
