,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
90558,NG027,Niger,2020-04-27,2869,2722,2314,1786009651.196349,1194562253.448744,73153563,320.7720707118247,479.591593047217,424.96551063088185,526.8911192739845,1.2398444252376837,20200427,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
90559,NG033,Rivers,2020-04-27,1547,756,424,134108345.08964685,45748146.57381329,15628107,67.04382164910064,196.5355242389851,168.37003878474468,614.3123820754716,3.6485849056603774,20200427,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
90560,NG001,Abia,2020-04-27,119,53,40,10818360.557896867,6024264.788758673,1836986,93.5826148536092,168.05543994784315,257.2809523809524,765.4108333333334,2.975,20200427,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
90561,NG008,Borno,2020-04-27,742,446,320,115497409.34932175,68613128.02274263,13687639,133.2319411332013,224.2711342115983,307.44921383647795,712.8978645833333,2.31875,20200427,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,11.0
90562,NG010,Delta,2020-04-27,1258,770,527,181747086.19622988,90408951.38263382,18776453,106.59870571072928,214.2929860254513,248.76063857975623,593.8157179000632,2.3870967741935485,20200427,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
90563,NG029,Ondo,2020-04-27,384,177,104,17756284.86166469,5516450.956427776,4463568,32.95926642032989,106.0888835980607,193.73125,715.3153846153847,3.692307692307693,20200427,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
90564,NG028,Ogun,2020-04-27,5603,3320,2069,292809390.52739096,134145625.45443667,60367858,40.287205037238365,87.9378057468787,179.5700458087929,486.2885290800709,2.708071532141131,20200427,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
90565,NG009,Cross River,2020-04-27,164,76,51,14842010.264072558,6830328.313125332,2024664,83.21900484900206,180.831325744814,205.75853658536587,661.6549019607843,3.215686274509804,20200427,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
90566,NG003,Akwa Ibom,2020-04-27,157,81,52,18933319.31277278,7095034.625834344,1990042,84.78173316192024,226.24267681514928,211.2571125265393,637.8339743589744,3.019230769230769,20200427,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
90567,NG004,Anambra,2020-04-27,424,176,112,34658529.981162086,6851575.087067006,4906012,38.01224446923608,192.2840365677506,192.84638364779877,730.0613095238095,3.7857142857142856,20200427,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
