,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
93654,NG027,Niger,2020-05-01,3103,2949,2115,1264020883.950629,1168338680.1916714,295777353,343.24917193744307,371.3598882616034,1588.6634063809215,2330.790803782506,1.4671394799054374,20200501,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,1.0
93655,NG020,Kano,2020-05-01,1375,864,659,205049518.4742764,109015363.37950924,26457882,102.7906013889406,193.3412196692752,320.70160000000004,669.1421851289833,2.08649468892261,20200501,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,92.0
93656,NG009,Cross River,2020-05-01,215,107,54,11403704.49074054,4098817.621418724,2316524,47.16457763304344,131.22098991358683,179.575503875969,714.9765432098765,3.9814814814814814,20200501,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
93657,NG035,Taraba,2020-05-01,93,54,43,13079873.158290343,5103260.55075732,2229807,73.74463006329836,189.0106134576738,399.6069892473118,864.2662790697674,2.1627906976744184,20200501,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
93658,NG022,Kebbi,2020-05-01,131,87,70,19170722.866409317,10446885.47665973,3432127,92.73419548284208,170.17335605074678,436.65737913486,817.1730952380952,1.8714285714285717,20200501,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
93659,NG010,Delta,2020-05-01,1275,702,565,182619546.9329924,106397638.23730282,46927173,117.01314570398128,200.83986832494733,613.4270980392157,1384.2823893805312,2.256637168141593,20200501,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,8.0
93660,NG018,Jigawa,2020-05-01,114,73,53,10168741.930693598,7803609.819226857,2749217,91.48940258731996,119.21817541563868,401.9323099415205,864.5336477987421,2.150943396226415,20200501,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
93661,NG008,Borno,2020-05-01,520,347,260,130118888.892299,78749201.75955902,12575294,188.2018668656752,310.96972739848087,403.05429487179487,806.1085897435897,2.0,20200501,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,3.0
93662,NG037,Zamfara,2020-05-01,123,66,56,17200259.88716978,8992521.94367087,2314550,99.78025145284208,190.8526070157621,313.62466124661245,688.8541666666666,2.196428571428572,20200501,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,5.0
93663,NG013,Ekiti,2020-05-01,170,87,58,3793253.34854426,2150472.278788966,2580574,23.03864696111097,40.63824751108975,252.99745098039213,741.5442528735632,2.931034482758621,20200501,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,3.0
93664,NG003,Akwa Ibom,2020-05-01,155,86,62,19238088.75380932,10529079.221681768,2256608,105.52365337318938,192.8063571826152,242.64602150537632,606.6150537634409,2.5,20200501,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
93665,NG028,Ogun,2020-05-01,5450,2994,1955,186403729.60358337,80093759.13862902,71270306,25.4567542745472,59.24598859399704,217.95200611620797,607.5899914748509,2.78772378516624,20200501,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
93666,NG021,Katsina,2020-05-01,260,163,125,19419987.758615784,12051430.488053614,4893988,59.90729384421784,96.53616757444416,313.71717948717946,652.5317333333334,2.08,20200501,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
