,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
159407,NG020,Kano,2020-07-24,2797,1368,1019,160801064.73086277,30016970.65369253,42842568,18.303906616720308,98.05412100573986,255.28880943868432,700.7289499509322,2.7448478900883218,20200724,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
159408,NG021,Katsina,2020-07-24,393,202,164,28109579.672803678,6352172.270946007,7222131,24.067419861552764,106.502945332807,306.28206106870226,733.9564024390244,2.3963414634146343,20200724,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,6.0
159409,NG022,Kebbi,2020-07-24,262,117,92,30421818.972546,2861337.9944544164,6178938,19.32557609791438,205.4700209239049,393.062213740458,1119.3728260869566,2.847826086956522,20200724,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
159410,NG017,Imo,2020-07-24,1449,622,404,69207825.61093143,8962713.224885706,20201384,13.785078718387505,106.4449235445989,232.36006441223836,833.3904290429042,3.5866336633663365,20200724,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
159411,NG029,Ondo,2020-07-24,1708,738,421,46874535.71607176,9439568.865046663,21196246,13.93224741064243,69.18405259730879,206.83300156128024,839.1229612034838,4.0570071258907365,20200724,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,29.0
159412,NG033,Rivers,2020-07-24,3811,1643,1142,189869935.23241997,31531108.280383103,49164991,17.156324294874015,103.30972681733289,215.01351788681887,717.5275977816696,3.3371278458844134,20200724,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,13.0
159413,NG004,Anambra,2020-07-24,1540,679,466,72304278.39663422,9735179.254473772,20680077,12.981029914155638,96.41157869351228,223.8103571428572,739.6307939914163,3.3047210300429186,20200724,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
159414,NG037,Zamfara,2020-07-24,218,115,86,15139028.500117,3320482.219170436,4051769,23.99130227126514,109.38321149340324,309.7682721712538,785.226550387597,2.5348837209302326,20200724,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
159415,NG034,Sokoto,2020-07-24,465,239,164,30588671.310934328,9745288.090118544,8153735,36.92342243447104,115.89584854531216,292.2485663082437,828.6316056910568,2.8353658536585367,20200724,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
159416,NG026,Nasarawa,2020-07-24,538,283,236,28366071.71809248,7039190.699087163,8921377,18.533687784227723,74.68584662102052,276.3747521685254,630.0407485875706,2.2796610169491527,20200724,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
159417,NG007,Benue,2020-07-24,320,142,96,14946402.27576802,3146975.836826073,4461710,20.36916799656978,96.74233126825808,232.38072916666667,774.6024305555555,3.333333333333333,20200724,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
159418,NG005,Bauchi,2020-07-24,390,202,143,24621269.56255134,4402414.20241774,6073377,19.129603927824352,106.9856477096455,259.54602564102566,707.8527972027972,2.727272727272727,20200724,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
159419,NG006,Bayelsa,2020-07-24,404,169,114,25413476.715922646,2650513.987641571,5274396,14.446956460899766,138.51931864797,217.590594059406,771.1105263157895,3.543859649122807,20200724,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
159420,NG036,Yobe,2020-07-24,297,160,118,15985274.57285125,3107063.6569060204,5394485,16.36135465126258,84.1761789794383,302.7208193041526,761.9329096045199,2.516949152542373,20200724,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
159421,NG002,Adamawa,2020-07-24,534,258,195,41291713.94783181,5541423.060542316,9587425,17.657849506772486,131.57682833480615,299.2329900124844,819.4380341880343,2.7384615384615385,20200724,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
159422,NG032,Plateau,2020-07-24,708,310,221,57232269.91390391,9944063.83612748,10738174,27.959071500175064,160.91621624819624,252.78187382297557,809.8170437405731,3.2036199095022626,20200724,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
159423,NG012,Edo,2020-07-24,3548,1607,1029,93515279.06191176,16002560.631080762,46739805,9.663294633804544,56.47006845783003,219.5593996617813,757.0425170068028,3.448007774538387,20200724,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,23.0
159424,NG019,Kaduna,2020-07-24,2905,1451,1079,163731794.11227673,31345918.144438,48208394,18.051390666527634,94.28936062530408,276.5828686173264,744.6461847389559,2.6923076923076925,20200724,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,10.0
159425,NG023,Kogi,2020-07-24,455,222,138,27528538.1876402,4341217.056281148,6988450,19.547153753785985,123.95246807394903,255.9871794871795,844.0157004830918,3.2971014492753623,20200724,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
159426,NG035,Taraba,2020-07-24,274,129,85,12137664.187419418,2211911.257949052,4000778,16.169622770293923,88.72935137780229,243.35632603406327,784.4662745098038,3.223529411764706,20200724,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
159427,NG003,Akwa Ibom,2020-07-24,603,245,185,38238167.78183059,6424181.743789044,9795409,21.577305239391965,128.43295083009343,270.7409894969597,882.4692792792792,3.2594594594594595,20200724,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,12.0
