,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
154800,NG005,Bauchi,2020-07-19,315,195,156,51347844.72956291,24579771.48576409,8290291,97.90488405788756,204.52609934888463,438.6397354497355,885.7148504273504,2.019230769230769,20200719,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
154801,NG012,Edo,2020-07-19,4801,3280,1639,1308277633.5750904,869710425.5160235,64628957,329.7211738890363,495.9890377986528,224.35935916128585,657.1990746390076,2.9292251372788285,20200719,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,104.0
154802,NG006,Bayelsa,2020-07-19,329,171,106,37242115.802931234,16491359.623769157,5408041,96.67222444373652,218.3129990368701,273.9635764944276,850.3209119496855,3.10377358490566,20200719,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
154803,NG021,Katsina,2020-07-19,345,199,146,76789512.75063655,29248534.43637123,7503098,124.48079941042953,326.8136375971712,362.4685024154589,856.5180365296803,2.363013698630137,20200719,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,13.0
154804,NG035,Taraba,2020-07-19,179,101,79,33456886.847895112,21585794.230708413,3633876,169.782160715507,263.15374264843246,338.3497206703911,766.6405063291139,2.2658227848101267,20200719,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
154805,NG010,Delta,2020-07-19,4271,2235,1501,431351841.3072508,164092786.7704982,63628101,67.92973387950104,178.56736036432758,248.2950948255678,706.5078947368421,2.8454363757495003,20200719,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
154806,NG030,Osun,2020-07-19,2572,1176,678,82254713.83337997,31075372.193651263,31349501,28.47985408434805,75.38452743626554,203.14606661482637,770.6367010816125,3.793510324483776,20200719,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,19.0
154807,NG028,Ogun,2020-07-19,12894,6763,3747,281639164.14711213,87303081.87785079,137427264,14.477614110604144,46.70468727163525,177.63722661703116,611.2768614891914,3.4411529223378703,20200719,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,6.0
154808,NG026,Nasarawa,2020-07-19,579,332,240,74542729.76653567,30976886.6344669,8271641,80.20060408274765,192.99460361524032,238.10135290731145,574.4195138888888,2.4125,20200719,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,4.0
154809,NG023,Kogi,2020-07-19,303,167,123,37923671.48653092,15196863.515360797,6478537,76.77148943746163,191.58273955774555,356.3551705170517,877.8505420054202,2.463414634146341,20200719,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
