,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
210528,NG023,Kogi,2020-09-29,448,194,148,18490210.07501707,2907433.393043942,6732131,12.206725363421294,77.63029647994676,250.45130208333333,758.1228603603603,3.027027027027027,20200929,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
210529,NG012,Edo,2020-09-29,3042,1405,1079,44092975.342684336,12777331.381518736,56532357,7.358170189199071,25.39212665243293,309.73239644970414,873.2214550509731,2.819277108433735,20200929,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
210530,NG037,Zamfara,2020-09-29,144,77,64,9436873.0119493,2144861.001528816,2830199,20.82429433911441,91.6218911629259,327.5693287037037,737.0309895833333,2.25,20200929,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
210531,NG015,Federal Capital Territory,2020-09-29,13788,6516,4505,566269792.6530089,141842762.36296767,159126887,19.564263342888804,78.10515786654562,192.34949110337493,588.7047243803182,3.060599334073252,20200929,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,19.0
210532,NG034,Sokoto,2020-09-29,374,196,134,17681275.28555722,4792567.367258312,5361397,22.223606707992825,81.98981421241191,238.92143493761145,666.8404228855721,2.791044776119403,20200929,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
210533,NG021,Katsina,2020-09-29,414,206,150,14858314.32704162,4204184.012622484,7335208,17.415725548722477,61.55018992020607,295.298228663446,815.0231111111111,2.76,20200929,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,2.0
210534,NG009,Cross River,2020-09-29,524,211,142,10506640.90291276,2119383.071434081,6584132,9.274109759891674,45.975521015862256,209.41895674300252,772.7854460093897,3.6901408450704234,20200929,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
210535,NG035,Taraba,2020-09-29,169,74,52,5267950.658429465,965257.291436638,1859941,11.534289884533914,62.94909194761087,183.42613412228795,596.134935897436,3.25,20200929,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
210536,NG028,Ogun,2020-09-29,10433,5207,3837,198793568.00137636,56249556.6039492,170411094,9.10916185817496,32.193014427450805,272.2308923607783,740.2097732603596,2.719051342194423,20200929,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,2.0
210537,NG018,Jigawa,2020-09-29,197,110,63,6293475.73388377,1500217.7595966223,2364652,14.796699966605958,62.07277016000141,200.05516074450085,625.5693121693122,3.126984126984127,20200929,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
210538,NG027,Niger,2020-09-29,656,321,260,27878541.54247834,6368875.917855247,10599724,15.220907778036,66.6266253695685,269.3019308943089,679.4694871794871,2.523076923076923,20200929,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
210539,NG007,Benue,2020-09-29,357,163,109,7339659.548009003,1520972.1187307502,5567331,8.670534484178624,41.84085324736225,259.91274509803924,851.2738532110092,3.2752293577981653,20200929,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
210540,NG016,Gombe,2020-09-29,306,170,133,9978094.394110866,2604574.773672465,5985472,12.168479190888302,46.617296315228025,326.0061002178649,750.0591478696741,2.300751879699248,20200929,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,19.0
210541,NG019,Kaduna,2020-09-29,2505,1265,927,82955283.01784468,22726752.86800623,39395815,15.233818258118962,55.60520292468566,262.1145375914837,708.3030384753686,2.7022653721682848,20200929,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,5.0
210542,NG036,Yobe,2020-09-29,243,129,101,8266493.247946924,1943390.8887674275,4382045,11.956110035015726,50.85703727820447,300.55178326474623,723.1097359735974,2.405940594059406,20200929,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
210543,NG033,Rivers,2020-09-29,3655,1640,1190,67506456.26376991,19741878.534133226,53917648,10.308432438452934,35.249216144820295,245.86250797993617,755.149131652661,3.071428571428572,20200929,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,25.0
210544,NG031,Oyo,2020-09-29,6175,2684,1907,123856958.93857393,29280972.877652872,92520088,9.5408248698774,40.35718208838605,249.7168367071525,808.6006642195421,3.238070267435763,20200929,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
210545,NG020,Kano,2020-09-29,2581,1305,943,100893354.71915732,21665920.448734254,39113868,14.276329607793466,66.48167986284943,252.57566834560248,691.3020148462354,2.737009544008484,20200929,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
210546,NG017,Imo,2020-09-29,1328,570,404,47934155.65435816,8784322.875798665,20495730,13.510705886962135,73.72500853425365,257.22552710843377,845.5334158415842,3.287128712871287,20200929,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
210547,NG010,Delta,2020-09-29,3506,1739,1331,66338877.01116142,17502682.88715527,68764389,8.171046531137229,30.96999782127065,326.88909013120366,861.061720510894,2.634109691960932,20200929,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
210548,NG004,Anambra,2020-09-29,1683,716,514,57152893.45733086,8670420.69060134,24397569,10.48161408894592,69.09175398325876,241.60793226381463,791.1014591439689,3.27431906614786,20200929,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
211286,NG013,Ekiti,2020-09-29,791,376,280,10406532.531475574,2985653.374022659,14596726,6.625710702228137,23.093998307641357,307.55849136114625,868.8527380952381,2.825,20200929,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
