,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
45666,NG010,Delta,2020-02-29,1602,704,453,89609762.60307488,16600566.605862487,15237874,22.77067078079481,122.91594928206864,158.52969205160215,560.6281824871228,3.5364238410596025,20200229,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
45667,NG028,Ogun,2020-02-29,6447,3277,2169,287342023.97937816,63057245.38654988,66057358,18.064525470282444,82.31722269246418,170.77027558037332,507.586891040418,2.972337482710927,20200229,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
45668,NG002,Adamawa,2020-02-29,694,305,210,40436409.99617238,8267145.144593763,8201174,24.46174207093006,119.64771566247276,196.9542267050913,650.8868253968253,3.304761904761905,20200229,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
45669,NG030,Osun,2020-02-29,1263,574,375,53223344.337309696,10836482.84816956,13971010,17.955942045404104,88.19054113528608,184.36276062285563,620.9337777777778,3.368,20200229,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
45670,NG035,Taraba,2020-02-29,229,99,63,11332453.026559431,1471525.947508075,2411779,14.513711625575636,111.77237854106062,175.5297671033479,638.0367724867724,3.634920634920635,20200229,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
45671,NG034,Sokoto,2020-02-29,658,285,196,80610888.12268922,11568372.975698952,8211636,36.674763817123534,255.55756969441703,207.9948328267477,698.2683673469387,3.357142857142857,20200229,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
45672,NG024,Kwara,2020-02-29,1863,833,567,75592365.07941061,14178602.114972817,22370054,15.538227337635702,82.84112524415023,200.12572911075327,657.5559670781893,3.2857142857142856,20200229,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
45673,NG025,Lagos,2020-02-29,41598,17311,10612,1804528899.0632167,358527801.1432508,355281057,20.99310660069841,105.66172949845785,142.34701067359006,557.9863315114964,3.9199019977384095,20200229,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,0.0
45674,NG020,Kano,2020-02-29,4148,1767,1249,278257804.39042354,44180864.87024529,48295326,21.979757148519504,138.4318524126664,194.05065091610413,644.4532425940753,3.321056845476381,20200229,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
45675,NG037,Zamfara,2020-02-29,259,117,76,20204550.90146152,2883758.256157316,2871438,23.57742507569377,165.19113002975055,184.77722007722008,629.7013157894737,3.4078947368421053,20200229,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
