,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
171828,NG006,Bayelsa,2020-08-10,314,159,116,10100933.69581859,4370009.8738574125,5285932,23.4086055638595,54.10714839035394,280.56963906581746,759.4729885057471,2.706896551724138,20200810,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
171829,NG034,Sokoto,2020-08-10,425,240,166,20805029.823460944,6746636.472192735,8407307,25.25400932721856,77.87738666227239,329.6983137254902,844.1071285140563,2.560240963855421,20200810,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
171830,NG009,Cross River,2020-08-10,527,244,178,12622893.27466875,2075409.7103742408,9398602,7.244942730989788,44.06461934587385,297.2359898798229,880.0189138576778,2.960674157303371,20200810,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,5.0
171831,NG012,Edo,2020-08-10,4289,2091,1421,69536497.35766956,16609304.773770364,77349208,7.262873687199812,30.40673910425289,300.57203699386025,907.2156697161624,3.0182969739619985,20200810,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,16.0
171832,NG016,Gombe,2020-08-10,323,189,136,19109792.317663163,3600833.2933372213,5749761,16.451868209770844,87.31084143995739,296.68529411764706,704.6275735294117,2.375,20200810,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
171833,NG028,Ogun,2020-08-10,16691,8209,4603,275380463.79992616,66717601.22362662,194900163,9.00638614285029,37.17434001960245,194.6160236055359,705.6997718878991,3.626113404301543,20200810,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,9.0
171834,NG003,Akwa Ibom,2020-08-10,482,252,176,16666239.82868632,3688043.780887284,10118564,13.020705461098956,58.84046200263728,349.8811894882435,958.1973484848484,2.738636363636364,20200810,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
171835,NG005,Bauchi,2020-08-10,437,233,165,22543228.33759896,5926134.529492592,7839899,22.317147139088757,84.89522829704434,299.0045385202136,791.9089898989898,2.6484848484848484,20200810,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
171836,NG035,Taraba,2020-08-10,229,124,81,6189083.560317916,1387615.692484422,3911101,10.644745891435544,47.47800284853367,284.65072780203786,804.75329218107,2.8271604938271606,20200810,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
171837,NG017,Imo,2020-08-10,1680,847,501,40352891.27486844,9242724.693077264,27949055,11.463398926265205,50.04815201933835,277.27237103174605,929.7756154357952,3.3532934131736525,20200810,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
171838,NG019,Kaduna,2020-08-10,3162,1611,1184,141314882.26433003,38408136.32154359,59534256,20.156849204165194,74.16300411610239,313.8006325110689,838.0385135135135,2.670608108108108,20200810,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,15.0
171839,NG002,Adamawa,2020-08-10,476,237,183,30365766.4210252,8337656.120073439,8455411,28.31026952893408,103.10607914881328,296.05780812324934,770.0738615664845,2.601092896174863,20200810,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
171840,NG023,Kogi,2020-08-10,409,203,145,21594454.572856028,4006840.805376573,6707641,17.170589298910624,92.53911712862411,273.3350040749796,770.9932183908046,2.820689655172414,20200810,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
171841,NG020,Kano,2020-08-10,2613,1380,1041,154635664.93546113,39971679.00827695,49199100,23.85902962641793,92.30177471984666,313.8097971680061,787.6897214217099,2.510086455331412,20200810,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,8.0
171842,NG011,Ebonyi,2020-08-10,189,80,60,7896755.406981831,806399.3813944233,3107006,8.351222417275023,81.78027203404856,273.9864197530864,863.0572222222222,3.15,20200810,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
171843,NG004,Anambra,2020-08-10,1544,744,522,55234898.77388768,9239492.697385836,32038371,10.998380446442104,65.74976035294836,345.8373380829016,1022.9364942528736,2.9578544061302683,20200810,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
