,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
140094,NG036,Yobe,2020-06-30,253,137,100,9504724.184648084,2627900.1357722613,4311678,16.329014404454618,59.05961798501801,284.0367588932806,718.6129999999999,2.53,20200630,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
140095,NG010,Delta,2020-06-30,1559,700,421,48880240.47039748,8152179.9900322035,15929276,12.032137291543105,72.14435462693221,170.29373530040624,630.612668250198,3.703087885985748,20200630,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
140096,NG007,Benue,2020-06-30,115,60,39,11362980.690064983,1449591.3903509383,1304337,23.095752063572743,181.0417656091149,189.03434782608696,557.4089743589743,2.948717948717949,20200630,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
140097,NG026,Nasarawa,2020-06-30,352,209,144,15114464.73871058,4855663.171561606,4341881,20.95256398622326,65.22009010223428,205.58148674242423,502.5325231481482,2.4444444444444446,20200630,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
140098,NG002,Adamawa,2020-06-30,394,200,154,18088857.78014297,3796698.454036532,6367090,15.319214577599496,72.98633198090268,269.3354483925549,689.0790043290043,2.5584415584415585,20200630,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
140099,NG013,Ekiti,2020-06-30,354,154,78,8704871.253184604,1558723.8501345844,3400876,12.417257655473003,69.3455926777412,160.1165725047081,726.6829059829059,4.538461538461538,20200630,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
140100,NG001,Abia,2020-06-30,207,100,74,9301327.353847286,1130684.10108812,2188677,9.494250377525992,78.10239009797047,176.2219806763285,492.9452702702703,2.7972972972972974,20200630,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,8.0
140101,NG006,Bayelsa,2020-06-30,125,44,32,8768145.400593678,1783223.3345209477,809827,34.62636279364736,170.25853003991216,107.97693333333332,421.7848958333333,3.90625,20200630,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,7.0
140102,NG024,Kwara,2020-06-30,1300,618,374,33641013.64674331,6533048.414714996,14165695,10.854139257742464,55.89186298863453,181.6114743589744,631.2698306595365,3.475935828877005,20200630,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
140103,NG012,Edo,2020-06-30,1048,446,285,39187005.41639558,7231368.055786059,10219953,15.76618873800265,85.43746061683012,162.53105916030535,597.6580701754386,3.67719298245614,20200630,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,119.0
140104,NG017,Imo,2020-06-30,374,149,107,12891356.402449803,2087433.0079145075,3813616,12.12215641909721,74.86278034903386,169.94723707664883,594.0211838006231,3.4953271028037385,20200630,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,14.0
140105,NG022,Kebbi,2020-06-30,163,94,73,21505464.0099461,2259324.8708323785,2801928,19.23122450192569,183.05309330790803,286.4957055214724,639.7095890410959,2.232876712328767,20200630,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,3.0
140106,NG018,Jigawa,2020-06-30,88,55,46,9012825.189244378,1752226.5354778836,1836256,23.66919763956056,121.74586811450988,347.7757575757576,665.3101449275363,1.9130434782608696,20200630,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,1.0
140107,NG020,Kano,2020-06-30,1740,943,715,75827112.81401335,15431705.866817957,28319488,13.410933528280468,65.89759929113048,271.25946360153256,660.1279254079254,2.4335664335664338,20200630,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,5.0
140108,NG009,Cross River,2020-06-30,230,100,65,14508726.374230877,1843376.907181373,2321784,17.621866254739373,138.69699392309371,168.24521739130435,595.3292307692308,3.5384615384615383,20200630,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
140109,NG023,Kogi,2020-06-30,209,108,79,19228692.23384202,3115124.148373939,2389843,24.50187855749904,151.24247365198963,190.57759170653907,504.1862869198312,2.6455696202531644,20200630,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
140110,NG031,Oyo,2020-06-30,3503,1554,887,79578725.87105551,18462854.04461677,33928237,12.933805670583322,55.74738192922857,161.4246693310496,637.5091506952273,3.949267192784667,20200630,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,8.0
140111,NG011,Ebonyi,2020-06-30,55,26,19,3574660.859998216,448032.5217926123,442476,14.652342222493411,116.90480423269604,134.08363636363637,388.1368421052632,2.8947368421052637,20200630,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
140112,NG021,Katsina,2020-06-30,299,166,124,19302947.076791734,4736250.773259637,4653571,23.733627336414,96.72818740967936,259.3963768115942,625.4799731182795,2.411290322580645,20200630,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,6.0
140113,NG008,Borno,2020-06-30,1022,491,359,35923283.85200868,9472519.956895532,14510448,16.395406738462718,62.17741982229192,236.6348336594912,673.6512534818942,2.846796657381616,20200630,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,2.0
140114,NG032,Plateau,2020-06-30,327,158,115,9723866.7033625,2363619.2302271635,4138828,12.771173035489932,52.54026649239366,210.94943934760448,599.8301449275363,2.843478260869565,20200630,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,11.0
