,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
160218,NG029,Ondo,2020-07-26,1062,530,355,45171179.2031312,10206228.090605916,17342425,17.86438342790413,79.06498444004478,272.166117388575,814.1983568075118,2.991549295774648,20200726,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,18.0
160219,NG021,Katsina,2020-07-26,300,167,139,34996102.97916992,5788620.386318324,7188644,25.87684856730902,156.44295130811028,399.3691111111111,861.947721822542,2.158273381294964,20200726,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
160220,NG035,Taraba,2020-07-26,151,84,64,2818563.0258159614,653742.2133286775,2803680,6.347134039248654,27.365216683552053,309.4569536423841,730.125,2.359375,20200726,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
160221,NG007,Benue,2020-07-26,231,119,82,14277426.71946257,3242940.2795847347,4865490,24.57402034000048,108.19002027748324,351.04545454545456,988.9207317073171,2.817073170731707,20200726,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,43.0
160222,NG012,Edo,2020-07-26,2286,1157,822,64089211.65038054,15706743.152197652,42289442,11.873135910762333,48.44670298387809,308.3219743365413,857.4501622060017,2.781021897810219,20200726,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,2.0
160223,NG014,Enugu,2020-07-26,743,384,277,39696876.23656263,8206168.147549379,13591238,18.40821835936026,89.0487195494975,304.8729923732616,817.764019253911,2.68231046931408,20200726,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
160224,NG032,Plateau,2020-07-26,425,239,169,21025732.797969498,5273794.107963236,9145438,19.39043628686002,77.30641808483978,358.6446274509804,901.9169625246548,2.514792899408284,20200726,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,54.0
160225,NG030,Osun,2020-07-26,2280,1102,673,50610921.15734395,11301455.95296972,33535419,10.434471262280104,46.728333461766,245.141951754386,830.495765230312,3.387815750371471,20200726,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,8.0
160226,NG001,Abia,2020-07-26,378,212,176,14907779.127691718,2979025.310163996,8650467,10.517502890237475,52.63218460332185,381.4138888888889,819.1730113636364,2.147727272727273,20200726,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
160227,NG006,Bayelsa,2020-07-26,203,106,88,11650081.670691244,2112346.4371431223,4615123,14.915354818930757,82.26164928840602,378.90993431855503,874.0763257575758,2.3068181818181817,20200726,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,1.0
160228,NG009,Cross River,2020-07-26,342,174,129,17060734.661989875,2120138.7082774574,5958222,10.212349743185154,82.17867470825936,290.3616959064328,769.7961240310077,2.6511627906976742,20200726,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,3.0
160229,NG003,Akwa Ibom,2020-07-26,313,157,129,15226410.009277178,2800482.039579036,6948716,13.489448556375708,73.34304295317081,370.0061767838126,897.7669250645995,2.4263565891472867,20200726,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,13.0
160230,NG005,Bauchi,2020-07-26,374,211,163,41752927.88512296,7893267.533966951,8933003,30.089871522879047,159.16605263422258,398.08391265597146,913.3949897750512,2.294478527607362,20200726,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
160231,NG008,Borno,2020-07-26,788,419,319,37955770.82538617,13794165.044991603,15418870,26.869268902586175,73.93298611303203,326.1182318104907,805.5835945663532,2.470219435736677,20200726,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,2.0
160232,NG028,Ogun,2020-07-26,11474,5978,3404,211472165.91074863,58782310.29252476,133987603,10.730209820485022,38.60244179112021,194.6249535180989,656.0301752839797,3.370740305522914,20200726,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,57.0
160233,NG036,Yobe,2020-07-26,204,124,105,8816733.462336808,1507614.6139909022,5220491,8.921793239332905,52.17584936315257,426.5107026143791,828.6493650793651,1.9428571428571428,20200726,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
160971,NG033,Rivers,2020-07-26,2379,1232,914,104400548.84380616,25327285.857190914,43829268,17.218430863477558,70.97537582637621,307.0566624632199,799.2207877461707,2.602844638949672,20200726,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,12.0
160972,NG037,Zamfara,2020-07-26,190,100,74,14825240.287825514,3434818.584301033,4369398,28.841855660082228,124.4861788223121,383.2805263157895,984.0986486486488,2.5675675675675675,20200726,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
160973,NG026,Nasarawa,2020-07-26,434,257,208,17984067.75545123,5348171.305643219,8002728,15.9769210599857,53.72491164654675,307.32442396313365,641.2442307692307,2.0865384615384617,20200726,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
160974,NG025,Lagos,2020-07-26,36941,19333,12371,982830650.721858,279207328.66121835,500397950,14.024039341332342,49.36566592890112,225.76448480911003,674.1545415353111,2.9860965160455906,20200726,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,156.0
160975,NG023,Kogi,2020-07-26,347,195,129,39568076.156263,4999312.251053973,7001894,24.080841967473777,190.59273376554083,336.30614793467817,904.6374677002584,2.689922480620155,20200726,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
160976,NG019,Kaduna,2020-07-26,2310,1281,972,167689198.03093642,40560857.341885984,44171358,25.92937066326761,107.19880340103433,318.69666666666666,757.3963991769547,2.376543209876543,20200726,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,16.0
160977,NG015,Federal Capital Territory,2020-07-26,11590,6276,3913,566115437.9275622,162374020.85391715,138871027,25.784446441699007,89.89722070253252,199.6994923784872,591.4942797512565,2.961921799131101,20200726,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,30.0
160978,NG024,Kwara,2020-07-26,1700,873,562,69383151.65837789,13579921.656934269,26428417,15.01454112181288,76.71297449670823,259.1021274509804,783.7608837485171,3.0249110320284696,20200726,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
160979,NG010,Delta,2020-07-26,3003,1585,1080,79764324.40709603,17686737.581995282,55321421,10.17595297973451,45.89190125448402,307.0341935841936,853.7256327160493,2.7805555555555554,20200726,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
160980,NG013,Ekiti,2020-07-26,680,344,216,11357263.737881346,2278788.7025565607,11246783,6.5554335785395255,32.671650506301724,275.6564460784314,867.8073302469136,3.1481481481481484,20200726,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,9.0
160981,NG031,Oyo,2020-07-26,5408,2520,1518,123932426.71023028,31040012.3288326,70090777,12.705776988029156,50.72993395375613,216.0095445019724,769.5517896354853,3.562582345191041,20200726,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,53.0
160982,NG027,Niger,2020-07-26,593,354,278,46348819.542936094,12946609.06566814,12992313,28.93758960634852,103.59647934599728,365.1577571669477,778.9156474820144,2.133093525179856,20200726,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
160983,NG016,Gombe,2020-07-26,276,144,119,22517983.924902644,6228034.3916917415,5263329,32.52034584252619,117.58005477477208,317.8338768115942,737.1609243697479,2.319327731092437,20200726,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,13.0
160984,NG034,Sokoto,2020-07-26,365,187,150,18907307.62358126,3472469.5158911683,6381560,14.384616820647286,78.32304186708481,291.3954337899543,709.0622222222222,2.433333333333333,20200726,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
160985,NG011,Ebonyi,2020-07-26,114,65,48,6199529.716936713,1729093.3052459448,2755651,22.383516011880523,80.25435774007806,402.8729532163743,956.823263888889,2.375,20200726,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
