,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
152478,NG020,Kano,2020-07-16,2737,1412,1030,309438638.8174688,125796606.27063128,45227504,75.88969632795401,186.67597662748383,275.4080136402387,731.8366343042071,2.6572815533980583,20200716,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,13.0
152479,NG023,Kogi,2020-07-16,353,188,132,43060299.54783866,15954167.01953582,6369374,75.10196804607975,202.70022475861543,300.72587346553354,804.213888888889,2.6742424242424243,20200716,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
152480,NG022,Kebbi,2020-07-16,164,98,81,29344027.37114009,15874861.493849885,3463901,121.78001991402526,225.10534904506517,352.0224593495935,712.7368312757202,2.0246913580246915,20200716,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
152481,NG005,Bauchi,2020-07-16,399,220,165,77373584.59250414,29836645.755885515,9518219,112.36140694362165,291.3801000358819,397.5864243943191,961.4362626262626,2.418181818181818,20200716,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
152482,NG017,Imo,2020-07-16,1277,757,622,421001850.95985126,151248373.08057123,26432129,151.09546930069394,420.5762412621337,344.9768859305665,708.2564040728831,2.053054662379421,20200716,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,11.0
152483,NG033,Rivers,2020-07-16,4556,2966,2495,1577551454.0266836,796468381.6714623,123093418,198.3577185966078,392.88377867907815,450.29784167398304,822.2673213092853,1.8260521042084168,20200716,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,53.0
152484,NG026,Nasarawa,2020-07-16,583,334,244,57550645.15065884,21570738.090521336,8544521,54.93211165879719,146.55865980037962,244.26875357347052,583.6421448087432,2.389344262295082,20200716,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
152485,NG034,Sokoto,2020-07-16,364,206,145,37823495.63876228,14015983.975733934,7322175,60.06295636814595,162.08572813545737,335.26442307692304,841.6293103448276,2.510344827586207,20200716,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
152486,NG011,Ebonyi,2020-07-16,161,71,56,16415504.133854449,6622613.45132243,2449704,73.48395028527185,182.1450245505361,253.5925465838509,729.0785714285714,2.875,20200716,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
152487,NG001,Abia,2020-07-16,494,247,196,37149536.94952553,17928083.062074576,9132324,56.83670585107772,117.773735027508,308.1080971659919,776.5581632653061,2.520408163265306,20200716,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,43.0
