,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
180342,NG030,Osun,2020-08-21,3374,1535,941,54974983.69083916,13537686.144091526,46500696,8.939349818798075,36.30166966971809,229.70112625963247,823.6042507970245,3.5855472901168968,20200821,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
180343,NG020,Kano,2020-08-21,2220,1207,925,89819723.70742907,23342949.48573598,42434705,15.680687948419056,60.33663654758176,318.5788663663664,764.5892792792794,2.4,20200821,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
180344,NG034,Sokoto,2020-08-21,328,190,139,13579879.38027336,5511350.733883066,6323070,24.63737105288508,60.70608518676004,321.2942073170732,758.161870503597,2.3597122302158278,20200821,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,2.0
180345,NG006,Bayelsa,2020-08-21,346,172,119,6936814.835714192,1966810.059696589,6134508,10.2699085016643,36.22131852770885,295.4965317919075,859.1747899159665,2.907563025210084,20200821,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
180346,NG005,Bauchi,2020-08-21,407,209,155,23723592.1033598,5669303.2857388025,7937117,22.727366076222932,95.1042368349476,325.0252661752662,853.4534408602151,2.6258064516129034,20200821,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
180347,NG033,Rivers,2020-08-21,3250,1583,1192,81900990.17289637,23921208.497300737,55702453,12.469756580306711,42.69372140029429,285.6536051282052,778.8374300894855,2.726510067114094,20200821,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,9.0
180348,NG036,Yobe,2020-08-21,226,140,105,22465360.6649921,5711016.8528736215,6550548,33.79677476911989,132.9459803852176,483.0787610619469,1039.7695238095237,2.1523809523809523,20200821,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
180349,NG011,Ebonyi,2020-08-21,234,106,75,6311988.369985506,1354891.2667917046,3797248,11.225205357310845,52.2945031846144,270.4592592592592,843.8328888888889,3.12,20200821,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,4.0
180350,NG027,Niger,2020-08-21,778,396,302,33227062.502214428,7610972.319442357,16673256,15.65973160336836,68.36536238922315,357.1820051413882,920.1576158940396,2.576158940397351,20200821,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
180351,NG023,Kogi,2020-08-21,488,217,141,14728943.419391654,2661895.224805611,6680175,11.730673825874671,64.90880236101863,228.1480532786885,789.6187943262412,3.4609929078014185,20200821,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
180352,NG025,Lagos,2020-08-21,54179,25857,17125,1267409041.54388,332899041.73713547,720465035,12.079058362561744,45.987238960379415,221.6310855374469,701.1825158150853,3.163737226277372,20200821,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,33.0
180353,NG029,Ondo,2020-08-21,2112,921,584,54613813.84301128,13897383.345051792,28896405,14.786701469339214,58.10864832236255,228.0334990530303,824.6690924657535,3.616438356164384,20200821,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,5.0
180354,NG026,Nasarawa,2020-08-21,521,290,237,22094281.07005944,6046611.246566651,9839703,15.853122528585622,57.92721421995608,314.7697696737044,691.9622362869198,2.19831223628692,20200821,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,2.0
180355,NG008,Borno,2020-08-21,1049,527,383,49022750.23909514,11684708.566172238,18240382,18.95702687391184,79.53348502041669,289.8058786145536,793.7503046127066,2.7389033942558747,20200821,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
180356,NG021,Katsina,2020-08-21,365,205,159,19955756.07627941,9785430.49849823,8250551,38.241412675518326,77.98699336550413,376.7374885844749,864.8376310272537,2.2955974842767297,20200821,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,17.0
180357,NG014,Enugu,2020-08-21,1216,613,441,33174681.488403257,9739406.941461498,23394541,13.722872795692735,46.74329113048287,320.64886239035087,884.1474300831444,2.757369614512472,20200821,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
180358,NG002,Adamawa,2020-08-21,455,240,187,16527652.852978554,3900218.349434388,8956351,12.95980388114424,54.91875592588266,328.0714652014652,798.248752228164,2.433155080213904,20200821,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,21.0
180359,NG015,Federal Capital Territory,2020-08-21,14497,7078,4858,773082235.2958333,192434731.97563565,180659684,24.613709105716865,98.882468143943,207.697781150123,619.8013036915054,2.984149855907781,20200821,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,51.0
180360,NG032,Plateau,2020-08-21,651,296,243,32507043.01919712,10577534.16256704,12022316,27.047633800516092,83.12321019320501,307.7909882232463,824.5758573388204,2.6790123456790123,20200821,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,38.0
180361,NG028,Ogun,2020-08-21,17801,8705,4905,336259767.53018093,87300147.57511474,201520371,11.05928578618639,42.59778443459271,188.67888601763943,684.7447196738023,3.629153924566769,20200821,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,3.0
