,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
85892,NG002,Adamawa,2020-04-20,392,213,134,7980433.761900191,2441030.572378732,5180895,11.319299082438462,37.00605702390294,220.27614795918367,644.3899253731344,2.925373134328358,20200420,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
85893,NG011,Ebonyi,2020-04-20,42,22,13,279917.1248227072,98493.59038209412,446310,4.707775360265956,13.379418275287092,177.10714285714283,572.1923076923077,3.230769230769231,20200420,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
85894,NG013,Ekiti,2020-04-20,323,171,69,2507145.5211430974,783548.451119818,2681460,7.056151235478808,22.577797124422872,138.36222910216716,647.6956521739131,4.681159420289855,20200420,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,1.0
85895,NG026,Nasarawa,2020-04-20,192,124,85,5904856.058854422,1796603.5937932332,3210775,13.13362020062565,43.165969991531966,278.71310763888886,629.563725490196,2.2588235294117647,20200420,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
85896,NG014,Enugu,2020-04-20,340,140,90,5462847.779850709,1249260.0218594936,3834637,8.62504654663635,37.716180421965646,187.9724019607843,710.1179629629629,3.7777777777777777,20200420,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
85897,NG003,Akwa Ibom,2020-04-20,161,78,47,3433520.169635332,1119645.9936204522,1736622,14.80246310509989,45.3934153484519,179.77453416149066,615.8234042553191,3.425531914893617,20200420,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
85898,NG005,Bauchi,2020-04-20,328,176,123,9415983.527368516,2983949.134627619,6576958,15.074309198041664,47.56764967876481,334.19502032520325,891.1867208672087,2.6666666666666665,20200420,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
85899,NG010,Delta,2020-04-20,1140,566,295,12649968.075205484,3610838.514361698,10908481,7.605664517442076,26.645172015778453,159.480716374269,616.298361581921,3.864406779661017,20200420,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
85900,NG004,Anambra,2020-04-20,315,151,97,6895367.812631501,3188127.1175401653,4191554,20.42278709309389,44.17095792422447,221.7753439153439,720.1982817869416,3.247422680412371,20200420,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
85901,NG028,Ogun,2020-04-20,5056,2699,1383,54462080.9590274,15819037.29683594,49566987,7.107370979885611,24.46939130675131,163.39328520569623,597.3365509761388,3.655820679681851,20200420,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
85902,NG007,Benue,2020-04-20,66,42,27,5784174.423536204,4804526.294360341,878156,110.57015672823351,133.11553176523648,221.75656565656567,542.0716049382715,2.4444444444444446,20200420,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
85903,NG021,Katsina,2020-04-20,314,164,131,13823579.299089478,2946357.420570296,7109567,13.97543223799298,65.56926679437068,377.36555201698513,904.5250636132316,2.3969465648854964,20200420,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
85904,NG009,Cross River,2020-04-20,157,69,47,2330685.681263917,646926.4893958683,1962596,8.5527975320388,30.813211499945595,208.3435244161359,695.9560283687944,3.3404255319148937,20200420,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
85905,NG027,Niger,2020-04-20,418,233,183,8622859.05387494,3507033.537777976,7004774,11.9080306589367,29.27866781858339,279.2972089314195,637.9575591985429,2.2841530054644807,20200420,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
85906,NG015,Federal Capital Territory,2020-04-20,6876,3945,2280,140929365.18598506,48237896.06948828,67986754,13.146332891104622,38.407652485467615,164.79240352918362,496.9791959064327,3.0157894736842104,20200420,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,1.0
85907,NG022,Kebbi,2020-04-20,155,86,62,11944679.484982358,2768301.1069468656,2581574,27.744234827346855,119.71096342703729,277.5886021505376,693.9715053763441,2.5,20200420,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
85908,NG017,Imo,2020-04-20,206,106,69,3194369.4225278418,1034725.6434436602,2645496,9.318097198625068,28.766509224965347,214.0368932038835,639.0086956521739,2.9855072463768115,20200420,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
85909,NG019,Kaduna,2020-04-20,1401,866,619,25597973.83503526,10470101.011035375,25852130,10.51020863985843,25.69603153592236,307.5437782536284,696.0724286483576,2.263327948303716,20200420,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,3.0
85910,NG032,Plateau,2020-04-20,130,84,64,3161753.797760509,1354197.9663086575,3116652,13.147806325790368,30.697230107427597,399.57076923076926,811.628125,2.03125,20200420,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
85911,NG016,Gombe,2020-04-20,204,118,86,6786243.875454136,2622821.088022261,3526333,18.950528680111788,49.03228427563072,288.0991013071896,683.3978682170543,2.372093023255814,20200420,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,5.0
85912,NG001,Abia,2020-04-20,92,48,38,1811879.889933638,917552.74735623,2308845,15.003706435931104,29.62763072102405,418.2690217391304,1012.6513157894736,2.421052631578948,20200420,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,2.0
85913,NG006,Bayelsa,2020-04-20,83,43,26,2040529.0699010391,419095.6751488824,709118,10.015922281875827,48.7663838830518,142.39317269076307,454.5628205128205,3.1923076923076925,20200420,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
