,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
104490,NG012,Edo,2020-05-15,3199,2547,1733,1237692174.7655275,850048442.3335084,141351226,304.7868517439473,443.7774161897719,736.43443784516,1359.4078284285438,1.845931909982689,20200515,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
104491,NG010,Delta,2020-05-15,2036,1090,739,291574636.62800574,128322926.78110464,35871312,107.89738836990408,245.1638424732224,293.6420432220039,809.0056833558864,2.7550744248985115,20200515,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,3.0
104492,NG029,Ondo,2020-05-15,598,284,167,40342081.17946791,11632916.967179552,6981957,43.283589731103405,150.1042340109059,194.591889632107,696.8020958083832,3.580838323353293,20200515,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
104493,NG013,Ekiti,2020-05-15,304,155,91,9672334.369827963,3898029.269590017,6458142,26.61673730352937,66.04516416591368,354.06480263157897,1182.80989010989,3.340659340659341,20200515,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,4.0
104494,NG003,Akwa Ibom,2020-05-15,288,110,78,29495545.841645487,9003867.718468614,4008447,71.72748742271907,234.9702882732589,231.9703125,856.5057692307693,3.692307692307693,20200515,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
104495,NG025,Lagos,2020-05-15,63058,43881,30384,10946128358.732693,8508426032.239355,1478331742,174.00246273419356,223.8549509165556,390.733330690264,810.9156913726523,2.075368615060558,20200515,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,179.0
104496,NG006,Bayelsa,2020-05-15,122,55,34,4624837.529951206,1372508.7742573754,1711991,25.083453335779623,84.52178852616905,233.8785519125683,839.211274509804,3.588235294117647,20200515,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
104497,NG032,Plateau,2020-05-15,470,228,148,68260484.6157575,20080212.835682247,5895078,84.30584993302226,286.5885047864286,209.04531914893616,663.8601351351351,3.175675675675676,20200515,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
104498,NG009,Cross River,2020-05-15,248,137,78,17648420.779548947,5567436.519619202,3248523,44.35185471668534,140.59256744736496,218.31471774193548,694.1288461538461,3.1794871794871797,20200515,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
104499,NG005,Bauchi,2020-05-15,301,169,131,43654554.43825619,16906036.032239236,6190012,80.19025775083833,207.066278915182,342.74706533776305,787.5333333333333,2.2977099236641223,20200515,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
