,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
23994,NG021,Katsina,2020-02-01,294,156,122,24782993.030039,7843494.367628311,9399849,39.948536446885385,126.22490103512187,532.8712585034014,1284.1323770491804,2.4098360655737703,20200201,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
23995,NG017,Imo,2020-02-01,435,200,154,29683956.724064536,7403590.590212792,4305293,29.872583843361237,119.77114012956756,164.953754789272,465.9408008658009,2.824675324675325,20200201,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
23996,NG010,Delta,2020-02-01,1384,605,411,63549581.72573668,15237017.047113083,13534822,23.036115446971383,96.07756536035252,162.9915944123314,548.8573398215734,3.367396593673966,20200201,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
23997,NG018,Jigawa,2020-02-01,74,46,40,14254466.226249097,2575297.811465885,1366181,40.00539678691886,221.4328668427803,307.69842342342343,569.2420833333333,1.85,20200201,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
23998,NG033,Rivers,2020-02-01,2527,1057,680,114339795.85370728,29098318.95427979,21412525,26.58949579518095,104.4815518673404,141.2249373433584,524.8167892156863,3.7161764705882354,20200201,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
23999,NG029,Ondo,2020-02-01,551,253,163,28245138.530309603,7828137.296754092,8472051,29.84158898823086,107.6731006348904,256.2628856624319,866.2628834355829,3.380368098159509,20200201,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
24000,NG030,Osun,2020-02-01,838,401,280,34393205.13291362,10117374.004284168,10631257,22.452302669118083,76.32481027964903,211.44107000795543,632.8129166666666,2.992857142857143,20200201,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
24001,NG020,Kano,2020-02-01,2092,993,755,150293810.5249051,31518167.79971392,35187583,25.939710599794157,123.69303871755264,280.3344725940089,776.7678366445915,2.770860927152318,20200201,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
24002,NG019,Kaduna,2020-02-01,2026,955,737,158740666.94481248,39244504.76613363,38694539,33.08738767340053,133.83565464864,318.3163787430076,875.0461103573044,2.74898236092266,20200201,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
24003,NG034,Sokoto,2020-02-01,311,154,111,29976025.726213142,5044417.750582329,6107130,28.2383411875902,167.80395354985637,327.2845659163987,916.9864864864865,2.8018018018018016,20200201,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
