,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
195048,NG002,Adamawa,2020-09-09,387,204,161,23870892.17385788,4758563.352327926,7594832,18.36542971163285,92.1284765828504,327.0814814814815,786.2144927536232,2.4037267080745344,20200909,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,2.0
195049,NG017,Imo,2020-09-09,1055,526,375,31448851.084568106,7143445.9282275485,18942686,11.836617368281814,52.11042691443322,299.25254344391783,841.8971555555556,2.813333333333333,20200909,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
195050,NG023,Kogi,2020-09-09,309,162,125,9921501.615861818,3515155.530599546,6390008,17.473731063586385,49.31948230266155,344.6606256742179,852.0010666666666,2.472,20200909,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
195051,NG027,Niger,2020-09-09,608,307,254,34199523.54749562,11091431.186887294,11351060,27.133448111080728,83.66377449077216,311.15844298245617,744.8202099737533,2.393700787401575,20200909,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
195052,NG025,Lagos,2020-09-09,42093,20484,14508,991020604.5682344,283137067.2412773,610337972,12.126634755879143,42.44497205626739,241.6624981192439,701.1510568881537,2.9013647642679903,20200909,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,34.0
195053,NG013,Ekiti,2020-09-09,1081,510,307,16121385.991594668,4528105.040463201,14975631,9.16493168589088,32.62985287985483,230.89162812210915,813.0092833876222,3.521172638436482,20200909,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,6.0
195054,NG020,Kano,2020-09-09,2135,1108,856,81819476.32815386,25282307.43340559,40037357,18.35245036496033,59.3928335914244,312.5476736924278,779.5435552959501,2.494158878504673,20200909,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
195055,NG034,Sokoto,2020-09-09,367,194,122,17711709.700549394,5976772.504626601,6993567,30.440936532222523,90.20939486222892,317.6006811989101,955.4053278688524,3.0081967213114758,20200909,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
195793,NG003,Akwa Ibom,2020-09-09,385,196,160,16030655.8745365,4524573.180775221,8524123,17.571496448146036,62.25617345691978,369.0096536796537,887.9294791666667,2.40625,20200909,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
195794,NG026,Nasarawa,2020-09-09,463,264,207,19401559.249353297,6454455.403657603,8018803,19.374940335330567,58.239468608859575,288.6538156947444,645.6363123993559,2.236714975845411,20200909,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,2.0
195795,NG007,Benue,2020-09-09,237,105,82,24327372.62234508,3724733.8153549167,5182533,28.224905995290225,184.345469882298,364.4537974683544,1053.3603658536583,2.8902439024390243,20200909,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
195796,NG006,Bayelsa,2020-09-09,214,121,89,4287424.347317669,1249409.2808190398,3687075,8.722999263088953,29.933505374383746,287.15537383177565,690.4634831460675,2.404494382022472,20200909,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
195797,NG032,Plateau,2020-09-09,500,252,205,20031827.81441208,7573036.522803729,12205084,22.95447186844599,60.71805234992302,406.83613333333335,992.2832520325204,2.4390243902439024,20200909,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,26.0
195798,NG031,Oyo,2020-09-09,7160,3146,1924,121683462.32890189,31352606.76066275,91006224,10.125575178077604,39.29864764182769,211.83944134078212,788.3422037422038,3.721413721413721,20200909,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,8.0
195799,NG024,Kwara,2020-09-09,2042,1011,629,47552631.734901816,14144861.056967355,29691739,13.973305531000385,46.97589105745441,242.341976820111,786.744541600424,3.246422893481717,20200909,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,2.0
195800,NG022,Kebbi,2020-09-09,156,100,79,8532424.221616266,2576777.687717736,4156573,20.26753701199658,67.11142545899247,444.078311965812,876.9141350210971,1.9746835443037976,20200909,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
195801,NG005,Bauchi,2020-09-09,271,162,124,14659663.228131391,3730480.636301301,6204652,18.693654843522804,73.46042272469198,381.589913899139,833.9586021505377,2.185483870967742,20200909,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
195802,NG009,Cross River,2020-09-09,372,169,134,20240649.031835724,8142162.175485437,7387564,37.7560075997844,93.85788224305377,330.98405017921147,918.8512437810946,2.776119402985074,20200909,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
195803,NG014,Enugu,2020-09-09,955,447,354,23274740.43828689,7370673.44867992,19167302,12.937638837283345,40.85382264167461,334.5078883071553,902.4153483992468,2.6977401129943503,20200909,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,14.0
195804,NG021,Katsina,2020-09-09,263,165,136,30244837.17154226,10769534.98853923,7936601,49.20499114463459,138.1858127375386,502.9531685678074,972.6226715686277,1.9338235294117647,20200909,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
195805,NG029,Ondo,2020-09-09,1591,718,471,35983727.09360085,11354476.415191963,24692387,14.979500100506412,47.47187134881872,258.66736853132204,873.7575017692852,3.37791932059448,20200909,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,9.0
195806,NG035,Taraba,2020-09-09,118,72,62,5641373.286732325,1222627.6588409285,4413189,12.253316226392387,56.53849750052761,623.331779661017,1186.341129032258,1.903225806451613,20200909,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
195807,NG016,Gombe,2020-09-09,227,126,101,10924778.70483284,3644693.453983305,4598502,22.422846701398147,67.2113145420893,337.6286343612335,758.8287128712872,2.247524752475248,20200909,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
195808,NG001,Abia,2020-09-09,569,274,222,20098225.74087878,3537500.96645929,13029035,9.901356725538424,56.25431752461676,381.6354715875805,978.1557807807808,2.563063063063063,20200909,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
195809,NG011,Ebonyi,2020-09-09,218,105,53,4276032.83229121,795183.8512706041,2834641,9.32272335305453,50.13214375559949,216.71567278287463,891.3965408805032,4.113207547169812,20200909,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,4.0
