,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
75852,NG029,Ondo,2020-04-08,312,158,95,6913034.609199721,1753245.3853468096,4060960,11.46753868818475,45.21642691680403,216.93162393162396,712.4491228070176,3.284210526315789,20200408,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
75853,NG026,Nasarawa,2020-04-08,173,101,76,5952773.86521569,1091846.8749387371,2494409,8.926870979227504,48.66950254931994,240.30915221579963,547.0195175438597,2.276315789473684,20200408,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
75854,NG007,Benue,2020-04-08,132,46,32,3150628.5537755177,1292903.244521285,1187433,25.10540095299088,61.17843189864002,149.9284090909091,618.4546875,4.125,20200408,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
75855,NG020,Kano,2020-04-08,2104,1099,852,55906138.76284119,19275846.89205675,36937874,14.058046906926773,40.77284518362965,292.60039607097593,722.5718701095462,2.469483568075117,20200408,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
75856,NG009,Cross River,2020-04-08,131,59,39,1388742.5555219625,410477.0872594226,1612282,6.539965053756298,22.126272241933428,205.12493638676844,689.0094017094017,3.358974358974359,20200408,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
75857,NG001,Abia,2020-04-08,92,51,31,784364.6954725686,298371.81365995307,1334294,5.980633857545183,15.721987934666558,241.7199275362319,717.3623655913979,2.967741935483871,20200408,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
75858,NG006,Bayelsa,2020-04-08,92,46,27,1431444.5133040175,443319.7824253031,1038356,10.202449694370596,32.94290310567806,188.1079710144928,640.9604938271605,3.4074074074074074,20200408,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
75859,NG030,Osun,2020-04-08,616,328,184,7906865.950445631,2460540.85394149,9961906,8.309289151968976,26.70162349178904,269.53208874458875,902.3465579710144,3.347826086956522,20200408,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
75860,NG016,Gombe,2020-04-08,201,116,89,4332081.373043138,978450.2770535208,3781554,6.831245114580854,30.245287276819788,313.5616915422886,708.1561797752809,2.258426966292135,20200408,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
75861,NG005,Bauchi,2020-04-08,295,159,110,11727062.558251062,2941078.484765788,4849299,16.61364949584081,66.2441713023842,273.97169491525426,734.7422727272727,2.6818181818181817,20200408,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
75862,NG012,Edo,2020-04-08,681,339,206,9232365.85753906,3457153.836919022,10048286,10.428037870845856,27.848185340147097,245.9198727361723,812.9681229773463,3.3058252427184467,20200408,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
