,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
239178,NG033,Rivers,2020-11-05,2386,1119,837,50304102.23034125,13446113.08834534,37631595,9.982111494221224,37.34470726080749,262.86389354568314,749.334826762246,2.850657108721625,20201105,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,1.0
239179,NG035,Taraba,2020-11-05,198,99,75,11662315.335864987,2183070.544581549,3659865,18.086628626997907,96.62169045992228,308.06944444444446,813.3033333333333,2.64,20201105,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
239917,NG028,Ogun,2020-11-05,14595,6536,3710,250602001.41324267,58428190.02386897,151545976,9.785874419245545,41.9722006456088,173.05695557839442,680.7995327942498,3.933962264150944,20201105,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,3.0
239918,NG008,Borno,2020-11-05,759,396,292,22621211.958461218,6586037.173968747,12761754,14.01497866749439,48.13756659069344,280.23175230566534,728.4106164383561,2.5993150684931505,20201105,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
239919,NG037,Zamfara,2020-11-05,148,73,64,7020205.732956166,1321905.0835455772,3476351,12.834277152926685,68.15865009434906,391.48096846846846,905.2997395833332,2.3125,20201105,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
239920,NG001,Abia,2020-11-05,569,254,191,11150441.018307414,3266378.479619862,8510432,10.626353351726513,36.27519806030235,249.2803749267721,742.6205933682373,2.979057591623037,20201105,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
239921,NG002,Adamawa,2020-11-05,365,194,142,23255062.18119173,6383604.751563181,7053840,27.9337189806389,101.76074445831298,322.09315068493146,827.9154929577466,2.5704225352112675,20201105,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
239922,NG009,Cross River,2020-11-05,305,131,100,7104259.297825284,1997221.550092587,4984563,12.41015935743127,44.14382069852861,272.3804918032787,830.7605,3.05,20201105,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
239923,NG015,Federal Capital Territory,2020-11-05,10977,5267,3815,465140378.886129,125036608.76617298,146297628,20.36543818148099,75.76011318117935,222.1275211806505,639.1333682830931,2.877326343381389,20201105,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,12.0
239924,NG003,Akwa Ibom,2020-11-05,460,204,143,14493790.97181327,3986137.833923049,6432537,17.320777750259502,62.97919004331692,233.0629347826087,749.712937062937,3.2167832167832167,20201105,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
239925,NG024,Kwara,2020-11-05,2419,1025,665,56829987.14511417,12823589.19827054,32602224,11.982269035926558,53.101529123596926,224.6260438197602,817.0983458646617,3.637593984962406,20201105,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
239926,NG012,Edo,2020-11-05,3753,1598,1112,71441291.41363043,18607314.346788637,55598030,10.39752616906376,39.92046800419276,246.9048316902034,833.3038069544365,3.375,20201105,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,4.0
239927,NG022,Kebbi,2020-11-05,183,94,72,8786887.484893778,2044651.7276848,3563420,17.645662246411508,75.83220489644106,324.5373406193078,824.8657407407408,2.5416666666666665,20201105,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
239928,NG030,Osun,2020-11-05,2857,1149,739,56483899.994407445,11955249.134303404,34388114,10.052296898614967,47.49319117962016,200.6073620347684,775.5551195308976,3.866035182679296,20201105,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,1.0
239929,NG026,Nasarawa,2020-11-05,409,228,177,16865989.0150946,3436639.680293025,7062789,12.064570030699477,59.20926385633395,287.80721271393645,665.0460451977401,2.310734463276836,20201105,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
239930,NG014,Enugu,2020-11-05,1001,439,319,28052958.61437635,7204742.473286035,18725185,14.033916678334489,54.643574733541136,311.77464202464205,978.3273249738768,3.1379310344827585,20201105,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
239931,NG034,Sokoto,2020-11-05,309,151,108,24211784.272913355,5640559.506695289,5450549,32.45260357000815,139.30097462827132,293.98861920172595,841.1341049382717,2.861111111111111,20201105,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
239932,NG029,Ondo,2020-11-05,1572,686,425,30443938.041948125,6142179.3560115015,22708350,8.980172492659781,44.51055547652901,240.75858778625957,890.5235294117647,3.6988235294117646,20201105,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,1.0
239933,NG006,Bayelsa,2020-11-05,223,96,72,4537309.496683063,1302678.5795920712,3558779,11.242318640321695,39.15768627088517,265.9775037369208,823.7914351851852,3.0972222222222223,20201105,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
239934,NG005,Bauchi,2020-11-05,291,143,111,9046146.821112052,3611365.19127103,4852890,20.21620085139178,50.63977509358888,277.94329896907215,728.6621621621621,2.621621621621621,20201105,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,2.0
239935,NG017,Imo,2020-11-05,1280,571,376,22362775.737036884,5114833.168621716,20118324,8.452686127876426,36.956342078347696,261.95734375,891.7696808510639,3.404255319148936,20201105,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
239936,NG018,Jigawa,2020-11-05,145,64,46,8225841.14198389,2173006.587477152,2573562,29.35312378261432,111.11523299020529,295.81172413793104,932.45,3.152173913043478,20201105,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
239937,NG007,Benue,2020-11-05,256,129,96,6340147.268756833,2841967.775725734,4379324,18.39496776148733,41.03734236820531,285.1122395833333,760.2993055555556,2.6666666666666665,20201105,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
239938,NG010,Delta,2020-11-05,4573,2051,1284,78929653.99004975,18387648.27723221,64263515,8.898407268274564,38.19673925442169,234.21355419491215,834.1577751817238,3.561526479750779,20201105,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
239939,NG031,Oyo,2020-11-05,6743,2896,1670,126612715.2110193,29748812.192640822,82023253,11.068895149572317,47.10987652878868,202.73679618369667,818.5953393213573,4.037724550898203,20201105,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,51.0
