,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
32508,NG006,Bayelsa,2020-02-12,176,83,67,8919313.962188218,2095430.9877553517,1847589,19.433439568844733,82.71947388991033,174.96107954545454,459.59925373134325,2.626865671641791,20200212,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
32509,NG019,Kaduna,2020-02-12,3679,1589,1115,176628870.85247,37551596.53944532,49879442,20.92688817231433,98.43236956514204,225.96467337138716,745.5820926756353,3.2995515695067263,20200212,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
33247,NG015,Federal Capital Territory,2020-02-12,23023,9168,5924,1543887624.13255,285085636.3461658,184837686,29.90276869448954,161.93911102088245,133.80654562828477,520.025,3.886394328156651,20200212,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
33248,NG022,Kebbi,2020-02-12,235,116,88,18142623.118966877,3592182.074809301,4940908,25.36452793815722,128.10571997437572,350.41900709219857,935.7780303030304,2.6704545454545454,20200212,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
33249,NG007,Benue,2020-02-12,213,81,65,11657023.473721754,3216853.2754906444,2288734,30.75169161606453,111.4359780585396,179.08716744913926,586.8548717948719,3.276923076923077,20200212,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
33250,NG023,Kogi,2020-02-12,315,149,110,19522343.60717398,5898721.727258232,4093386,33.320870475842845,110.27838111324174,216.58126984126983,620.2099999999999,2.863636363636364,20200212,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
33251,NG021,Katsina,2020-02-12,533,263,179,34551709.73586985,9629617.58089674,7329405,33.427748363303905,119.94098923137288,229.18714821763604,682.4399441340781,2.977653631284916,20200212,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
33252,NG031,Oyo,2020-02-12,3927,1675,1035,142070018.19622993,28329758.177344028,39085293,17.008015086426685,85.29296288673538,165.88274764451234,629.3928019323671,3.794202898550725,20200212,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
33253,NG033,Rivers,2020-02-12,3724,1548,938,220657907.28661865,38703234.79060783,32631978,25.6386728627734,146.1732056794044,146.04358216971,579.8148187633262,3.970149253731343,20200212,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
33254,NG004,Anambra,2020-02-12,751,343,250,39842857.00529102,8066407.492318204,10280131,20.0489329622957,99.02881423807716,228.1431646693298,685.3420666666666,3.004,20200212,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
