,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
263160,NG036,Yobe,2020-12-06,69,34,25,617436.3653724444,288159.869442834,1212477,7.16216966522593,15.346286819286476,292.86884057971014,808.318,2.76,20201206,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
263161,NG006,Bayelsa,2020-12-06,177,81,67,2979024.735732844,817141.9859419824,3897454,7.578335672118692,27.62806196637054,366.9919020715631,969.51592039801,2.6417910447761197,20201206,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
263162,NG037,Zamfara,2020-12-06,70,38,27,1756017.9609987782,657250.3734380639,2564567,15.125794375616396,40.41255459318455,610.6111904761905,1583.066049382716,2.592592592592593,20201206,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
263163,NG018,Jigawa,2020-12-06,25,12,12,148485.31978672947,52114.08541793676,808483,2.698515949041802,7.688708348801823,538.9886666666666,1122.8930555555555,2.083333333333333,20201206,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
263164,NG015,Federal Capital Territory,2020-12-06,2994,1546,1211,93747744.27338251,30147338.342739485,65425467,15.468775861940813,48.10251662156267,364.2032231128924,900.4330718414533,2.47233691164327,20201206,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,50.0
263165,NG024,Kwara,2020-12-06,1910,848,468,33486812.748541515,7551834.534827738,25662808,10.026693223258512,44.46098453373845,223.9337521815009,913.9176638176638,4.081196581196581,20201206,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
263166,NG012,Edo,2020-12-06,3437,1595,1114,57337231.120257095,15634048.425454466,58998462,8.720419487989995,31.98178066497461,286.09476287459995,882.6819569120287,3.085278276481149,20201206,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,7.0
263167,NG033,Rivers,2020-12-06,1560,813,606,27252021.714537192,9274545.24165432,33687489,9.509794115950228,27.94326934594008,359.9090705128205,926.498597359736,2.5742574257425743,20201206,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,17.0
263168,NG004,Anambra,2020-12-06,941,459,353,19340196.299324885,6136866.248268025,20920055,10.802469963986848,34.043741735454894,370.5287814381864,987.72686496695,2.6657223796033995,20201206,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
263169,NG032,Plateau,2020-12-06,221,118,90,4940256.389163013,1714858.2069892858,5210330,11.839594317721213,34.10814447213697,392.9358974358975,964.875925925926,2.455555555555556,20201206,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,4.0
263170,NG034,Sokoto,2020-12-06,93,42,33,1833168.010408973,314924.42170060263,1629519,5.929847375053224,34.51750885452015,292.02849462365594,822.989393939394,2.8181818181818183,20201206,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,5.0
263171,NG017,Imo,2020-12-06,1181,548,394,26043552.06130138,8750466.388747636,19704417,13.800222671596034,41.07287562037034,278.0753175275191,833.5201776649745,2.99746192893401,20201206,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
263172,NG011,Ebonyi,2020-12-06,107,55,44,2580090.966429416,620843.0056914306,3014246,8.76758996906123,36.43623181570503,469.508722741433,1141.7598484848486,2.4318181818181817,20201206,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
263173,NG021,Katsina,2020-12-06,146,66,57,3862155.5049489313,983374.3029156808,2981122,10.72000812312761,42.10231878449298,340.31073059360733,871.6730994152047,2.56140350877193,20201206,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,10.0
263174,NG028,Ogun,2020-12-06,13335,6190,3286,215578992.56392437,51638868.14862704,147161617,9.764730696073912,40.76523908422672,183.9290301212349,746.4070653276526,4.058125380401704,20201206,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,16.0
263175,NG026,Nasarawa,2020-12-06,223,128,101,7065711.168938802,2030628.8438298628,7031847,12.49281451170377,43.46959775295198,525.5491031390135,1160.3707920792078,2.207920792079208,20201206,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,14.0
263176,NG007,Benue,2020-12-06,178,85,68,5428736.618897316,1147964.103760988,6293504,10.48987976175923,49.60677272392204,589.2794007490636,1542.5254901960784,2.617647058823529,20201206,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
263177,NG035,Taraba,2020-12-06,84,40,33,2013185.768609717,601214.3677549558,1620576,11.32052389339733,37.90714064352283,321.54285714285714,818.4727272727273,2.5454545454545454,20201206,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,3.0
263178,NG009,Cross River,2020-12-06,201,102,79,3748929.8808459095,1525927.4640632074,4216418,12.002118577375274,29.48705100854923,349.6200663349917,889.5396624472575,2.5443037974683542,20201206,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
263179,NG008,Borno,2020-12-06,198,104,71,4413026.5484210905,2145763.0669162506,3706909,18.77908950913505,38.62151503897774,312.0293771043771,870.1664319248827,2.788732394366197,20201206,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
263180,NG001,Abia,2020-12-06,380,198,150,8519392.544695819,2576484.985094932,8931323,10.673023646466849,35.2913673509033,391.7246929824561,992.3692222222222,2.533333333333333,20201206,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
263181,NG025,Lagos,2020-12-06,24879,12356,8096,428027374.33584696,117858719.67441209,389914618,9.045703206479146,32.85126975065228,261.2073221056581,802.6898427206851,3.0729990118577075,20201206,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,104.0
