,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
216720,NG009,Cross River,2020-10-07,522,238,168,20426598.30021661,4854442.964596567,8501726,17.95482745571135,75.55059368546844,271.447190293742,843.4251984126985,3.107142857142857,20201007,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
216721,NG015,Federal Capital Territory,2020-10-07,13689,6290,4479,581151869.9988211,138268104.87939167,170962566,19.18191944123785,80.62313693505774,208.15078530206736,636.1634516633178,3.056262558606832,20201007,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,7.0
216722,NG033,Rivers,2020-10-07,3931,1728,1222,88021020.70233455,22661475.583572164,52943755,11.523067185942285,44.75755038932625,224.4711057406936,722.0915848336061,3.216857610474632,20201007,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,31.0
216723,NG028,Ogun,2020-10-07,19734,9160,4817,312178727.80421746,70429678.64902483,188695940,9.085109692970075,40.269642575636446,159.36618695314343,652.8819458860978,4.096740709985468,20201007,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,3.0
216724,NG014,Enugu,2020-10-07,1636,700,468,28217979.199808534,7105390.655695928,21667920,9.433942442396988,37.46546875622504,220.74083129584352,771.6495726495726,3.495726495726496,20201007,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
216725,NG022,Kebbi,2020-10-07,255,127,101,13527253.074828086,4164595.107074408,5516370,25.621380464045465,83.2222313940799,360.5470588235294,910.2920792079208,2.5247524752475248,20201007,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
216726,NG016,Gombe,2020-10-07,294,158,120,6700398.207452629,1548465.122435239,5214327,8.018096827212615,34.695286855247794,295.59676870748297,724.2120833333333,2.45,20201007,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
216727,NG008,Borno,2020-10-07,939,461,354,42044894.41133182,8058324.071993924,16332291,14.144662248727888,73.80080838379116,289.8880191693291,768.9402542372882,2.652542372881356,20201007,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
216728,NG020,Kano,2020-10-07,2578,1291,987,99872128.38310368,28430478.549326465,43757550,17.898561653569335,62.87503899157976,282.8908068269977,738.8981762917933,2.611955420466059,20201007,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
216729,NG026,Nasarawa,2020-10-07,629,347,253,23477963.09177444,6473319.440059721,10449503,15.898554222146323,57.66217358750991,276.8813725490196,688.3730566534915,2.486166007905138,20201007,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
216730,NG002,Adamawa,2020-10-07,466,226,179,12979219.62726446,3009900.101812235,7990047,10.448409021108052,45.05538086091354,285.76706008583693,743.9522346368716,2.6033519553072626,20201007,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
216731,NG004,Anambra,2020-10-07,2018,882,602,46584253.362894215,10224308.407939885,32560081,10.553306819341866,48.08324427174021,268.9137842748596,901.4418881506092,3.352159468438538,20201007,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
216732,NG011,Ebonyi,2020-10-07,277,124,82,4418841.180337457,1446889.66831022,3878499,10.964092173582952,33.4846416162648,233.36335740072204,788.3128048780488,3.3780487804878048,20201007,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
216733,NG001,Abia,2020-10-07,1085,455,298,23797423.51026278,3988255.083708484,13865395,8.316063141981706,49.62091751257968,212.98609831029185,775.4695190156599,3.640939597315436,20201007,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
216734,NG006,Bayelsa,2020-10-07,309,150,110,8866443.398559244,2537472.682174094,5235284,14.333749325383476,50.08502277697815,282.3777777777778,793.2248484848484,2.809090909090909,20201007,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
216735,NG010,Delta,2020-10-07,7744,3355,1868,130540718.34602542,26908427.37219875,83489583,8.95081455968675,43.42304164571083,179.6866025309917,744.9106263383297,4.145610278372591,20201007,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
216736,NG007,Benue,2020-10-07,461,213,135,9621666.907209836,2676031.5165146124,7766647,12.317102917639744,44.286123240322055,280.78984092552423,958.8453086419752,3.414814814814815,20201007,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
216737,NG018,Jigawa,2020-10-07,146,81,57,6994128.842026814,2361794.356299763,2762333,25.74650833321737,76.24473995143377,315.33481735159813,807.6997076023392,2.56140350877193,20201007,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
216738,NG003,Akwa Ibom,2020-10-07,677,292,212,16589306.09810103,4615292.368234572,9902264,13.527404346102756,48.6231929649392,243.7780403741999,778.4798742138365,3.193396226415094,20201007,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
216739,NG023,Kogi,2020-10-07,439,198,151,10645098.134990891,2613962.869181274,7070768,10.756564400578082,43.805015361739805,268.4422171602126,780.4379690949228,2.9072847682119205,20201007,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
216740,NG017,Imo,2020-10-07,2001,866,529,54942690.309179865,8703140.581683792,25317994,10.222837125614332,64.53649334998433,210.87784441112777,797.6683679899181,3.782608695652174,20201007,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
216741,NG032,Plateau,2020-10-07,692,305,221,20751701.767039604,3385649.8194191325,10087184,9.519209342943803,58.34619759248411,242.947591522158,760.7227752639517,3.1312217194570136,20201007,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
216742,NG027,Niger,2020-10-07,824,404,297,20745618.95537384,6112693.636463576,12920523,12.788726372629416,43.40313125926625,261.33743932038834,725.0574074074074,2.774410774410774,20201007,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
216743,NG031,Oyo,2020-10-07,10313,4289,2330,197657613.04172257,37743496.33961665,101669044,10.0655456307953,52.71190844228358,164.30564013057952,727.2463805436338,4.42618025751073,20201007,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,6.0
216744,NG005,Bauchi,2020-10-07,421,208,155,28912495.188987568,4853985.6977232685,7019508,19.45888309740177,115.90575229766056,277.89026128266033,754.7858064516129,2.7161290322580647,20201007,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
217482,NG036,Yobe,2020-10-07,248,134,97,14137002.180810573,3585150.603250818,5668851,22.96607530610678,90.56006082218612,380.9711693548387,974.0293814432988,2.556701030927835,20201007,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
217483,NG019,Kaduna,2020-10-07,2795,1376,1015,86169231.42251763,21055623.185199644,47022488,12.890007568362122,52.75180104747243,280.39646988670245,772.1262397372742,2.7536945812807883,20201007,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,12.0
217484,NG034,Sokoto,2020-10-07,375,180,139,12053139.326195637,3096036.7022861745,8131170,13.840201560504344,53.8811047001502,361.3853333333333,974.9604316546762,2.697841726618705,20201007,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
217485,NG029,Ondo,2020-10-07,2196,967,586,55132682.98047117,12407262.599995472,29213239,13.156169887646538,58.46051357477533,221.71553582270795,830.8657281001138,3.7474402730375433,20201007,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
217486,NG030,Osun,2020-10-07,4315,1768,1021,73830845.64960834,14582888.32331001,47583143,8.875011462996119,44.932772365511966,183.78966010042487,776.7408259875939,4.226248775710088,20201007,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,10.0
217487,NG021,Katsina,2020-10-07,370,201,157,12545671.108170694,4424185.630715243,9910234,17.50994586010708,49.652984801920375,446.406936936937,1052.0418259023354,2.356687898089172,20201007,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
217488,NG013,Ekiti,2020-10-07,1487,664,375,22211384.638068065,5965218.279113269,16443427,9.8843061174628,36.80403881012896,184.30202869311813,730.8189777777777,3.965333333333333,20201007,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
217489,NG025,Lagos,2020-10-07,53126,23740,15286,1184311425.1073537,267586256.8011152,597232958,10.87729892809331,48.14189468790085,187.3636756641444,651.1764119673775,3.475467748266388,20201007,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,84.0
217490,NG024,Kwara,2020-10-07,2662,1184,709,59555022.44723998,15647275.397351142,30685790,13.71335143711986,52.19432341574427,192.12240170298023,721.3396803008933,3.7545839210155143,20201007,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,2.0
