,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
205884,NG022,Kebbi,2020-09-23,205,109,85,4350586.162665306,1352261.6510115117,4117613,9.885369815362925,31.80386953913634,334.7652845528455,807.3750980392157,2.411764705882353,20200923,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
205885,NG017,Imo,2020-09-23,1321,608,418,43121217.3386499,8282590.25799156,19749065,12.312351634979768,64.10115365656002,249.16811758768608,787.4427830940989,3.160287081339713,20200923,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,3.0
205886,NG006,Bayelsa,2020-09-23,251,136,92,9253728.399522146,1882465.9214466757,3983229,12.714240151689916,62.50000269838643,264.4906374501992,721.5994565217391,2.7282608695652173,20200923,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,2.0
205887,NG033,Rivers,2020-09-23,3335,1612,1107,73939760.94506268,17706323.036745694,49810583,9.938752534310789,41.50319549428822,248.9284507746127,749.9334989461006,3.012646793134598,20200923,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,14.0
205888,NG021,Katsina,2020-09-23,360,181,142,16497732.319727505,4089421.613786534,7471355,17.894709744504652,72.1916591600104,345.89606481481485,876.9196009389672,2.535211267605634,20200923,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
205889,NG027,Niger,2020-09-23,695,342,259,16027833.926858976,4323667.770607808,11964720,10.3729830017788,38.45264199271951,286.9237410071943,769.9305019305019,2.683397683397684,20200923,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
205890,NG018,Jigawa,2020-09-23,179,92,67,8330551.083142841,2552317.035974516,3313773,23.670690740464824,77.25917102278329,308.5449720670391,824.3216417910447,2.671641791044776,20200923,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
205891,NG029,Ondo,2020-09-23,1860,851,531,36603914.11102827,7667324.917973661,25754034,8.972231309891361,42.83355508798984,230.77091397849463,808.3500941619586,3.5028248587570623,20200923,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
205892,NG016,Gombe,2020-09-23,296,162,120,10058067.920799602,2242261.4595210184,5590525,11.610638970086663,52.081613796261095,314.78181306306305,776.4618055555555,2.466666666666667,20200923,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,18.0
205893,NG020,Kano,2020-09-23,2312,1176,869,94843459.87866764,23033352.059317,37802924,16.46980601878027,67.81702386734345,272.5124279123414,725.0273110855389,2.660529344073648,20200923,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
205894,NG013,Ekiti,2020-09-23,1266,549,340,18095777.859415907,3880349.222614681,16370363,7.09158006692146,33.07116194990357,215.5129410215903,802.4687745098039,3.723529411764706,20200923,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
205895,NG010,Delta,2020-09-23,5716,2656,1666,77403448.31371404,18959998.99298781,75063485,7.071546926225384,28.869311501784725,218.86950373221367,750.9352240896358,3.430972388955582,20200923,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
