,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
37926,NG012,Edo,2020-02-19,1651,691,469,68710138.93708384,15245685.206807198,15888018,20.19878378129824,91.03305106637238,160.38782556026652,564.6061833688699,3.5202558635394454,20200219,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,
37927,NG029,Ondo,2020-02-19,796,391,215,28213764.66109317,5720161.848879613,8819551,16.53183157129692,81.54056086031176,184.6639656616416,683.6861240310078,3.702325581395349,20200219,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,
37928,NG008,Borno,2020-02-19,1657,711,493,84543340.26699263,14288458.478275403,19944976,18.008998944989106,106.5573958162836,200.61331723999197,674.2723461798512,3.36105476673428,20200219,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,
37929,NG009,Cross River,2020-02-19,414,167,108,22372173.148606736,4367336.791335558,3808417,25.127196934575444,128.71688798416517,153.3179146537842,587.7186728395062,3.8333333333333335,20200219,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
37930,NG023,Kogi,2020-02-19,328,157,109,37189993.32336329,7096911.259128273,4206125,40.45702945217518,212.0072522076765,213.7258638211382,643.138379204893,3.0091743119266057,20200219,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,
37931,NG011,Ebonyi,2020-02-19,125,47,29,5890215.500684982,1344802.982282886,1572016,28.8145459457048,126.20724924811904,209.6021333333333,903.457471264368,4.310344827586207,20200219,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,
37932,NG014,Enugu,2020-02-19,886,397,238,41684746.636389896,9644528.46312,8074304,25.179967015528472,108.83067527548228,151.88683220466515,565.4274509803922,3.722689075630252,20200219,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
37933,NG037,Zamfara,2020-02-19,309,131,81,18265415.46757161,2074151.8227645927,3415621,15.911335691265116,140.1185553801878,184.22982740021573,702.8026748971193,3.814814814814815,20200219,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,
37934,NG002,Adamawa,2020-02-19,639,309,216,37123849.73693591,8097039.827491982,8178640,23.29290412593458,106.7948646827755,213.3187271778821,631.0679012345679,2.958333333333333,20200219,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
37935,NG003,Akwa Ibom,2020-02-19,401,176,123,30431698.10454649,3547720.2830715007,3891042,17.92236733346919,153.73480108153387,161.72244389027432,527.2414634146342,3.2601626016260163,20200219,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,
37936,NG032,Plateau,2020-02-19,566,254,193,21786067.980002653,4812040.039030528,8876602,15.49255469505796,70.14111417045521,261.38404004711424,766.5459412780656,2.9326424870466323,20200219,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,
37937,NG015,Federal Capital Territory,2020-02-19,23638,9439,5969,1521588274.418579,271001500.44737035,181925193,28.211178661599757,158.39690403247116,128.27170445892207,507.9722817892445,3.960127324509968,20200219,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,
37938,NG004,Anambra,2020-02-19,729,336,240,38707147.385246135,7024979.1940599885,8210115,18.18799873856467,100.21460966198582,187.70267489711932,570.146875,3.0375,20200219,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
37939,NG028,Ogun,2020-02-19,6885,3490,2146,253958193.1497958,50666554.08847227,63914701,14.670427362773244,73.53322705308842,154.71968288549988,496.3863078595837,3.20829450139795,20200219,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
37940,NG013,Ekiti,2020-02-19,627,310,155,14733155.617908172,2404961.782733772,5971581,9.64112238853231,59.06295788205016,158.73421052631576,642.1054838709678,4.04516129032258,20200219,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,
37941,NG021,Katsina,2020-02-19,561,259,181,39010933.07797329,7061623.117334853,7523951,24.242481632867825,133.92414362956416,223.5279560308972,692.813167587477,3.0994475138121547,20200219,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
37942,NG025,Lagos,2020-02-19,46249,18671,11964,2115836687.343047,415510213.5729819,363379910,21.58024714097568,109.8896660810632,130.95054667848677,506.2129583194027,3.865680374456704,20200219,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
37943,NG020,Kano,2020-02-19,4326,1790,1264,247964145.77467996,54609644.63947659,51912619,26.845617086462585,121.89697538933936,200.0023848050547,684.5018328059072,3.42246835443038,20200219,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,
37944,NG019,Kaduna,2020-02-19,3867,1719,1161,170238912.563601,34251146.35872144,47367472,18.33133130785027,91.1124513908975,204.15253857426083,679.9809359747344,3.330749354005168,20200219,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,
37945,NG026,Nasarawa,2020-02-19,463,279,220,35438339.949352674,8613425.079089742,5594123,24.327882775640663,100.09256156927825,201.3723182145428,423.797196969697,2.1045454545454545,20200219,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,
37946,NG022,Kebbi,2020-02-19,227,108,82,22793634.97190404,3748959.8965339176,3687821,28.408483909258933,172.7232699745683,270.7651248164464,749.5571138211382,2.768292682926829,20200219,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,
37947,NG027,Niger,2020-02-19,801,398,294,38593245.68421333,9965580.972643124,11953898,21.062329694928398,81.56711252757817,248.72863087806908,677.6586167800453,2.724489795918368,20200219,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,
37948,NG036,Yobe,2020-02-19,293,133,99,16820379.243363474,3263879.891841133,3410262,20.485666057704904,105.57271822558452,193.98532423208192,574.1181818181818,2.95959595959596,20200219,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
37949,NG034,Sokoto,2020-02-19,692,274,194,34377561.024750635,7612673.0762391165,8831270,24.382967760287386,110.10941278433508,212.6991811175337,758.7001718213058,3.5670103092783507,20200219,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,
37950,NG005,Bauchi,2020-02-19,536,256,176,30426737.38470341,6342003.812093821,6947818,22.39055948803668,107.42214820809896,216.03911691542288,657.9373106060607,3.0454545454545454,20200219,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
37951,NG035,Taraba,2020-02-19,223,89,61,7954594.863310338,2116676.5866022278,2563376,21.56134187209633,81.02878842590356,191.58266068759343,700.3759562841531,3.6557377049180326,20200219,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,
37952,NG033,Rivers,2020-02-19,3556,1474,921,190525270.86806783,37677514.451509394,28811633,25.419893675650133,128.54170978353127,135.03764998125234,521.3831523706117,3.861020629750272,20200219,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
37953,NG030,Osun,2020-02-19,1384,654,381,43225707.22650275,10361283.234145943,14413064,16.898170384015657,70.49661216439358,173.56772639691715,630.492738407699,3.63254593175853,20200219,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,
37954,NG006,Bayelsa,2020-02-19,170,65,51,17924218.980726622,2003777.5980952375,1885310,24.413523041311752,218.3841827054344,184.8343137254902,616.1143790849674,3.333333333333333,20200219,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,
37955,NG017,Imo,2020-02-19,607,243,171,41184082.49047497,6928731.2831357205,5102127,25.177274959614945,149.65264583805347,140.09135090609556,497.28333333333336,3.5497076023391814,20200219,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,
37956,NG001,Abia,2020-02-19,386,163,124,19301664.02375852,3225370.9387229886,5236947,16.16252085162865,96.7217579565104,226.12033678756475,703.8907258064517,3.1129032258064515,20200219,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,
37957,NG031,Oyo,2020-02-19,3948,1728,1036,191899073.4213984,33317936.911756117,37378805,19.983403650334143,115.0970618157278,157.79637369132053,601.3321267696267,3.810810810810811,20200219,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
37958,NG010,Delta,2020-02-19,2179,926,557,109666500.24966729,19838788.525780477,19447979,22.13151109301356,122.34040216989524,148.7530901024935,581.9263614602036,3.912028725314183,20200219,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
37959,NG024,Kwara,2020-02-19,2202,972,622,87950577.80011263,18541262.50728445,23150164,18.522518311473824,87.8616646071035,175.2207387223736,620.3152197213291,3.540192926045016,20200219,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
37960,NG018,Jigawa,2020-02-19,240,117,80,33966373.18247627,4543045.734835446,3389276,35.28647180804295,263.8215725046685,235.3663888888889,706.0991666666666,3.0,20200219,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,
37961,NG007,Benue,2020-02-19,230,96,73,9948287.775654117,1679179.6700784685,2869372,14.293066761333574,84.67917035449716,207.92550724637684,655.1077625570776,3.150684931506849,20200219,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,
37962,NG016,Gombe,2020-02-19,487,239,135,36056280.657309055,8044378.241881819,6414050,37.02625851086055,165.95803036797074,219.50889801505815,791.8580246913581,3.607407407407408,20200219,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
