,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
282510,NG026,Nasarawa,2020-12-31,312,148,119,10363799.236864071,2009680.6103991023,4463560,10.493761654621371,54.11568309175295,238.43803418803415,625.1484593837536,2.6218487394957983,20201231,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,34.0
282511,NG030,Osun,2020-12-31,2845,1076,704,73386683.6898353,15132805.363923712,32299087,13.35666095295,64.77325445837651,189.21550673696544,764.656415719697,4.041193181818182,20201231,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,4.0
282512,NG018,Jigawa,2020-12-31,26,12,10,245808.6729048521,84519.30336358969,459493,5.251786029810263,15.27384281451648,294.5467948717949,765.8216666666667,2.6,20201231,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
282513,NG009,Cross River,2020-12-31,310,133,113,10801147.841633512,1972125.568319045,4377145,10.844442616178185,59.39400099015506,235.330376344086,645.5966076696166,2.743362831858407,20201231,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
282514,NG013,Ekiti,2020-12-31,1202,502,296,38942226.09338482,7950930.944549789,13576386,16.690808920309507,81.74857248656195,188.2471713810316,764.4361486486487,4.0608108108108105,20201231,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
282515,NG010,Delta,2020-12-31,5874,2340,1562,145280170.1344935,31341198.69686312,70713784,12.467681178243929,57.79315782644875,200.64063102939508,754.5218096457534,3.76056338028169,20201231,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,4.0
282516,NG032,Plateau,2020-12-31,401,157,127,9712463.286546651,2030669.7189419635,5803572,9.93543042755291,47.52003851907738,241.21246882793017,761.6236220472441,3.15748031496063,20201231,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,26.0
282517,NG024,Kwara,2020-12-31,1542,634,420,34156641.74843532,9211083.394344604,18675227,13.627385406050989,50.533221919163694,201.8507025507998,741.0804365079365,3.6714285714285713,20201231,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
282518,NG023,Kogi,2020-12-31,332,145,96,11991201.685877644,3174240.242813262,3770288,20.5456400429646,77.61445091575126,189.2714859437751,654.563888888889,3.458333333333333,20201231,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
282519,NG027,Niger,2020-12-31,407,179,130,6812981.055913887,1966006.846764825,5846893,9.397077064007853,32.56453970310448,239.43050778050775,749.6016666666667,3.1307692307692307,20201231,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
