,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
172602,NG016,Gombe,2020-08-11,333,169,125,31167279.47091605,4051112.3601264,6441912,20.137956136793125,154.93159682909834,322.418018018018,858.9216,2.664,20200811,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,4.0
172603,NG037,Zamfara,2020-08-11,273,123,87,19421577.342218965,5243221.506528514,7324787,37.44812412271325,138.7127433133815,447.1786935286936,1403.2159003831416,3.1379310344827585,20200811,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
172604,NG015,Federal Capital Territory,2020-08-11,14290,6828,4645,709863922.0975839,159840293.74169663,164746846,21.382164454218238,94.9599551345631,192.14700956379752,591.1261069250089,3.0764262648008613,20200811,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,40.0
172605,NG025,Lagos,2020-08-11,53922,25473,16724,1202483876.3047442,298651337.4106183,681318013,11.096229226866193,44.677639312703285,210.5875193180273,678.9823138403891,3.2242286534321933,20200811,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,117.0
172606,NG036,Yobe,2020-08-11,256,142,111,13898050.218686512,2547767.963781665,6492844,14.262248803595476,77.80043274017638,422.71119791666666,974.9015015015016,2.3063063063063063,20200811,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
172607,NG010,Delta,2020-08-11,6375,2852,1823,93594341.39611477,21396536.942925066,93494064,7.293028891922932,31.901715578700983,244.4289254901961,854.763795940757,3.496982995063082,20200811,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,17.0
172608,NG013,Ekiti,2020-08-11,1260,566,355,22463011.467877604,4732204.696624709,16426723,8.282973730289598,39.31793863953806,217.28469576719576,771.2076525821597,3.5492957746478875,20200811,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,11.0
172609,NG002,Adamawa,2020-08-11,567,301,210,27311232.591474857,7662835.966250715,11102341,22.67364533461109,80.81149122302791,326.34747207524987,881.1381746031747,2.7,20200811,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
172610,NG017,Imo,2020-08-11,1923,869,526,49683765.42006309,10417276.231724145,25431207,12.30607481363512,58.69213033061717,220.41261050442017,805.8050380228137,3.655893536121673,20200811,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,6.0
172611,NG018,Jigawa,2020-08-11,97,65,55,12785664.266609726,2590733.978787975,5387329,29.26922656671374,144.44806270708298,925.6579037800688,1632.5239393939396,1.7636363636363637,20200811,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
