,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
209764,NG026,Nasarawa,2020-09-28,604,294,223,17589107.824820787,4789454.343190583,8215858,13.345421324639506,49.01060493049288,226.70689845474612,614.0402092675635,2.708520179372197,20200928,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
209765,NG019,Kaduna,2020-09-28,2716,1302,1000,106423209.95695242,24803815.23347834,42034284,15.412376243660985,66.12831685267564,257.9423416789396,700.5714,2.716,20200928,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,5.0
209766,NG005,Bauchi,2020-09-28,471,229,150,16059939.214759592,3301889.359706409,6813439,13.67799285384359,66.52789051422853,241.09833687190377,757.0487777777778,3.14,20200928,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,1.0
209767,NG025,Lagos,2020-09-28,50287,22514,15395,1161972217.0125155,276716393.56014913,612067402,11.168794763110435,46.89938693288243,202.85806205712544,662.6257464544765,3.266450146151348,20200928,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,71.0
209768,NG009,Cross River,2020-09-28,624,262,167,15468044.036261786,3741434.3290931936,6943242,13.921074908660644,57.55327523587766,185.4498397435897,692.9383233532934,3.736526946107785,20200928,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
209769,NG016,Gombe,2020-09-28,375,163,137,11623737.241028296,2799623.137917938,6425356,12.69784793447661,52.72011290300184,285.57137777777774,781.6734793187348,2.7372262773722627,20200928,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
209770,NG006,Bayelsa,2020-09-28,395,157,106,8773559.17202807,1465473.102842774,4652726,8.59059216136943,51.43053700837621,196.31755274261604,731.5606918238993,3.726415094339623,20200928,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
209771,NG002,Adamawa,2020-09-28,521,243,171,27150450.7518697,6376727.796797127,7205749,23.171432477595197,98.65794124836432,230.51020473448497,702.314717348928,3.046783625730994,20200928,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,6.0
209772,NG011,Ebonyi,2020-09-28,378,155,85,8420278.547090795,1025076.6371987836,3750341,7.493565790480533,61.55433552677945,165.35895061728394,735.3609803921569,4.447058823529412,20200928,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
210510,NG023,Kogi,2020-09-28,522,221,156,20219343.54606932,3210025.2762878733,6775386,12.786007904095982,80.53665131716242,216.32777777777773,723.8660256410257,3.3461538461538463,20200928,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
210511,NG010,Delta,2020-09-28,5866,2582,1667,103450842.79766764,23860544.82688924,76046693,8.8939743170465,38.561111893907466,216.06629446528007,760.3148670265947,3.518896220755849,20200928,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
210512,NG020,Kano,2020-09-28,2817,1351,980,101276222.93186936,27287476.44217696,41885653,17.30168547961598,64.2144157025201,247.81477339959767,712.341037414966,2.8744897959183677,20200928,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
210513,NG035,Taraba,2020-09-28,203,91,63,9940128.413348297,2447126.097131381,2423606,24.13608984967651,98.0398324316576,198.9824302134647,641.1656084656084,3.2222222222222223,20200928,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
210514,NG001,Abia,2020-09-28,1192,482,316,32831561.485070024,7416853.597547566,14369908,14.584237856195854,64.55881804744081,200.92153243847875,757.9065400843882,3.772151898734177,20200928,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,3.0
210515,NG030,Osun,2020-09-28,3342,1375,893,75909516.36621758,15842248.03771138,42710123,11.02342278937546,52.81969393800228,212.99682325952523,797.1280888391191,3.742441209406495,20200928,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
210516,NG037,Zamfara,2020-09-28,204,102,84,10634655.31302049,3065018.2067767195,3490636,22.67278592111888,78.66748155815047,285.18267973856206,692.5865079365079,2.4285714285714284,20200928,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
210517,NG032,Plateau,2020-09-28,800,340,222,25653445.177008808,6865839.068189096,10153827,19.21727300680326,71.80320637222093,211.5380625,762.2993243243243,3.603603603603604,20200928,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,12.0
210518,NG033,Rivers,2020-09-28,4370,1885,1249,84697789.40108173,19465178.942890182,52153474,9.683828220061429,42.13672248199902,198.9072234935164,695.9364024552976,3.498799039231385,20200928,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,23.0
210519,NG028,Ogun,2020-09-28,15492,7064,4422,299497652.24985445,75210821.35005985,178288919,10.568484335467168,42.084851481405366,191.8075124795593,671.9769297452133,3.5033921302578017,20200928,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
210520,NG013,Ekiti,2020-09-28,1240,544,346,23804177.741491474,5422831.47090436,15517501,9.73870305311554,42.74922053023111,208.568561827957,747.4711464354529,3.5838150289017343,20200928,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
210521,NG021,Katsina,2020-09-28,446,215,168,28540636.803203296,7126737.847686665,7788392,26.359223768928537,105.5614852239236,291.0460388639761,772.6579365079365,2.6547619047619047,20200928,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,2.0
210522,NG029,Ondo,2020-09-28,2088,893,551,36723456.24787536,7297525.438747549,24342025,8.229531909722029,41.41360760765497,194.3009658365262,736.2983968542045,3.789473684210526,20200928,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
210523,NG022,Kebbi,2020-09-28,232,121,85,4692796.991882114,1590081.543188924,3878030,11.623892520539782,34.30551602086545,278.59410919540227,760.3980392156863,2.7294117647058824,20200928,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
210524,NG031,Oyo,2020-09-28,8554,3406,2133,162019752.0274396,35780572.88695119,94564168,10.423355477590103,47.19850280510425,184.24941158132648,738.898015314893,4.010314111579935,20200928,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,6.0
210525,NG017,Imo,2020-09-28,1753,709,457,58955018.69787948,11029035.0002424,20301513,14.995896339886004,80.15962857040631,193.0168568168853,740.3907002188184,3.835886214442013,20200928,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
210526,NG012,Edo,2020-09-28,4884,2050,1307,69945430.70045249,18402446.069082186,57095167,8.748852221904235,33.25330961430297,194.83745222495224,728.068949247641,3.7368018362662583,20200928,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,1.0
210527,NG004,Anambra,2020-09-28,2268,965,618,86377532.40002568,10547218.773703637,27198695,10.604753890298092,86.8487221519788,199.8728321575544,733.5138888888889,3.66990291262136,20200928,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
