,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
109134,NG001,Abia,2020-05-21,217,106,84,17182158.603672974,8902918.5589077,4491713,65.85734665881387,127.1011711520862,344.98563748079874,891.2128968253968,2.583333333333333,20200521,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
109135,NG027,Niger,2020-05-21,3633,3473,2522,2923416949.979738,2110848220.46867,168146683,520.0714811200128,720.2724328373276,771.3858289751353,1111.199332540312,1.4405233941316415,20200521,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
109136,NG003,Akwa Ibom,2020-05-21,287,122,85,59980679.1142942,14556682.737928864,4156490,106.41298009279384,438.4737187347523,241.37572590011612,814.9980392156863,3.376470588235294,20200521,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
109137,NG018,Jigawa,2020-05-21,109,67,53,10030167.858470796,6268636.212439238,2303522,73.49339541557538,117.59353510487897,352.2204892966361,724.3779874213836,2.056603773584906,20200521,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,14.0
109138,NG036,Yobe,2020-05-21,228,147,111,53204300.690099,25928222.847304706,6484758,145.1446012903154,297.8344121798237,474.0320175438597,973.6873873873872,2.054054054054054,20200521,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,13.0
109139,NG037,Zamfara,2020-05-21,189,106,84,34352287.30132657,9140211.148843337,3627461,67.61266546259232,254.1133537679133,319.8819223985891,719.7343253968254,2.25,20200521,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
109140,NG032,Plateau,2020-05-21,431,206,140,130567505.58375028,30009011.603738315,5472683,133.1909665577062,579.5063329430691,211.62733952049496,651.509880952381,3.0785714285714287,20200521,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,13.0
109141,NG021,Katsina,2020-05-21,319,200,151,36038995.72742574,12998411.847332897,7130605,53.48899779317304,148.3019453124948,372.5498955067921,787.0424944812362,2.1125827814569536,20200521,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,22.0
109142,NG023,Kogi,2020-05-21,218,113,84,36472057.04937537,12710027.854907935,3666253,94.0195852568318,269.7938758585528,280.29457186544346,727.4311507936508,2.595238095238096,20200521,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
109143,NG002,Adamawa,2020-05-21,401,213,167,59888845.43572557,19256943.71289908,7022346,71.65095852533732,222.83355263541443,291.8680798004988,700.8329341317366,2.4011976047904198,20200521,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,1.0
109144,NG004,Anambra,2020-05-21,568,241,166,67108681.57920078,18992845.446947213,7276573,71.09401818884946,251.2012137490578,213.5144659624413,730.5796184738956,3.421686746987952,20200521,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
109145,NG013,Ekiti,2020-05-21,245,121,71,11515838.491032586,4302866.325770524,3735415,37.657425054674746,100.78324356035913,254.1098639455782,876.8579812206573,3.4507042253521125,20200521,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
109146,NG007,Benue,2020-05-21,90,55,36,21913662.478846774,8665119.713587048,1723408,149.56266020307802,378.2366272435431,319.14962962962966,797.8740740740741,2.5,20200521,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
109147,NG028,Ogun,2020-05-21,32963,30373,25900,7699092176.52064,3784078383.22548,632590137,90.78445160248415,184.7101963270178,319.84858629372326,407.0721602316602,1.2727027027027027,20200521,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,5.0
109148,NG005,Bauchi,2020-05-21,375,201,143,33710143.543693714,15745446.79371794,5447734,68.41795137427988,146.47910548417224,242.1215111111111,634.9340326340326,2.6223776223776225,20200521,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,4.0
109149,NG014,Enugu,2020-05-21,551,250,150,78965689.82000563,23007878.593612514,5834771,95.30955301709896,327.11336552866936,176.49035087719298,648.3078888888889,3.673333333333333,20200521,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
109150,NG022,Kebbi,2020-05-21,220,129,96,22040801.375678804,10686261.62373943,4645302,69.16807422607332,142.66165654866467,351.9168181818182,806.4760416666667,2.2916666666666665,20200521,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
109151,NG008,Borno,2020-05-21,1049,580,413,368297794.8335653,113466583.70877516,17269739,170.71396222329025,554.1153507847783,274.38415951700034,696.9224778046812,2.539951573849879,20200521,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
109152,NG031,Oyo,2020-05-21,3157,1497,976,113860354.45294474,39090777.90565191,39187188,24.887175484344016,72.48928708503249,206.87988596769085,669.1801229508197,3.234631147540984,20200521,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,28.0
