,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
94428,NG011,Ebonyi,2020-05-02,40,22,15,2043027.5121640533,1323840.7416120158,659976,54.839766663187646,84.63189606713681,274.99,733.3066666666667,2.6666666666666665,20200502,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,2.0
94429,NG014,Enugu,2020-05-02,430,222,133,45521435.57263825,18669310.528535128,5650255,87.22234392003672,212.6745014595881,219.00213178294567,708.0520050125313,3.233082706766917,20200502,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,4.0
94430,NG028,Ogun,2020-05-02,5742,3327,2025,204695701.7398644,89581587.94714643,73359566,27.488107706287387,62.81087023997889,212.93267734819457,603.7824362139917,2.835555555555556,20200502,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
94431,NG015,Federal Capital Territory,2020-05-02,9329,5979,3890,841899054.6988201,427435500.7375876,142345629,68.27663411256468,134.48118749657849,254.30669417944048,609.8784447300771,2.3982005141388174,20200502,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,52.0
94432,NG032,Plateau,2020-05-02,274,142,116,43430541.73135209,20522772.770635817,4868028,109.93327400436095,232.6421335786512,296.1087591240876,699.4293103448275,2.362068965517241,20200502,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,2.0
94433,NG021,Katsina,2020-05-02,239,164,118,32560867.23190185,12284026.236339148,6403249,64.6859324402436,171.4608889166813,446.5306136680613,904.4137005649718,2.0254237288135597,20200502,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
94434,NG025,Lagos,2020-05-02,25491,16414,10371,3466785058.1360097,3228898621.9142213,1025823427,193.4571966360355,207.70999564213167,670.7095491219122,1648.5447031787355,2.457911483945617,20200502,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,62.0
94435,NG034,Sokoto,2020-05-02,229,138,107,46543621.06151164,20666065.967779484,5621761,120.0121313014442,270.28846084144084,409.1529112081514,875.663707165109,2.1401869158878504,20200502,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,13.0
94436,NG008,Borno,2020-05-02,608,413,279,139648055.4231522,86542943.04421069,18434033,192.74298100039027,311.0153358132953,505.3188870614035,1101.196714456392,2.1792114695340503,20200502,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,6.0
94437,NG031,Oyo,2020-05-02,3060,1500,859,89616703.52382326,30931295.84134676,43528317,22.374640482402008,64.82565531196478,237.0823366013072,844.5540745052386,3.562281722933644,20200502,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,4.0
94438,NG030,Osun,2020-05-02,777,389,221,32162098.70944225,12257425.439469269,10357952,34.463398457390255,90.42806162869208,222.1782925782926,781.1426847662141,3.515837104072398,20200502,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
94439,NG013,Ekiti,2020-05-02,182,93,59,5827797.403504769,1772458.2876157372,2354760,18.667025751978542,61.37670204632877,215.63736263736263,665.1864406779661,3.0847457627118646,20200502,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
94440,NG012,Edo,2020-05-02,2025,1666,1122,794399306.1939856,811871645.8271254,288431012,449.6200111508801,439.9437112319677,2373.917794238683,4284.477302436126,1.804812834224599,20200502,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,5.0
94441,NG003,Akwa Ibom,2020-05-02,155,92,66,18944778.381953496,11217246.938020753,3341009,105.60718338634148,178.35968984646237,359.2482795698925,843.6891414141414,2.3484848484848486,20200502,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
94442,NG022,Kebbi,2020-05-02,129,89,62,5843829.580294714,3771431.829483615,2811685,37.797727295613925,58.56753796031493,363.266795865633,755.8293010752689,2.0806451612903225,20200502,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,10.0
94443,NG001,Abia,2020-05-02,209,95,62,9841695.664589835,4353631.669520954,1977885,43.632601629878216,98.6346156248901,157.72607655502392,531.6895161290323,3.370967741935484,20200502,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
95181,NG019,Kaduna,2020-05-02,2169,1243,921,268433959.5663959,122109059.12411056,40246978,82.38333512587153,181.1043751278607,309.25909021054247,728.3202678248282,2.3550488599348536,20200502,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,31.0
95182,NG023,Kogi,2020-05-02,159,98,78,16408588.734793946,9669010.924765024,3549550,77.02621597534679,130.7156967316795,372.0702306079664,758.4508547008547,2.0384615384615383,20200502,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
95183,NG033,Rivers,2020-05-02,1764,938,554,182248183.97836104,83602748.87079103,24371896,93.76956631798168,204.4111396420996,230.27112622826908,733.2098676293623,3.184115523465704,20200502,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
95184,NG027,Niger,2020-05-02,3407,3293,2352,1530429079.2737322,1342272252.8266892,323091727,354.61280189031123,404.3216588533181,1580.5289453086782,2289.482192460317,1.4485544217687074,20200502,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
95185,NG004,Anambra,2020-05-02,428,210,134,44538116.80258275,16024637.170488715,7570095,74.30782017759158,206.52763237034685,294.7856308411216,941.554104477612,3.194029850746269,20200502,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
95186,NG007,Benue,2020-05-02,103,64,48,17117350.789504975,7675856.669785229,2649089,99.36575438223625,221.58809725040368,428.6551779935275,919.8225694444444,2.145833333333333,20200502,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
95187,NG016,Gombe,2020-05-02,185,118,92,30747846.2647705,17081454.91340429,4520440,115.3687391814162,207.6720205681598,407.2468468468469,818.9202898550724,2.010869565217391,20200502,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,4.0
95188,NG026,Nasarawa,2020-05-02,203,141,116,16272650.627144257,9084704.662568064,4497514,48.6635669595171,87.16686483663989,369.2540229885057,646.194540229885,1.75,20200502,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,2.0
95189,NG037,Zamfara,2020-05-02,116,77,60,25606526.101806235,14872164.138457656,5324729,154.01890603104593,265.1859608822625,765.0472701149425,1479.091388888889,1.9333333333333331,20200502,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,3.0
95190,NG018,Jigawa,2020-05-02,129,79,56,22099848.28322736,10573420.386326063,2535333,117.32176484782067,245.2180192145211,327.5624031007752,754.5633928571428,2.3035714285714284,20200502,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
95191,NG010,Delta,2020-05-02,1467,786,543,186619946.3527887,86328208.02373986,39092987,98.7879586435061,213.55480397882064,444.1375482844808,1199.9075199508902,2.701657458563536,20200502,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
