,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
67338,NG007,Benue,2020-03-28,67,34,22,3255462.0296816854,1786221.3392213644,795157,50.45029468871575,91.94774193939452,197.8002487562189,602.3916666666667,3.0454545454545454,20200328,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,1.0
67339,NG001,Abia,2020-03-28,131,54,41,5070671.349280545,567136.2656410736,1474192,8.595174086400567,76.84802687185714,187.55623409669207,599.2650406504065,3.1951219512195124,20200328,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
67340,NG015,Federal Capital Territory,2020-03-28,11089,6098,3157,309502281.3007039,96723522.13864316,96289084,19.03744386084348,60.91726370984894,144.7216220278354,508.33641642909936,3.5125118783655367,20200328,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,5.0
67341,NG014,Enugu,2020-03-28,372,148,95,10297115.103536392,2529831.2986822543,3694881,16.54699252864753,67.3508493525207,165.54126344086023,648.2247368421052,3.9157894736842103,20200328,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,2.0
67342,NG002,Adamawa,2020-03-28,634,286,202,36862619.57613468,7034499.388229772,8890082,21.638788473550147,113.3929201733371,233.70352260778128,733.5051155115511,3.1386138613861387,20200328,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
67343,NG020,Kano,2020-03-28,3454,1587,1130,139852489.35659426,20038539.00219839,48900867,11.018912274770203,76.90292747687259,235.96249276201507,721.2517256637168,3.056637168141593,20200328,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
67344,NG018,Jigawa,2020-03-28,173,100,67,7195066.301135861,1878227.3859551477,3134879,17.419050598563597,66.72846157855902,302.0114643545279,779.8206467661691,2.582089552238806,20200328,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
67345,NG005,Bauchi,2020-03-28,394,186,128,26265985.69312665,4167247.084341407,5628418,20.229744446443544,127.50724097989736,238.0887478849408,732.8669270833333,3.078125,20200328,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
67346,NG026,Nasarawa,2020-03-28,274,183,141,21016612.70620094,5096209.170750736,4488326,22.45842247035617,92.61785598611615,273.0125304136253,530.534988179669,1.9432624113475176,20200328,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
67347,NG029,Ondo,2020-03-28,328,145,94,14093254.0854494,2790157.2930488363,4087661,18.44386557139838,93.1610861019082,207.70635162601627,724.7625886524822,3.48936170212766,20200328,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
