,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
186497,NG005,Bauchi,2020-08-28,394,214,160,18958797.70570056,7292063.187790375,7151076,28.319237480420497,73.62781708610991,302.4989847715736,744.90375,2.4625,20200828,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
186498,NG001,Abia,2020-08-28,784,371,270,22607795.474488705,6102031.104673058,13252782,14.04306052807405,52.02901047348463,281.7343112244898,818.072962962963,2.903703703703704,20200828,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,4.0
186499,NG037,Zamfara,2020-08-28,130,68,54,8678539.88648745,2164611.2434251467,2712578,24.907908686248543,99.8628643730734,347.76641025641027,837.2154320987654,2.4074074074074074,20200828,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
186500,NG023,Kogi,2020-08-28,515,246,173,21938082.798835546,6943580.529391928,7663525,24.93954284360809,78.79591135325892,248.01051779935275,738.2972061657033,2.976878612716763,20200828,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
186501,NG007,Benue,2020-08-28,375,169,127,14972930.274133269,3896195.624316616,6374813,19.06286393914566,73.25785461200519,283.32502222222223,836.5896325459319,2.952755905511811,20200828,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
186502,NG036,Yobe,2020-08-28,293,159,118,21956343.87713931,5921060.049489567,5781180,31.179458832713387,115.618979424669,328.84982935153585,816.5508474576271,2.483050847457627,20200828,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
186503,NG004,Anambra,2020-08-28,1848,857,622,82145613.32999979,14811571.823098728,29416479,14.796598139272923,82.0625686365418,265.3001352813853,788.2229099678457,2.9710610932475885,20200828,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
186504,NG022,Kebbi,2020-08-28,274,155,118,19481230.30026908,5030520.4207188655,5102704,26.490003994884205,102.5853838807481,310.38345498783457,720.7209039548022,2.3220338983050848,20200828,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,1.0
186505,NG034,Sokoto,2020-08-28,477,239,181,42297826.66302572,7510891.567343824,8039343,25.78481573461751,145.20801647874248,280.89947589098534,740.2709944751382,2.6353591160220997,20200828,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
186506,NG011,Ebonyi,2020-08-28,263,113,79,7302057.673142774,1850775.8114495948,4057360,14.557199652208276,57.43402888793036,257.12040557667933,855.9831223628693,3.329113924050633,20200828,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
