,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
227556,NG016,Gombe,2020-10-21,261,147,115,7796999.795718603,1653304.1690691118,5393485,8.933178979699381,42.12896572991232,344.41155810983395,781.6644927536232,2.269565217391305,20201021,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
227557,NG021,Katsina,2020-10-21,372,197,162,23360451.966097213,4717821.336762084,9210266,18.095791782633263,89.60192524306665,412.64632616487455,947.5582304526748,2.2962962962962963,20201021,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
227558,NG004,Anambra,2020-10-21,1093,519,385,15781467.76295578,4306806.428828446,21196217,6.95097518290012,25.470518023695803,323.21160414760595,917.5851515151516,2.838961038961039,20201021,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,
227559,NG022,Kebbi,2020-10-21,172,86,69,2573969.742047017,1118842.3014700687,3474243,10.07559963463796,23.179574599979397,336.65145348837206,839.1891304347827,2.4927536231884058,20201021,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
227560,NG002,Adamawa,2020-10-21,342,174,140,12243260.276683811,1657348.6746583767,7749860,7.355919442324577,54.34006596425008,377.67348927875247,922.6023809523808,2.442857142857143,20201021,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,
227561,NG023,Kogi,2020-10-21,281,140,106,6384471.041459335,1364315.3843785983,4968095,7.997606386594964,37.42572059279547,294.667556346382,781.1470125786163,2.650943396226415,20201021,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
227562,NG010,Delta,2020-10-21,3491,1725,1244,35069815.56029753,11415631.65007346,66489900,5.7020455374183205,17.517180953573536,317.4348324262389,890.8078778135048,2.8062700964630225,20201021,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
227563,NG028,Ogun,2020-10-21,10608,5144,2955,109324017.56385426,27258459.30329946,131720632,5.731851558661264,22.988424749180155,206.95172197083963,742.9251663846588,3.5898477157360404,20201021,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,
227564,NG001,Abia,2020-10-21,375,199,160,13823949.202112488,1562765.61591153,8509689,6.069109587165368,53.68627373215611,378.2084,886.4259375,2.34375,20201021,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
227565,NG037,Zamfara,2020-10-21,174,95,70,5762366.882240925,2029842.0371452232,3259266,18.01836238106266,51.150982567528175,312.1902298850575,776.0157142857144,2.4857142857142858,20201021,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
