,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
112230,NG016,Gombe,2020-05-25,306,174,119,43297776.41932559,12949511.621851629,6082319,67.61725609547192,226.08395760421732,331.28099128540305,851.865406162465,2.571428571428572,20200525,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,3.0
112231,NG032,Plateau,2020-05-25,257,167,111,64381210.1259766,21547281.09856393,5291844,120.62035806925802,360.4020657086522,343.1805447470817,794.5711711711713,2.315315315315315,20200525,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,12.0
112232,NG015,Federal Capital Territory,2020-05-25,10868,6239,3772,908099713.3914796,371458904.4097737,112731041,61.191373886605234,149.59358472440215,172.87915746534165,498.1046350300459,2.8812301166489926,20200525,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,14.0
112233,NG011,Ebonyi,2020-05-25,43,16,14,2158619.35245309,757906.6809737959,656250,33.638669854380595,95.8074200443113,254.36046511627907,781.25,3.071428571428572,20200525,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
112234,NG036,Yobe,2020-05-25,271,161,119,55755209.62860123,20616347.11196316,6270690,107.65045533226274,291.1317737845918,385.6512915129151,878.2478991596638,2.277310924369748,20200525,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
112235,NG031,Oyo,2020-05-25,3183,1526,913,93397510.32386124,30491468.306048315,34605518,20.751938679513827,63.56464659576819,181.19969630327785,631.7181087988317,3.4863088718510404,20200525,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,4.0
112236,NG020,Kano,2020-05-25,1978,1205,894,294060627.53240234,121358526.06174868,38648740,84.34976736818159,204.38568536897924,325.65503875968994,720.520879940343,2.2125279642058167,20200525,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,23.0
112237,NG013,Ekiti,2020-05-25,214,91,61,14880250.770801945,2787304.7198881023,2394054,28.392636998780628,151.5763797089133,186.45280373831773,654.1131147540983,3.5081967213114758,20200525,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
112238,NG010,Delta,2020-05-25,1558,715,445,106901517.80673356,30013819.117922653,18437739,41.9094889188748,149.2708394866306,197.2372593068036,690.55202247191,3.501123595505618,20200525,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,7.0
112976,NG033,Rivers,2020-05-25,2863,1922,1566,1133813067.2441812,583159119.0354558,90499326,231.39098151924296,449.8842767354951,526.832727907789,963.1686462324392,1.8282247765006383,20200525,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,5.0
112977,NG014,Enugu,2020-05-25,477,207,145,42246835.55926631,12936844.103692254,5660832,55.43849823792952,181.0411488256269,197.7928721174004,650.6703448275862,3.289655172413793,20200525,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
112978,NG018,Jigawa,2020-05-25,128,93,67,17215205.588893298,9194509.22875029,4030348,85.27168897769758,159.65720628927528,524.7848958333333,1002.5741293532338,1.9104477611940296,20200525,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
112979,NG026,Nasarawa,2020-05-25,278,177,135,43860169.95216253,12682604.408367112,4736301,58.37485201408548,201.877378480795,283.9508992805756,584.7285185185185,2.05925925925926,20200525,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
112980,NG017,Imo,2020-05-25,309,137,99,19307702.918313704,5465110.32746639,4351393,34.30163757460967,121.18434729006908,234.7029665587918,732.557744107744,3.121212121212121,20200525,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,26.0
112981,NG012,Edo,2020-05-25,1589,1133,800,477977697.9086779,263284845.8645422,41082225,204.4970232160916,371.2519650154643,430.9022970421649,855.8796875,1.98625,20200525,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
112982,NG030,Osun,2020-05-25,1026,517,319,41359812.93858774,13456354.559117723,12886943,26.211257290179518,80.56362469079427,209.339554905783,673.2990073145246,3.216300940438872,20200525,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,2.0
112983,NG021,Katsina,2020-05-25,371,215,164,61502464.78315244,20051717.9158282,7393606,75.97292602295657,233.02353577952485,332.147619047619,751.3827235772358,2.2621951219512195,20200525,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,27.0
112984,NG035,Taraba,2020-05-25,205,98,60,52945040.47503446,16106621.974001806,2810667,166.80318164835907,548.3087153837678,228.509512195122,780.7408333333333,3.4166666666666665,20200525,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
112985,NG029,Ondo,2020-05-25,498,233,132,27457372.7566642,4763087.945936204,5496541,22.421557846194343,129.25167004176762,183.9538487282463,694.007702020202,3.772727272727273,20200525,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
112986,NG009,Cross River,2020-05-25,233,125,68,21005236.575257525,8912916.32765934,2590344,81.44455065925419,191.9418954999268,185.2892703862661,634.8882352941176,3.426470588235294,20200525,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
112987,NG023,Kogi,2020-05-25,215,110,84,27880560.08820641,9119872.996144652,3621820,67.46221853175558,206.2402007411125,280.76124031007754,718.6150793650794,2.5595238095238093,20200525,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
112988,NG001,Abia,2020-05-25,216,106,71,13435914.697621023,5522071.769012668,3221757,48.32755378495106,117.58718780929428,248.5923611111111,756.2809859154929,3.0422535211267605,20200525,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
112989,NG024,Kwara,2020-05-25,943,494,351,53694700.69610085,23129044.6628272,15161157,40.94507708675636,95.05510025174642,267.95965005302224,719.9029914529914,2.6866096866096867,20200525,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
112990,NG006,Bayelsa,2020-05-25,97,52,35,10727456.041623255,3830161.227826991,951217,67.99862424560195,190.4494900073438,163.4393470790378,452.9604761904762,2.771428571428572,20200525,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,1.0
112991,NG002,Adamawa,2020-05-25,367,218,167,40447386.05246176,22359126.27650418,7854747,83.19351468153596,150.4960508640831,356.7096730245232,783.906886227545,2.197604790419162,20200525,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
112992,NG022,Kebbi,2020-05-25,216,130,103,46900285.918708295,16410480.188930215,5919633,98.99999650662832,282.9367628891225,456.7618055555556,957.869417475728,2.0970873786407767,20200525,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
112993,NG019,Kaduna,2020-05-25,1993,1204,851,234396922.67378268,106391092.3497462,34846052,77.68314911491669,171.14864312405467,291.40367954507445,682.4530356443399,2.3419506462984723,20200525,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,0.0
112994,NG027,Niger,2020-05-25,2923,2691,2068,2155956152.6605854,1471232883.5433536,126265921,442.0607983104953,647.799344772787,719.9562150758353,1017.6170293359124,1.4134429400386848,20200525,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
112995,NG025,Lagos,2020-05-25,67259,55215,42432,11122883641.409098,7692585465.593705,1725934244,112.64967482427288,162.88271750988665,427.68359228256935,677.9216330442433,1.585100867269985,20200525,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,90.0
112996,NG008,Borno,2020-05-25,871,503,376,203829074.7256045,83828237.39479831,16188801,138.53311652436193,336.84445525234446,309.77422502870263,717.5886968085107,2.316489361702128,20200525,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,5.0
112997,NG028,Ogun,2020-05-25,31354,28385,24874,7469264993.159053,3661865025.084102,659116134,91.47613718938264,186.58784650381213,350.36259807361097,441.63660448661255,1.260512985446651,20200525,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,9.0
112998,NG037,Zamfara,2020-05-25,185,105,91,39776617.67168853,9807387.740170542,4645906,66.96734299828113,271.6048829211616,418.55009009009007,850.8985347985348,2.032967032967033,20200525,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
112999,NG003,Akwa Ibom,2020-05-25,225,109,76,23641327.32604077,9502972.438294578,2481962,77.69570149712666,193.28999666651336,183.84903703703705,544.2899122807017,2.960526315789474,20200525,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
113000,NG004,Anambra,2020-05-25,493,214,151,59543042.17355487,17976171.71215762,5402283,73.9726837658703,245.0220602968188,182.63296146044624,596.278476821192,3.264900662251656,20200525,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,1.0
113001,NG005,Bauchi,2020-05-25,361,204,148,41734357.411082126,18415727.44704453,7661479,77.31758459248549,175.21977987691292,353.71555863342564,862.7791666666667,2.439189189189189,20200525,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
113002,NG007,Benue,2020-05-25,122,67,44,12147649.421184482,5638438.580048356,1586287,79.62643870094608,171.54998644824002,216.7058743169399,600.8662878787878,2.772727272727273,20200525,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
