,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
126936,NG019,Kaduna,2020-06-13,1876,1080,799,244402501.2501743,113559882.17566356,38684695,88.31394164934072,190.06842751890775,343.6806592039801,806.9398206090948,2.3479349186483103,20200613,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,27.0
126937,NG020,Kano,2020-06-13,1674,997,741,267281341.04898587,128139680.63128604,37732072,107.45250489443104,224.1308037117433,375.66778176025485,848.6745838956365,2.2591093117408905,20200613,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,42.0
126938,NG025,Lagos,2020-06-13,54017,39341,27503,25365315499.215908,21931900333.757023,1682397750,495.5041653062205,573.0748039568016,519.0951459725642,1019.5237792240846,1.9640402865141984,20200613,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,195.0
126939,NG022,Kebbi,2020-06-13,131,79,64,17249539.149786852,5904921.3914481765,3031163,57.33043820424829,167.47447979761913,385.6441475826972,789.3653645833333,2.046875,20200613,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,4.0
126940,NG003,Akwa Ibom,2020-06-13,234,110,78,44212536.80595755,13452621.90367999,2830428,107.16758603856036,352.2102141917288,201.5974358974359,604.7923076923076,3.0,20200613,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,3.0
126941,NG021,Katsina,2020-06-13,302,173,138,46716955.10253233,20811208.94148293,6911302,93.706418201953,210.3519571721632,381.4184326710817,834.698309178744,2.188405797101449,20200613,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,3.0
126942,NG026,Nasarawa,2020-06-13,263,181,145,31471403.626038365,12960413.249538423,7084388,55.53949953623607,134.8649902930608,448.9472750316857,814.2974712643678,1.813793103448276,20200613,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,9.0
126943,NG004,Anambra,2020-06-13,937,611,428,309445285.2916614,124243332.67677926,22512287,180.37670035726643,449.2532379764055,400.4319992885094,876.6466900311527,2.189252336448598,20200613,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,11.0
126944,NG001,Abia,2020-06-13,243,129,91,54657017.69419423,16959911.17165236,3317073,115.8065958787792,373.21204668987394,227.50843621399176,607.5225274725275,2.67032967032967,20200613,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
126945,NG008,Borno,2020-06-13,862,518,363,137641700.0981771,62307473.36446946,16471784,106.65583749249674,235.61043331013192,318.47996906419183,756.2802571166208,2.37465564738292,20200613,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,2.0
126946,NG029,Ondo,2020-06-13,532,255,137,23409296.281387743,8609247.496769818,5582405,39.04772541119814,106.17417766279482,174.88737468671678,679.124695863747,3.883211678832117,20200613,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,1.0
126947,NG015,Federal Capital Territory,2020-06-13,17220,11642,8643,4876003852.111749,2456848566.5595675,411099059,176.63021207331985,350.5505411246686,397.88913956639567,792.7399031971923,1.9923637625824369,20200613,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,50.0
126948,NG010,Delta,2020-06-13,2172,1408,900,690252062.6282022,318278103.54206014,48624651,219.7431607344084,476.5586078884055,373.1173342541436,900.4565,2.4133333333333336,20200613,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,11.0
126949,NG032,Plateau,2020-06-13,386,192,133,64670849.24611039,17896770.542257644,4701066,83.61306503038067,302.13986991771804,202.9821243523316,589.106015037594,2.9022556390977443,20200613,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
126950,NG009,Cross River,2020-06-13,236,131,74,17700217.278188936,7537771.537858841,2585551,63.29397415259447,148.6270961217313,182.59540960451977,582.3313063063064,3.189189189189189,20200613,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
126951,NG002,Adamawa,2020-06-13,308,188,147,45906797.5302364,23922481.51796722,6905796,101.12068613669985,194.0487177766047,373.6902597402597,782.9700680272109,2.095238095238096,20200613,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
126952,NG014,Enugu,2020-06-13,483,212,146,41807288.96705229,21040468.9780442,6652814,89.5475431104107,177.93044513471244,229.5657004830918,759.4536529680365,3.308219178082192,20200613,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,12.0
126953,NG028,Ogun,2020-06-13,6858,3788,2055,152812164.2247998,49996628.24231946,67487220,15.11750097264078,46.20587672638984,164.01093613298335,547.341605839416,3.3372262773722627,20200613,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,9.0
126954,NG023,Kogi,2020-06-13,149,87,67,35016653.26582429,11383599.33807005,3957420,105.57374168132408,324.7513371335309,442.66442953020135,984.4328358208954,2.2238805970149254,20200613,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
126955,NG012,Edo,2020-06-13,3948,3487,1044,1761871243.5546932,1340985121.9625776,74976912,798.1317279754919,1048.6360490194004,316.51854103343464,1196.9494252873562,3.781609195402299,20200613,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,26.0
126956,NG018,Jigawa,2020-06-13,96,61,46,14216418.555211218,4591356.598054929,1729802,62.02036355043784,192.0363684129685,300.3128472222222,626.7398550724637,2.0869565217391304,20200613,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,3.0
126957,NG027,Niger,2020-06-13,6036,5866,4469,2397973695.6052,1506735119.9876337,195888370,209.49693396566985,333.41503114611066,540.8890269494146,730.5451256806147,1.350637726560752,20200613,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
126958,NG036,Yobe,2020-06-13,255,148,113,56955556.55538976,20878389.22143012,6086589,114.8073416151782,313.19063788817203,397.8162745098039,897.7269911504425,2.256637168141593,20200613,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,2.0
126959,NG030,Osun,2020-06-13,1109,554,280,40653053.81671834,12254495.607568868,13673927,27.194966235507994,90.2165589935099,205.49935377216715,813.9242261904762,3.960714285714286,20200613,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
