,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
123066,NG021,Katsina,2020-06-08,393,226,165,50676028.009636186,26785631.607920907,9817132,100.87163543662928,190.84014510424345,416.33299406276507,991.629494949495,2.381818181818182,20200608,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,2.0
123067,NG020,Kano,2020-06-08,1872,1099,784,341821753.8183367,156726588.04485324,39603007,124.21605467948972,270.9160595698423,352.5908742877493,841.9006590136054,2.3877551020408165,20200608,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,5.0
123068,NG007,Benue,2020-06-08,151,67,44,39669641.25865056,10890450.614467395,1789978,153.7957336889412,560.2175519207963,197.5693156732892,678.0219696969697,3.4318181818181817,20200608,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
123069,NG019,Kaduna,2020-06-08,1909,1127,800,259251544.6258849,109463502.42034172,37555040,85.02183375675253,201.3643017169456,327.877073511437,782.3966666666668,2.38625,20200608,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,20.0
123070,NG013,Ekiti,2020-06-08,307,138,88,16796021.251267076,4965905.931262957,4351708,35.06444192099218,118.59731533799342,236.24907709011944,824.1871212121212,3.488636363636364,20200608,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
123071,NG018,Jigawa,2020-06-08,138,86,69,34170632.12040278,16892893.133161772,6026323,152.12691516653047,307.71951333562345,727.8167874396134,1455.633574879227,2.0,20200608,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
123072,NG016,Gombe,2020-06-08,291,151,110,60136257.43028428,22395670.71321899,4908137,126.5093146547966,339.6994361467907,281.10750286368847,743.6571212121212,2.645454545454545,20200608,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,13.0
123073,NG030,Osun,2020-06-08,1177,580,295,52745535.04247334,14069350.27725386,11507607,29.63487781620982,111.10018981199232,162.95110450297366,650.1472881355932,3.989830508474576,20200608,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
123074,NG023,Kogi,2020-06-08,202,105,74,32646389.284822542,9880019.575096983,2753665,82.96161544197582,274.12872746154466,227.20008250825083,620.1948198198198,2.72972972972973,20200608,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
123075,NG026,Nasarawa,2020-06-08,302,186,136,40860081.69255569,20796298.59780265,7217387,95.01632980764876,186.6858652663102,398.3105408388521,884.4837009803922,2.2205882352941178,20200608,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
123076,NG024,Kwara,2020-06-08,1325,621,406,82926207.39538603,28810257.712075848,16794582,44.09326153501826,126.91614866254048,211.2526037735849,689.4327586206896,3.2635467980295565,20200608,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,7.0
123077,NG002,Adamawa,2020-06-08,502,243,181,127590910.25166231,37590622.43200919,10879274,129.04823136751943,438.0183205620005,361.19767596281537,1001.7747697974216,2.773480662983425,20200608,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
123078,NG010,Delta,2020-06-08,2406,1485,941,840203997.0004439,336291473.3050383,65801891,222.063585235708,554.8124966405305,455.8180313106124,1165.460343606093,2.556854410201913,20200608,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,7.0
123079,NG009,Cross River,2020-06-08,250,136,67,19472737.39741432,5647837.926521909,2481814,52.37916098456942,180.59400078740083,165.45426666666663,617.3666666666667,3.7313432835820897,20200608,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
123080,NG014,Enugu,2020-06-08,552,232,138,62703631.51830794,19513687.28904147,5761049,87.86408069375513,282.3350019865324,173.94471618357483,695.7788647342994,4.0,20200608,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
123081,NG001,Abia,2020-06-08,228,114,81,22771240.575054217,6655850.933297978,4572398,51.05869172564613,174.68386302277275,334.239619883041,940.822633744856,2.814814814814815,20200608,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
123082,NG033,Rivers,2020-06-08,2006,985,646,244666183.01288736,95541790.0104427,32153195,91.89925072334024,235.3382629084761,267.1418660684613,829.5457946336429,3.1052631578947367,20200608,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,32.0
123083,NG027,Niger,2020-06-08,4937,4740,3861,2200355624.009966,1324826459.370105,200678334,213.21134332203263,354.11489185112544,677.4638241847276,866.2623413623413,1.2786842786842787,20200608,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
123084,NG011,Ebonyi,2020-06-08,69,25,18,10991011.29369026,2407338.162738799,623539,83.10281023885781,379.4165439696843,150.6132850241546,577.3509259259259,3.8333333333333335,20200608,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
123085,NG031,Oyo,2020-06-08,4220,1907,1058,153258422.79493022,45917312.32226567,43071259,26.96757571079418,90.00980046550018,170.1076579778831,678.5012444864525,3.988657844990548,20200608,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,22.0
123086,NG017,Imo,2020-06-08,464,209,143,45498097.78478513,13612573.218831524,5682453,59.15007587694648,197.70075010533384,204.11109913793103,662.2905594405595,3.244755244755245,20200608,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
123087,NG028,Ogun,2020-06-08,8244,4234,2319,227228918.91668525,60617352.31060031,72669878,16.242292572448566,60.88551283228167,146.91468138444122,522.27884145465,3.554980595084088,20200608,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,8.0
123088,NG032,Plateau,2020-06-08,261,156,109,43224571.237405024,16901749.261871018,6910737,96.35100999766308,246.40828774067828,441.29865900383146,1056.687614678899,2.3944954128440368,20200608,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,5.0
123089,NG025,Lagos,2020-06-08,55748,36467,25758,21946345087.655544,18435414442.77313,1668563417,444.72534558953737,529.4210191928132,498.8410397383464,1079.6408992675415,2.164298470378135,20200608,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,128.0
123827,NG012,Edo,2020-06-08,3178,2642,813,1461707614.531205,980288600.3765876,71642531,749.2289008027892,1117.1746656133384,375.72126599538495,1468.6865723657238,3.908979089790898,20200608,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,28.0
123828,NG029,Ondo,2020-06-08,499,204,128,20151842.782222595,5227458.907152189,4811887,25.376502918037705,97.82636387007004,160.7176686706747,626.5477864583333,3.8984375,20200608,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
123829,NG004,Anambra,2020-06-08,1086,765,480,446288840.26745313,178183023.51631102,31206589,230.66207866413143,577.7313099150093,478.9224831184776,1083.5621180555556,2.2625,20200608,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
123830,NG036,Yobe,2020-06-08,267,153,111,43288474.50600165,15559696.228871545,6502915,87.10222519445641,242.3262253507178,405.92478152309616,976.4136636636636,2.4054054054054053,20200608,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
123831,NG015,Federal Capital Territory,2020-06-08,19057,11766,8776,4489507524.012746,2234776108.3540025,450330904,158.229887742871,317.8726803503055,393.8455720557625,855.2318900030386,2.1714904284412038,20200608,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,34.0
