,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
241488,NG003,Akwa Ibom,2020-11-08,309,173,116,6723009.36771842,3328342.8001239207,7249540,17.828761499030577,36.01279608829275,391.0215749730313,1041.6005747126435,2.663793103448276,20201108,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
241489,NG018,Jigawa,2020-11-08,72,41,38,5297926.568662776,1802715.7186456309,1639195,29.47777935157416,86.63102495673253,379.44328703703707,718.9451754385965,1.894736842105263,20201108,0.4759832686855246,0.4966159109599566,0.02740082035451879,0.505479893884154,5921830.0,-0.49549208851903037,0.05405405405405406,0.0
241490,NG022,Kebbi,2020-11-08,147,87,69,11699633.886976128,3469744.18813477,3708488,31.24636352086757,105.35964430566187,420.463492063492,895.7700483091788,2.130434782608696,20201108,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
241491,NG014,Enugu,2020-11-08,674,380,266,13551550.04648165,5059982.2935721325,13053105,11.820027182168104,31.656175973857906,322.7770771513353,817.8637218045113,2.5338345864661656,20201108,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
241492,NG028,Ogun,2020-11-08,12080,5922,3404,218860187.17192936,57941182.72393412,142341667,10.576669150649872,39.95106211407397,196.38750965783663,696.933348021935,3.548766157461809,20201108,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,0.0
241493,NG025,Lagos,2020-11-08,27276,13932,9524,588153733.5497324,161712747.43430325,404844711,10.55057146925954,38.37272014223399,247.37541611673265,708.4640749685007,2.863922721545569,20201108,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,255.0
241494,NG011,Ebonyi,2020-11-08,62,34,29,2534713.5527787674,927784.5897595042,1640008,19.879262644078928,54.31027525069901,440.86236559139786,942.5333333333332,2.1379310344827585,20201108,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
241495,NG008,Borno,2020-11-08,523,305,228,33462229.883845367,9768038.794995695,10614499,26.62095575380266,91.1950249028278,338.2568196303378,775.9136695906433,2.293859649122807,20201108,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
241496,NG027,Niger,2020-11-08,485,274,199,17591797.241393395,4691501.434413269,8754586,14.649064521027816,54.92982927377918,300.8448797250859,733.2149078726968,2.437185929648241,20201108,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
241497,NG030,Osun,2020-11-08,2168,1025,624,39725735.03978862,10480547.89791398,26677818,10.436395100364251,39.55837715413123,205.08777675276752,712.5485576923077,3.4743589743589745,20201108,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,0.0
241498,NG037,Zamfara,2020-11-08,97,60,50,5507993.74278894,1958199.4780352851,2385912,24.335374886106205,68.45017277585077,409.9505154639175,795.304,1.94,20201108,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
241499,NG035,Taraba,2020-11-08,132,79,65,6915261.289438747,2105552.6392642814,3127413,20.128150058124795,66.10683310848059,394.8753787878788,801.9007692307692,2.0307692307692307,20201108,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
241500,NG002,Adamawa,2020-11-08,247,138,110,13860694.467445156,2869159.4731455445,5025473,16.207391295886254,78.29669314976195,339.10074224021594,761.435303030303,2.2454545454545456,20201108,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
241501,NG015,Federal Capital Territory,2020-11-08,7550,4093,2868,342832884.9404997,94583467.49293296,110007744,20.49213457532248,74.27701480252547,242.84270198675495,639.2825662482567,2.6324965132496514,20201108,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,27.0
241502,NG017,Imo,2020-11-08,812,438,303,15732720.342365524,5475308.129777983,17011111,11.22837868140895,32.26356170386872,349.1607348111658,935.7046754675468,2.67986798679868,20201108,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,0.0
241503,NG005,Bauchi,2020-11-08,207,131,94,11543441.635153016,2747044.561877664,4995005,18.158876112159668,76.3059796952884,402.17431561996784,885.6391843971631,2.202127659574468,20201108,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,0.0
241504,NG026,Nasarawa,2020-11-08,318,204,175,13656483.716726609,3961849.1444412745,6895485,14.067308150548206,48.48997467904086,361.3985849056604,656.7128571428572,1.8171428571428567,20201108,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
241505,NG019,Kaduna,2020-11-08,1652,971,748,89937532.36227992,26619122.33545115,34810883,22.112775109479585,74.71202100378835,351.1993845843422,775.6435606060606,2.2085561497326203,20201108,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,5.0
241506,NG032,Plateau,2020-11-08,282,151,114,6746179.979981421,2385888.0291733965,6307960,13.004579730107512,36.77089383516394,372.8108747044917,922.216374269006,2.473684210526316,20201108,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,0.0
241507,NG021,Katsina,2020-11-08,315,187,144,14235797.067193532,5269430.00628886,8348323,22.73800003763119,61.42857080618602,441.7102116402117,966.241087962963,2.1875,20201108,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
241508,NG029,Ondo,2020-11-08,1198,592,352,22250495.88629213,7719573.742733193,19521906,13.627047557062903,39.27788964982168,271.59023372287146,924.3326704545456,3.403409090909091,20201108,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,2.0
241509,NG001,Abia,2020-11-08,328,181,139,6092216.3150692405,2115933.161169662,6914339,9.458848280938875,27.23401233857778,351.3383638211382,829.0574340527578,2.3597122302158278,20201108,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
241510,NG031,Oyo,2020-11-08,5877,2764,1544,115637940.56039344,29610383.566605054,77231325,11.916476256079108,46.537619814690174,219.02139697124383,833.6714702072538,3.806347150259068,20201108,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,10.0
241511,NG036,Yobe,2020-11-08,185,110,84,12686811.11465066,1950618.235600244,5981611,14.429261650652478,93.84784461905168,538.8838738738739,1186.8275793650794,2.202380952380953,20201108,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,0.0
241512,NG024,Kwara,2020-11-08,1926,915,581,47621655.6449001,11302932.56078444,29538649,12.08832475227678,50.9306797665875,255.61309276566288,847.3508032128515,3.314974182444062,20201108,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
241513,NG013,Ekiti,2020-11-08,1004,538,281,11551976.242005415,3016859.7493553604,12604450,6.6711378621699815,25.544716192855027,209.23721779548472,747.5948991696322,3.5729537366548043,20201108,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
241514,NG004,Anambra,2020-11-08,845,445,312,16844364.379802786,5379885.06319085,14335405,10.714441012226676,33.546803772942745,282.74960552268243,765.7801816239316,2.708333333333333,20201108,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
241515,NG012,Edo,2020-11-08,2314,1212,891,36308905.036771856,11812085.110497665,48900106,8.237586316407176,25.321332897341264,352.2047392682224,914.7045641601196,2.597081930415264,20201108,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
241516,NG020,Kano,2020-11-08,1617,899,698,59031633.49534359,18146792.86244776,31845958,16.15457638427379,52.55094052252004,328.2411667697382,760.409694364852,2.316618911174785,20201108,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,1.0
241517,NG009,Cross River,2020-11-08,175,98,73,3608551.758769429,1368830.7336002032,4753125,11.651397053537844,30.7157549122834,452.6785714285714,1085.1883561643835,2.3972602739726026,20201108,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
242255,NG006,Bayelsa,2020-11-08,156,80,55,1794890.0505749744,891046.9627294629,2865455,10.06674388310294,20.27805401201273,306.1383547008547,868.3196969696969,2.8363636363636364,20201108,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
242256,NG010,Delta,2020-11-08,3202,1663,1105,60501900.1220772,15190505.222528454,53817885,8.542029267701315,34.02184417328436,280.1264053716428,811.7328054298644,2.897737556561086,20201108,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
242257,NG033,Rivers,2020-11-08,1610,874,644,31625419.138297677,11522326.471942632,33628729,11.117456113693768,30.514168315169915,348.12348861283647,870.308721532091,2.5,20201108,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,0.0
242258,NG034,Sokoto,2020-11-08,241,140,104,21534562.11353553,7075547.632488212,3741913,42.27443719356967,128.66304360381244,258.7768326417704,599.665544871795,2.3173076923076925,20201108,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
242259,NG007,Benue,2020-11-08,205,105,70,5223153.177109799,1487371.486952407,3294571,13.202997059249048,46.364527384270495,267.8513008130081,784.4216666666667,2.9285714285714284,20201108,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
