,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
39474,NG036,Yobe,2020-02-21,298,136,101,30415766.489036568,4616386.230302073,4533390,28.400885304463472,187.12357510995048,253.54530201342283,748.0841584158417,2.9504950495049505,20200221,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,
39475,NG009,Cross River,2020-02-21,344,154,97,17468875.352297496,2181638.406585554,3512891,13.975332553926012,111.90366912064404,170.1982073643411,603.5895189003437,3.5463917525773194,20200221,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,
39476,NG014,Enugu,2020-02-21,846,346,227,50220804.8590148,7423752.35409614,7122056,20.321171150393976,137.4703144949979,140.30843183609142,522.9116005873715,3.7268722466960353,20200221,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,
39477,NG021,Katsina,2020-02-21,477,237,176,25100173.660223115,5934174.434320791,7757670,20.950710472717137,88.61661836714184,271.05765199161425,734.6278409090909,2.710227272727273,20200221,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,
39478,NG024,Kwara,2020-02-21,2350,1008,645,127491860.36296163,20141796.134127986,24663304,19.4039253917278,122.82134771207625,174.91704964539005,637.294677002584,3.643410852713178,20200221,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,
39479,NG005,Bauchi,2020-02-21,537,258,172,34867472.13691744,7203947.923969058,7582143,26.025149478676283,125.96303913964194,235.3241154562384,734.7037790697674,3.122093023255814,20200221,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,
39480,NG033,Rivers,2020-02-21,3590,1484,902,213950365.05899587,42505320.11527202,27595929,29.28113241292252,147.38646720212984,128.11480501392757,509.9026053215077,3.980044345898005,20200221,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,
39481,NG010,Delta,2020-02-21,1762,795,513,102248052.86576794,19290494.586904205,17154788,23.36560939632067,123.84794252075667,162.2662504729474,557.3355425601039,3.4346978557504872,20200221,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,
39482,NG025,Lagos,2020-02-21,45512,18109,11770,2273363390.004938,413543836.3409175,375978191,21.832134802851048,120.01720646015934,137.68463665260444,532.3961922967998,3.86677994902294,20200221,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,
39483,NG031,Oyo,2020-02-21,3851,1704,1083,200969094.82450077,33636594.98698743,39140245,19.298994579749497,115.30600743671084,169.39429152601056,602.3429516774393,3.555863342566944,20200221,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,
39484,NG016,Gombe,2020-02-21,500,194,140,49582102.14332707,7547205.677406688,5841207,33.49725849878978,220.06349944594584,194.7069,695.3817857142857,3.571428571428572,20200221,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,
