,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
202014,NG023,Kogi,2020-09-18,353,181,140,14141126.829402275,4746484.19386551,7836707,21.06663244627052,62.76349169689316,370.00505193578846,932.9413095238094,2.521428571428572,20200918,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
202015,NG022,Kebbi,2020-09-18,217,110,88,9369130.489649666,3925223.4907320994,4806807,27.71614545720676,66.15577025659965,369.1864055299539,910.3801136363636,2.465909090909091,20200918,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
202016,NG003,Akwa Ibom,2020-09-18,389,205,169,17295926.35702746,6380053.348518204,11090898,23.457877844417464,63.592842492989824,475.1884318766067,1093.7769230769231,2.301775147928994,20200918,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
202017,NG029,Ondo,2020-09-18,1697,785,508,30786008.817816865,9279419.86780306,24839190,11.350323201825969,37.65657284125185,243.9519740718916,814.9340551181102,3.340551181102362,20200918,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,4.0
202018,NG016,Gombe,2020-09-18,236,135,105,5246468.3107099645,2709554.008595167,4526874,16.03465528335454,31.047659707249924,319.6944915254237,718.5514285714286,2.247619047619048,20200918,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,20.0
202019,NG034,Sokoto,2020-09-18,295,161,129,15181913.355561476,4228645.096588492,6330837,20.368668567563933,73.12871009448943,357.674406779661,817.9375968992248,2.2868217054263567,20200918,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
202020,NG032,Plateau,2020-09-18,504,248,205,18007072.028137468,3206017.111517885,11646406,9.717691097156886,54.58085763330402,385.1324735449736,946.8622764227642,2.4585365853658536,20200918,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,17.0
202021,NG002,Adamawa,2020-09-18,364,210,163,14154938.339004816,4423152.41451097,8687004,16.861469259215482,53.959944243885694,397.7565934065934,888.241717791411,2.233128834355828,20200918,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
202022,NG011,Ebonyi,2020-09-18,175,83,69,6665090.207733304,2761368.9523923504,3474989,24.86717562543757,60.02166737316845,330.95133333333337,839.3693236714976,2.536231884057971,20200918,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
202023,NG005,Bauchi,2020-09-18,261,159,126,17257355.941920258,8085135.189270363,6537625,39.87198485680118,85.1049510832939,417.4728607918263,864.7652116402116,2.071428571428572,20200918,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,7.0
202024,NG027,Niger,2020-09-18,612,321,247,43924986.52700858,9581380.243653024,11309895,24.10361807804825,110.5008957380411,308.00367647058823,763.1508097165992,2.477732793522267,20200918,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
