,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
219042,NG033,Rivers,2020-10-10,3222,1509,1117,73780205.35969932,20015699.20192778,53281645,11.134448412323833,41.04287750033277,275.61372336023175,795.0111160847508,2.884512085944494,20201010,0.3607179556377358,0.6064986277483454,0.03278341661391882,0.5155672987437575,7840763.0,0.1614581709475816,0.8648648648648649,2.0
219043,NG012,Edo,2020-10-10,5034,2164,1473,87675349.50787252,20099231.883520503,77189630,8.478671879509687,36.98502135338201,255.56095219176268,873.3834577958813,3.417515274949084,20201010,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,0.0
219044,NG020,Kano,2020-10-10,2458,1255,945,105444495.11218868,24306612.954519697,46845580,15.982464625186592,69.33351496584594,317.64022240303774,826.2007054673721,2.601058201058201,20201010,0.4727684792901625,0.5011033541407554,0.026128166569082133,0.5280232410357527,13612130.0,0.1241609281772341,0.8378378378378378,0.0
219045,NG032,Plateau,2020-10-10,681,295,220,18675535.65920788,4036828.623663556,13450063,11.401677339743724,52.74745390105839,329.1743269701419,1018.9441666666668,3.095454545454545,20201010,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,32.0
219046,NG003,Akwa Ibom,2020-10-10,636,293,209,15257253.17961746,4077031.887670218,11093984,12.12129265469508,45.36084975352036,290.72285115303987,884.6877192982457,3.0430622009569377,20201010,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
219047,NG034,Sokoto,2020-10-10,432,203,150,17319740.00671912,3267336.242443371,7408067,13.534857442715255,71.7465833147714,285.8050540123457,823.1185555555555,2.88,20201010,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
219048,NG010,Delta,2020-10-10,6478,2768,1805,100678637.99488118,23788442.91929979,95048630,8.189170713703643,34.658617907872724,244.54211690851085,877.6420129270545,3.588919667590028,20201010,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,0.0
219049,NG031,Oyo,2020-10-10,9080,3803,2239,210579431.96987572,42340197.26757765,113043392,11.750325527341952,58.440371908790645,207.49521292217327,841.4723239541462,4.0553818669048685,20201010,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,6.0
219050,NG024,Kwara,2020-10-10,2553,1143,725,77014121.43714935,17156995.748175375,35486101,14.704638487247728,66.00600890553422,231.66275623449536,815.7724367816093,3.521379310344828,20201010,0.43856274012514257,0.5300045253998054,0.03143273447505214,0.5069599109955376,3378707.0,-0.15738931235438808,0.5405405405405406,0.0
219051,NG029,Ondo,2020-10-10,1948,904,552,42483488.7475437,7764637.487839323,27773397,8.740438502009814,47.822492850475705,237.6231776180698,838.56875,3.528985507246377,20201010,0.37893516274736494,0.5832181604477588,0.03784667680487627,0.5035690220992856,4673409.0,-0.23320407133660132,0.3783783783783784,0.0
219052,NG027,Niger,2020-10-10,820,401,313,26194781.71350472,6405669.849038959,22283797,12.716609300882048,52.00218128983112,452.9227032520325,1186.5706602768903,2.619808306709265,20201010,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
219053,NG006,Bayelsa,2020-10-10,313,142,108,5335674.440921446,1570017.4777399425,5848445,9.032996592377035,30.698466562459533,311.4187965921193,902.5378086419752,2.8981481481481484,20201010,0.37835323397591747,0.5884318304151591,0.03321493560892341,0.5125803164505587,2537774.0,-0.10448904236851947,0.6216216216216216,0.0
219054,NG001,Abia,2020-10-10,866,380,287,13801550.436741684,4227503.506454209,14116143,9.152783602762932,29.881135364466477,271.67326789838336,819.752787456446,3.0174216027874565,20201010,0.3534586567540875,0.5993948920037422,0.0471464512421703,0.5005799209430734,3878977.0,0.40455051037529577,0.918918918918919,0.0
219055,NG023,Kogi,2020-10-10,470,228,167,17040173.05139309,3558856.759213115,7730727,13.241742919006873,63.402830208830025,274.13925531914896,771.5296407185629,2.81437125748503,20201010,0.45037839661721446,0.5217364067083422,0.02788519667444328,0.506811428561977,4836724.0,-0.30831429069378413,0.2972972972972973,0.0
219056,NG009,Cross River,2020-10-10,556,229,162,16461658.270981234,2203810.483512024,8899263,8.452989800030874,63.140742136069,266.76447841726616,915.5620370370368,3.432098765432099,20201010,0.3831984467942394,0.5834763463285051,0.03332520687725556,0.5092349804775577,3958265.0,-0.18777845359495773,0.4864864864864865,0.0
219057,NG035,Taraba,2020-10-10,251,106,77,4602946.584681698,909880.1383010636,3835531,7.34251047180782,37.144654638031575,254.6833333333333,830.2015151515152,3.25974025974026,20201010,0.4572416308140842,0.515646300036468,0.027112069149447745,0.5130515216955309,3046503.0,-0.3693491920970492,0.21621621621621623,0.0
219058,NG004,Anambra,2020-10-10,2089,935,629,57931626.97268817,13208929.465357829,31144170,13.048725357819148,57.22900496068003,248.47750119674487,825.2297297297298,3.3211446740858506,20201010,0.3550563739560004,0.6034760570706295,0.041467568973370096,0.5059823635153309,5936784.0,0.5172892070039768,0.9459459459459459,0.0
219059,NG016,Gombe,2020-10-10,248,148,115,10837520.217823954,3153458.206792973,6794482,17.038852918483084,58.557590075178105,456.6184139784946,984.707536231884,2.1565217391304348,20201010,0.4747655452041227,0.4988770635927775,0.02635739120309983,0.5284934612057086,3392445.0,-0.25910296259332805,0.32432432432432434,0.0
219060,NG022,Kebbi,2020-10-10,286,140,102,28943217.98746061,9283189.449075878,5589748,56.55202446801292,176.3184496867985,325.7428904428905,913.3575163398692,2.803921568627451,20201010,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,0.0
219061,NG025,Lagos,2020-10-10,40938,19694,13387,849182100.4904386,213018167.47922912,581809259,9.88745444795553,39.41564907808675,236.86601649649063,724.3460807748811,3.0580413834316875,20201010,0.3302008890738382,0.6447111961662807,0.025087914759881112,0.5212037107602719,14879754.0,1.1187153694407612,1.0,23.0
219062,NG017,Imo,2020-10-10,1736,785,541,33904948.30325748,8757845.414144328,28304167,10.05891468838656,38.94188197770845,271.7373943932412,871.970640788663,3.2088724584103514,20201010,0.36002907241370796,0.5951188700839131,0.044852057502378986,0.5015110336551765,5547527.0,0.5387774131767987,0.972972972972973,4.0
219063,NG005,Bauchi,2020-10-10,440,216,163,26876230.048309915,7087285.967349808,10265696,27.017394670301083,102.4546939138846,388.8521212121212,1049.6621676891616,2.6993865030674846,20201010,0.48096824368540303,0.4930077633721537,0.026023992942443307,0.5108444763587695,6690134.0,-0.4833208988736141,0.08108108108108109,3.0
219064,NG019,Kaduna,2020-10-10,2679,1372,1042,133232993.59222564,32699722.40041242,53965299,19.4996789767506,79.45023423584483,335.7303658081374,863.1685700575816,2.571017274472169,20201010,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,3.0
219065,NG008,Borno,2020-10-10,795,415,326,28147395.330501538,7402267.756090337,16207030,14.109067303257138,53.65024722358684,339.7700209643606,828.5802658486707,2.438650306748466,20201010,0.4656333169168363,0.5077319274989265,0.026634755584237252,0.5216485478678367,6594992.0,-0.21159417396202837,0.40540540540540543,0.0
219066,NG002,Adamawa,2020-10-10,487,227,174,20171625.85141117,7791881.35376064,8660340,27.825578198609776,72.0348689922804,296.38398357289526,829.5344827586207,2.7988505747126435,20201010,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
219067,NG011,Ebonyi,2020-10-10,278,124,84,9176067.310498368,1705645.5234792568,4265478,12.61713086260211,67.8779033901714,255.72410071942448,846.325,3.3095238095238093,20201010,0.407884931714409,0.5547080871017148,0.03740698118387615,0.4891615626926456,2983133.0,-0.13893827298680297,0.5675675675675675,0.0
219068,NG026,Nasarawa,2020-10-10,589,318,243,23114538.304587062,6956630.140826861,10809648,17.78868133563687,59.1057951618798,305.87572156196944,741.4024691358024,2.4238683127572016,20201010,0.458082127493156,0.5146632772780603,0.02725459522878373,0.5071486116542824,2557000.0,-0.3814972133848704,0.1891891891891892,0.0
219069,NG015,Federal Capital Territory,2020-10-10,10842,5266,3810,441908366.64818805,115595859.78488916,155131033,18.852476958592195,72.07063743932744,238.4723498124577,678.6134426946631,2.8456692913385826,20201010,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,15.0
219070,NG028,Ogun,2020-10-10,18056,8378,4650,291397205.7591892,73219827.25885949,200203130,9.784234700913798,38.93888799079895,184.79834034854528,717.5739426523298,3.883010752688172,20201010,0.3764942420253995,0.5828607691591555,0.040644988815445024,0.4983858197437503,5854055.0,0.11933543982440241,0.8108108108108109,9.0
219071,NG021,Katsina,2020-10-10,367,197,161,20646258.253498357,3965360.960575907,9462492,15.304106010710752,79.6831683615911,429.72261580381473,979.5540372670808,2.279503105590062,20201010,0.48655803853244695,0.4881893734794351,0.02525258798811795,0.509826765221673,8050462.0,-0.4045410794272394,0.16216216216216217,0.0
219072,NG030,Osun,2020-10-10,3827,1601,1033,86785241.92782459,18671364.436758865,52763998,11.231217793578525,52.20314544559325,229.78833725285256,851.3068409164247,3.7047434656340754,20201010,0.36641836172583325,0.5944391290481575,0.03914250922600927,0.5059847910635072,4828740.0,0.0026606813370417975,0.6756756756756757,11.0
219073,NG007,Benue,2020-10-10,429,188,141,9589133.328358209,2662417.3596092933,8966219,11.732974815417029,42.25823552315386,348.33795648795643,1059.8367612293143,3.042553191489361,20201010,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
219074,NG037,Zamfara,2020-10-10,223,108,81,11374890.554736862,2691280.735645424,4136843,20.645485424115638,87.25962105637078,309.181091180867,851.2022633744856,2.753086419753086,20201010,0.4822951286895683,0.49170011989092705,0.026004751419504635,0.5030233221454106,4568319.0,-0.4763162522559063,0.10810810810810811,0.0
219812,NG036,Yobe,2020-10-10,221,127,100,10757199.915203407,2757075.985910179,5404675,17.13167592453931,66.84214136445289,407.59238310708895,900.7791666666668,2.21,20201010,0.4691388179850362,0.5048995038050456,0.025961678209918262,0.5201260409235117,3619142.0,-0.5433016922627469,0.02702702702702703,3.0
219813,NG014,Enugu,2020-10-10,1561,665,472,39565695.93967508,8031979.955474366,23752414,10.573815595253128,52.086829783338445,253.60254110612857,838.7151836158192,3.3072033898305087,20201010,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,0.0
219814,NG013,Ekiti,2020-10-10,1513,627,390,27102348.75153656,6912566.035733388,20017319,11.013511279597324,43.18107373378023,220.5036241462877,855.4409829059829,3.87948717948718,20201010,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
