,admin1Pcod_1,admin1Name_1,local_date_1,trip_num,tour_num,id_num,tour_traj_distance,trip_traj_distance,time_range,trip_miles/person,miles/person,minutes/trip,minutes/person,trips/person,date_1,0_14_pct,15_64_pct,65p_pct,M_pct,Population,rwi,rwi_pctl,new cases
124614,NG031,Oyo,2020-06-10,3564,1700,985,134014089.678039,39541186.88543702,42152380,24.943913134500743,84.54060373588231,197.1211185933408,713.2382402707276,3.618274111675127,20200610,0.37711239812688285,0.5836282165130016,0.039259385360115584,0.5019705838533485,8470586.0,-0.019245055859069864,0.6486486486486487,0.0
124615,NG027,Niger,2020-06-10,4754,4559,3749,1984168235.869203,1207763202.1887927,193941884,200.1785171737611,328.86235858135353,679.9252699481139,862.1938472481551,1.268071485729528,20200610,0.471202827926769,0.5035993963032889,0.025197775769942192,0.5093248027202903,5745269.0,-0.2021904684270313,0.4594594594594595,0.0
124616,NG022,Kebbi,2020-06-10,193,104,75,23873272.93213196,10839465.460271375,4257466,89.80442101685634,197.7888541926148,367.6568221070812,946.1035555555555,2.5733333333333333,20200610,0.4855904279683244,0.48801456343612665,0.026395008595548938,0.5032996532071795,4510474.0,-0.4166000362854463,0.13513513513513514,2.0
125354,NG012,Edo,2020-06-10,3126,2602,810,1300816334.331251,930925196.6570128,65946984,714.1359250994353,997.8886377101333,351.6047344849648,1356.9338271604938,3.859259259259259,20200610,0.3648963025856633,0.5925314188027963,0.04257227861154045,0.5050509097282766,4393070.0,0.048192548470072316,0.7027027027027027,16.0
125355,NG007,Benue,2020-06-10,172,95,47,21165188.824760765,5829054.8425480975,2512889,77.06397355597694,279.81784285042323,243.496996124031,891.095390070922,3.6595744680851054,20200610,0.4617573940726351,0.5075744703975699,0.030668135529795037,0.5046642022050832,5814928.0,-0.36118153353601457,0.24324324324324326,0.0
125356,NG032,Plateau,2020-06-10,288,178,121,33922557.399050355,18383505.85218288,5490332,94.4048012303544,174.20247879989515,317.7275462962963,756.2440771349862,2.3801652892561984,20200610,0.44148344424442243,0.5246600953608579,0.033856460394719665,0.49981152163639675,4350632.0,-0.20435074060739566,0.43243243243243246,2.0
125357,NG014,Enugu,2020-06-10,438,187,136,51955879.59059659,16942203.704815265,5316789,77.40733319991793,237.381520918738,202.31312785388127,651.5672794117647,3.2205882352941178,20200610,0.3548333037798759,0.5979631440077704,0.04720355221235371,0.48606967776766996,4415727.0,0.11263773985257676,0.7837837837837838,5.0
125358,NG002,Adamawa,2020-06-10,424,231,175,100953618.97572637,33966470.47199189,8582404,120.60449287586172,358.4552604778321,337.35864779874214,817.3718095238095,2.422857142857143,20200610,0.4474419886826158,0.5186029019248742,0.03395510939250998,0.5068342598449392,4396599.0,-0.25839416341831756,0.35135135135135137,0.0
125359,NG010,Delta,2020-06-10,2338,1445,941,791385998.5679449,315607185.519099,61779661,208.40511492526247,522.5764733794866,440.40248788138007,1094.2199964576691,2.4845908607863976,20200610,0.37205747147343576,0.5865213978831537,0.041421130643410485,0.5024198117756394,5827726.0,0.04986988030496243,0.7297297297297297,22.0
125360,NG015,Federal Capital Territory,2020-06-10,18067,11011,8314,4123904646.359973,1985292000.1232955,413818297,148.3766246158111,308.2121177269398,381.7441532444051,829.5611759281533,2.1730815491941304,20200610,0.3761808011877354,0.6090082893686061,0.014810909443658583,0.5320270119615359,4834747.0,0.06716322463290017,0.7567567567567568,85.0
125361,NG034,Sokoto,2020-06-10,337,177,128,31944302.036669463,10853801.827390471,4394260,52.68937329526072,155.07241438839688,217.32245301681505,572.1692708333334,2.6328125,20200610,0.476871893107996,0.4955998750778277,0.02752823181417628,0.505624481563039,5027130.0,-0.3255636908120886,0.2702702702702703,0.0
125362,NG003,Akwa Ibom,2020-06-10,284,130,89,52881762.2887633,14912842.770665118,2904042,104.11697631523695,369.2045357413498,170.425,543.8280898876404,3.191011235955056,20200610,0.3714473458477974,0.5933145115115984,0.03523814264060416,0.5077076983792477,5665764.0,0.18670347513092306,0.8918918918918919,0.0
125363,NG013,Ekiti,2020-06-10,298,142,88,20031762.669992745,5411300.827698941,6705783,38.20939144161549,141.4450028735081,375.0437919463087,1270.0346590909091,3.386363636363636,20200610,0.36629979561099096,0.5964268380769661,0.037273366312043005,0.5043048153321379,3510952.0,-0.12374139344950484,0.5945945945945946,0.0
125364,NG019,Kaduna,2020-06-10,2477,1272,908,284446442.25555867,101657008.98661949,42351383,69.56689082962238,194.65509355947628,284.964224195936,777.3748715124817,2.7279735682819384,20200610,0.46503701110532975,0.5075057258770135,0.027457263017656792,0.506968163107597,8758047.0,-0.1703334579739599,0.5135135135135135,14.0
